Date,tag,val
2026-04-01,Python,1.0
2026-04-01,SQL,0.9435736677115988
2026-04-01,ETL,0.3448275862068966
2026-04-01,apache airflow,0.2852664576802508
2026-04-01,PostgreSQL,0.2821316614420062
2026-04-01,dwh,0.2288401253918495
2026-04-01,clickhouse,0.225705329153605
2026-04-01,Big Data,0.1974921630094044
2026-04-01,Power BI,0.1818181818181818
2026-04-01,Spark,0.1253918495297805
2026-04-01,hadoop,0.115987460815047
2026-04-01,pyspark,0.1034482758620689
2026-04-01,Data Analysis,0.0971786833855799
2026-04-01,tableau,0.0971786833855799
2026-04-01,pandas,0.0940438871473354
2026-04-01,pytorch,0.0877742946708464
2026-04-01,Apache Kafka,0.0846394984326018
2026-04-01,docker,0.0815047021943573
2026-04-01,Linux,0.0783699059561128
2026-04-01,Git,0.0783699059561128
2026-04-01,greenplum,0.0752351097178683
2026-04-01,ml,0.0721003134796238
2026-04-01,airflow,0.0689655172413793
2026-04-01,MS SQL,0.0658307210031347
2026-04-01,kubernetes,0.0626959247648902
2026-04-01,A/B тесты,0.0595611285266457
2026-04-01,LLM,0.0595611285266457
2026-04-01,MS Excel,0.0532915360501567
2026-04-01,Apache Spark,0.0532915360501567
2026-04-01,Java,0.0470219435736677
2026-04-01,ORACLE,0.0470219435736677
2026-04-01,Snowflake,0.0438871473354232
2026-04-01,BigQuery,0.0438871473354232
2026-04-01,scikit-learn,0.0438871473354232
2026-04-01,ci/cd,0.0438871473354232
2026-04-01,deep learning,0.0438871473354232
2026-04-01,Atlassian Jira,0.0407523510971786
2026-04-01,tensorflow,0.0407523510971786
2026-04-01,BI,0.0407523510971786
2026-04-01,data science,0.0407523510971786
2026-04-01,MS SQL Server,0.0376175548589341
2026-04-01,numpy,0.0376175548589341
2026-04-01,kafka,0.0344827586206896
2026-04-01,vertica,0.0344827586206896
2026-04-01,nlp,0.0344827586206896
2026-04-01,teradata,0.0344827586206896
2026-04-01,scala,0.0344827586206896
2026-04-01,API,0.0313479623824451
2026-04-01,Apache Hive,0.0313479623824451
2026-04-01,grafana,0.0313479623824451
2026-04-01,MySQL,0.0313479623824451
2026-04-01,machine learning,0.0282131661442006
2026-04-01,Databricks,0.0282131661442006
2026-04-01,mlflow,0.0250783699059561
2026-04-01,SAP Business Objects,0.0250783699059561
2026-04-01,rest api,0.0250783699059561
2026-04-01,SAP,0.0219435736677116
2026-04-01,Data Migration,0.0219435736677116
2026-04-01,SAP MDG,0.0219435736677116
2026-04-01,Migration Cockpit,0.0219435736677116
2026-04-01,LSMW,0.0219435736677116
2026-04-01,catboost,0.0219435736677116
2026-04-01,Analytical skills,0.0219435736677116
2026-04-01,Atlassian Confluence,0.0219435736677116
2026-04-01,matplotlib,0.0219435736677116
2026-04-01,Jenkins,0.018808777429467
2026-04-01,fastapi,0.018808777429467
2026-04-01,it,0.018808777429467
2026-04-01,RAG,0.018808777429467
2026-04-01,AI,0.018808777429467
2026-04-01,Bash,0.018808777429467
2026-04-01,dbt,0.018808777429467
2026-04-01,ETL/ELT,0.018808777429467
2026-04-01,ELT,0.0156739811912225
2026-04-01,figma,0.0156739811912225
2026-04-01,data engineering,0.0156739811912225
2026-04-01,Data Mining,0.0156739811912225
2026-04-01,Oracle Pl/SQL,0.0156739811912225
2026-04-01,JSON,0.0156739811912225
2026-04-01,DAX,0.0156739811912225
2026-04-01,Teamleading,0.012539184952978
2026-04-01,gitlab,0.012539184952978
2026-04-01,opencv,0.012539184952978
2026-04-01,aws,0.012539184952978
2026-04-01,computer vision,0.012539184952978
2026-04-01,Visualisation,0.012539184952978
2026-04-01,scipy,0.012539184952978
2026-04-01,Amplitude,0.012539184952978
2026-04-01,data lake,0.012539184952978
2026-04-01,Data Governance,0.012539184952978
2026-04-01,xgboost,0.012539184952978
2026-04-01,OLAP,0.012539184952978
2026-04-01,AB тесты,0.012539184952978
2026-04-01,AB tests,0.012539184952978
2026-04-01,azure,0.012539184952978
2026-04-01,redshift,0.012539184952978
2026-04-01,Apache NiFi,0.012539184952978
2026-04-01,Google Analytics,0.012539184952978
2026-04-01,jupyter notebook,0.012539184952978
