Date,tag,val
2025-05-01,A/B тесты,0.05720823798627
2025-05-01,AI,0.0160183066361556
2025-05-01,API,0.0297482837528604
2025-05-01,Analytical skills,0.0160183066361556
2025-05-01,Apache Hive,0.0274599542334096
2025-05-01,Apache Kafka,0.091533180778032
2025-05-01,Apache NiFi,0.0091533180778032
2025-05-01,Apache Spark,0.045766590389016
2025-05-01,Atlassian Confluence,0.0274599542334096
2025-05-01,Atlassian Jira,0.0205949656750572
2025-05-01,B2B Продажи,0.0091533180778032
2025-05-01,BI,0.0205949656750572
2025-05-01,BPMN,0.011441647597254
2025-05-01,Big Data,0.2265446224256292
2025-05-01,BigQuery,0.0160183066361556
2025-05-01,DBMS,0.0137299771167048
2025-05-01,DWH/Data Lake,0.0137299771167048
2025-05-01,Data Analysis,0.0892448512585812
2025-05-01,Data Governance,0.011441647597254
2025-05-01,Data Mining,0.011441647597254
2025-05-01,DataLens,0.011441647597254
2025-05-01,ELT,0.0137299771167048
2025-05-01,ETL,0.2379862700228833
2025-05-01,ETL/ELT,0.0160183066361556
2025-05-01,Git,0.091533180778032
2025-05-01,Google Analytics,0.0091533180778032
2025-05-01,Groovy,0.0183066361556064
2025-05-01,Java,0.0938215102974828
2025-05-01,LLM,0.0389016018306636
2025-05-01,Linux,0.068649885583524
2025-05-01,MLOps,0.0160183066361556
2025-05-01,MS Excel,0.0755148741418764
2025-05-01,MS PowerPoint,0.0251716247139588
2025-05-01,MS SQL,0.068649885583524
2025-05-01,MS SQL Server,0.022883295194508
2025-05-01,MongoDB,0.022883295194508
2025-05-01,MySQL,0.0617848970251716
2025-05-01,NoSQL,0.0274599542334096
2025-05-01,OLAP,0.011441647597254
2025-05-01,ORACLE,0.0297482837528604
2025-05-01,Oracle Pl/SQL,0.0205949656750572
2025-05-01,PHP,0.0091533180778032
2025-05-01,PostgreSQL,0.2151029748283753
2025-05-01,Power BI,0.1418764302059496
2025-05-01,Python,1.0
2025-05-01,R,0.034324942791762
2025-05-01,REST,0.0091533180778032
2025-05-01,RabbitMQ,0.011441647597254
2025-05-01,S3,0.0183066361556064
2025-05-01,SEO оптимизация,0.0137299771167048
2025-05-01,SQL,0.9221967963386728
2025-05-01,Senior,0.0091533180778032
2025-05-01,Snowflake,0.011441647597254
2025-05-01,Spark,0.1418764302059496
2025-05-01,Superset,0.0137299771167048
2025-05-01,UML,0.011441647597254
2025-05-01,Yandex Cloud,0.0091533180778032
2025-05-01,airflow,0.0823798627002288
2025-05-01,apache airflow,0.1922196796338672
2025-05-01,aws,0.011441647597254
2025-05-01,azure,0.0091533180778032
2025-05-01,catboost,0.022883295194508
2025-05-01,ci/cd,0.0389016018306636
2025-05-01,clickhouse,0.2036613272311213
2025-05-01,computer vision,0.022883295194508
2025-05-01,data science,0.0869565217391304
2025-05-01,dbt,0.0183066361556064
2025-05-01,deep learning,0.0503432494279176
2025-05-01,docker,0.0892448512585812
2025-05-01,dwh,0.1395881006864988
2025-05-01,grafana,0.0274599542334096
2025-05-01,greenplum,0.0961098398169336
2025-05-01,hadoop,0.1899313501144164
2025-05-01,hive,0.0160183066361556
2025-05-01,it,0.034324942791762
2025-05-01,kafka,0.045766590389016
2025-05-01,keras,0.0160183066361556
2025-05-01,kubernetes,0.0617848970251716
2025-05-01,machine learning,0.05720823798627
2025-05-01,matplotlib,0.0389016018306636
2025-05-01,ml,0.0846681922196796
2025-05-01,mlflow,0.0389016018306636
2025-05-01,nlp,0.0411899313501144
2025-05-01,numpy,0.0755148741418764
2025-05-01,opencv,0.011441647597254
2025-05-01,pandas,0.1533180778032036
2025-05-01,pyspark,0.0869565217391304
2025-05-01,pytorch,0.1075514874141876
2025-05-01,qlik,0.011441647597254
2025-05-01,rest api,0.0137299771167048
2025-05-01,scala,0.0594965675057208
2025-05-01,scikit-learn,0.0434782608695652
2025-05-01,scipy,0.0205949656750572
2025-05-01,sklearn,0.0183066361556064
2025-05-01,tableau,0.0709382151029748
2025-05-01,tensorflow,0.0549199084668192
2025-05-01,vertica,0.0160183066361556
2025-05-01,xgboost,0.0160183066361556
