Date,tag,val
2025-05-01,Python,1.0
2025-05-01,SQL,0.9221967963386728
2025-05-01,ETL,0.2379862700228833
2025-05-01,Big Data,0.22654462242562928
2025-05-01,PostgreSQL,0.2151029748283753
2025-05-01,Clickhouse,0.2036613272311213
2025-05-01,Apache Airflow,0.19221967963386727
2025-05-01,Hadoop,0.18993135011441648
2025-05-01,pandas,0.15331807780320367
2025-05-01,Spark,0.14187643020594964
2025-05-01,Power BI,0.14187643020594964
2025-05-01,DWH,0.13958810068649885
2025-05-01,PyTorch,0.10755148741418764
2025-05-01,Greenplum,0.09610983981693363
2025-05-01,Java,0.09382151029748284
2025-05-01,Git,0.09153318077803203
2025-05-01,Apache Kafka,0.09153318077803203
2025-05-01,Docker,0.08924485125858124
2025-05-01,Data Analysis,0.08924485125858124
2025-05-01,PySpark,0.08695652173913043
2025-05-01,ML,0.08466819221967964
2025-05-01,Airflow,0.08237986270022883
2025-05-01,Data Science,0.07780320366132723
2025-05-01,Numpy,0.07551487414187644
2025-05-01,MS Excel,0.07551487414187644
2025-05-01,Tableau,0.07093821510297482
2025-05-01,Linux,0.06864988558352403
2025-05-01,MS SQL,0.06864988558352403
2025-05-01,Kubernetes,0.06178489702517163
2025-05-01,MySQL,0.06178489702517163
2025-05-01,Scala,0.059496567505720827
2025-05-01,A/B тесты,0.057208237986270026
2025-05-01,Machine Learning,0.057208237986270026
2025-05-01,TensorFlow,0.05491990846681922
2025-05-01,Deep Learning,0.05034324942791762
2025-05-01,Apache Spark,0.04576659038901602
2025-05-01,Kafka,0.04576659038901602
2025-05-01,Scikit-learn,0.043478260869565216
2025-05-01,NLP,0.041189931350114416
2025-05-01,CI/CD,0.038901601830663615
2025-05-01,MLflow,0.038901601830663615
2025-05-01,Matplotlib,0.038901601830663615
2025-05-01,LLM,0.038901601830663615
2025-05-01,IT,0.034324942791762014
2025-05-01,R,0.034324942791762014
2025-05-01,ORACLE,0.029748283752860413
2025-05-01,API,0.029748283752860413
2025-05-01,Atlassian Confluence,0.02745995423340961
2025-05-01,Apache Hive,0.02745995423340961
2025-05-01,Grafana,0.02745995423340961
2025-05-01,NoSQL,0.02745995423340961
2025-05-01,MS PowerPoint,0.02517162471395881
2025-05-01,MS SQL Server,0.02288329519450801
2025-05-01,MongoDB,0.02288329519450801
2025-05-01,CatBoost,0.02288329519450801
2025-05-01,Computer Vision,0.02288329519450801
2025-05-01,Atlassian Jira,0.020594965675057208
2025-05-01,BI,0.020594965675057208
2025-05-01,SciPy,0.020594965675057208
2025-05-01,Oracle Pl/SQL,0.020594965675057208
2025-05-01,S3,0.018306636155606407
2025-05-01,sklearn,0.018306636155606407
2025-05-01,Groovy,0.018306636155606407
2025-05-01,dbt,0.018306636155606407
2025-05-01,Hive,0.016018306636155607
2025-05-01,BigQuery,0.016018306636155607
2025-05-01,Keras,0.016018306636155607
2025-05-01,Vertica,0.016018306636155607
2025-05-01,ETL/ELT,0.016018306636155607
2025-05-01,Analytical skills,0.016018306636155607
2025-05-01,MLOps,0.016018306636155607
2025-05-01,AI,0.016018306636155607
2025-05-01,XGBoost,0.016018306636155607
2025-05-01,Superset,0.013729977116704805
2025-05-01,SEO оптимизация,0.013729977116704805
2025-05-01,DWH/Data Lake,0.013729977116704805
2025-05-01,ELT,0.013729977116704805
2025-05-01,REST API,0.013729977116704805
2025-05-01,DBMS,0.013729977116704805
2025-05-01,RabbitMQ,0.011441647597254004
2025-05-01,OpenCV,0.011441647597254004
2025-05-01,UML,0.011441647597254004
2025-05-01,OLAP,0.011441647597254004
2025-05-01,Qlik,0.011441647597254004
2025-05-01,BPMN,0.011441647597254004
2025-05-01,Data Governance,0.011441647597254004
2025-05-01,DataLens,0.011441647597254004
2025-05-01,AWS,0.011441647597254004
2025-05-01,Data Mining,0.011441647597254004
2025-05-01,Snowflake,0.011441647597254004
2025-05-01,Senior,0.009153318077803204
2025-05-01,B2B Продажи,0.009153318077803204
2025-05-01,Google Analytics,0.009153318077803204
2025-05-01,Apache NiFi,0.009153318077803204
2025-05-01,REST,0.009153318077803204
2025-05-01,data science,0.009153318077803204
2025-05-01,PHP,0.009153318077803204
2025-05-01,Yandex Cloud,0.009153318077803204
2025-05-01,Azure,0.009153318077803204
