Date,tag,val
2025-01-01,Python,1.0
2025-01-01,SQL,0.9429223744292238
2025-01-01,ETL,0.3242009132420091
2025-01-01,PostgreSQL,0.23059360730593606
2025-01-01,Big Data,0.228310502283105
2025-01-01,Clickhouse,0.2009132420091324
2025-01-01,DWH,0.19863013698630136
2025-01-01,Hadoop,0.1780821917808219
2025-01-01,Apache Airflow,0.14840182648401826
2025-01-01,Power BI,0.1415525114155251
2025-01-01,pandas,0.1232876712328767
2025-01-01,ML,0.12100456621004566
2025-01-01,MS SQL,0.11643835616438356
2025-01-01,Spark,0.1095890410958904
2025-01-01,Greenplum,0.1095890410958904
2025-01-01,Machine Learning,0.09360730593607305
2025-01-01,Git,0.0867579908675799
2025-01-01,PyTorch,0.0867579908675799
2025-01-01,Numpy,0.0867579908675799
2025-01-01,Data Science,0.0867579908675799
2025-01-01,Airflow,0.0821917808219178
2025-01-01,Apache Kafka,0.07990867579908675
2025-01-01,Java,0.07990867579908675
2025-01-01,Docker,0.0730593607305936
2025-01-01,Data Analysis,0.07077625570776255
2025-01-01,Linux,0.07077625570776255
2025-01-01,Tableau,0.0684931506849315
2025-01-01,Apache Spark,0.0639269406392694
2025-01-01,Kubernetes,0.0593607305936073
2025-01-01,PySpark,0.05707762557077625
2025-01-01,MySQL,0.05707762557077625
2025-01-01,NLP,0.05707762557077625
2025-01-01,ORACLE,0.05707762557077625
2025-01-01,MS Excel,0.0547945205479452
2025-01-01,Kafka,0.05251141552511415
2025-01-01,TensorFlow,0.04337899543378995
2025-01-01,NoSQL,0.04337899543378995
2025-01-01,MongoDB,0.0410958904109589
2025-01-01,Scikit-learn,0.03881278538812785
2025-01-01,Golang,0.0365296803652968
2025-01-01,MS SQL Server,0.03424657534246575
2025-01-01,AWS,0.03424657534246575
2025-01-01,Scala,0.0319634703196347
2025-01-01,AI,0.02968036529680365
2025-01-01,LLM,0.02968036529680365
2025-01-01,Matplotlib,0.0273972602739726
2025-01-01,MLflow,0.0273972602739726
2025-01-01,BI,0.0273972602739726
2025-01-01,A/B тесты,0.0273972602739726
2025-01-01,CI/CD,0.0228310502283105
2025-01-01,Data Mining,0.0228310502283105
2025-01-01,API,0.02054794520547945
2025-01-01,R,0.02054794520547945
2025-01-01,Gitlab,0.02054794520547945
2025-01-01,Go,0.02054794520547945
2025-01-01,IT,0.02054794520547945
2025-01-01,UML,0.0182648401826484
2025-01-01,Kotlin,0.0182648401826484
2025-01-01,data science,0.0182648401826484
2025-01-01,Deep Learning,0.0182648401826484
2025-01-01,Apache NiFi,0.0182648401826484
2025-01-01,Azure,0.0182648401826484
2025-01-01,BPMN,0.0182648401826484
2025-01-01,MS PowerPoint,0.0182648401826484
2025-01-01,SciPy,0.01598173515981735
2025-01-01,Keras,0.01598173515981735
2025-01-01,C++,0.01598173515981735
2025-01-01,Vertica,0.01598173515981735
2025-01-01,XGBoost,0.01598173515981735
2025-01-01,Apache Hive,0.01598173515981735
2025-01-01,Ansible,0.01598173515981735
2025-01-01,Grafana,0.01598173515981735
2025-01-01,OLAP,0.01598173515981735
2025-01-01,CatBoost,0.01598173515981735
2025-01-01,Computer Vision,0.01598173515981735
2025-01-01,ELT,0.01598173515981735
2025-01-01,Yandex Cloud,0.0136986301369863
2025-01-01,Data Governance,0.0136986301369863
2025-01-01,Arenadata,0.0136986301369863
2025-01-01,Machine learning,0.0136986301369863
2025-01-01,Atlassian Confluence,0.0136986301369863
2025-01-01,Hive,0.0136986301369863
2025-01-01,Redis,0.01141552511415525
2025-01-01,Data Engineering,0.01141552511415525
2025-01-01,Relational Database Management System,0.01141552511415525
2025-01-01,RecSys,0.01141552511415525
2025-01-01,RT/NRT обработка,0.01141552511415525
2025-01-01,Data Lakehouse,0.01141552511415525
2025-01-01,Atlassian Jira,0.01141552511415525
2025-01-01,Oracle Pl/SQL,0.01141552511415525
2025-01-01,Teradata,0.01141552511415525
2025-01-01,LightGBM,0.01141552511415525
2025-01-01,REST API,0.01141552511415525
2025-01-01,Research,0.01141552511415525
2025-01-01,Agile,0.01141552511415525
2025-01-01,Seaborn,0.01141552511415525
2025-01-01,Time Series Analysis,0.0091324200913242
2025-01-01,Recommender systems,0.0091324200913242
2025-01-01,RAG,0.0091324200913242
