Date,tag,val
2025-03-01,Python,1.0
2025-03-01,SQL,0.9377593360995851
2025-03-01,ETL,0.3049792531120332
2025-03-01,Big Data,0.24481327800829875
2025-03-01,Clickhouse,0.23858921161825727
2025-03-01,PostgreSQL,0.22614107883817428
2025-03-01,Hadoop,0.21369294605809128
2025-03-01,Apache Airflow,0.2074688796680498
2025-03-01,DWH,0.16597510373443983
2025-03-01,Power BI,0.15145228215767634
2025-03-01,pandas,0.14937759336099585
2025-03-01,Spark,0.13070539419087138
2025-03-01,PyTorch,0.1078838174273859
2025-03-01,MS SQL,0.1016597510373444
2025-03-01,Apache Kafka,0.0975103734439834
2025-03-01,ML,0.0954356846473029
2025-03-01,Greenplum,0.0912863070539419
2025-03-01,MS Excel,0.0912863070539419
2025-03-01,Numpy,0.08506224066390042
2025-03-01,Data Science,0.08091286307053942
2025-03-01,Data Analysis,0.07883817427385892
2025-03-01,Docker,0.07883817427385892
2025-03-01,Java,0.07468879668049792
2025-03-01,MySQL,0.07053941908713693
2025-03-01,Scala,0.07053941908713693
2025-03-01,Tableau,0.07053941908713693
2025-03-01,Linux,0.07053941908713693
2025-03-01,Kubernetes,0.06639004149377593
2025-03-01,Machine Learning,0.06639004149377593
2025-03-01,Airflow,0.06431535269709543
2025-03-01,Git,0.06431535269709543
2025-03-01,PySpark,0.06431535269709543
2025-03-01,Apache Spark,0.06224066390041494
2025-03-01,A/B тесты,0.06224066390041494
2025-03-01,NLP,0.05394190871369295
2025-03-01,NoSQL,0.05186721991701245
2025-03-01,TensorFlow,0.04771784232365145
2025-03-01,Scikit-learn,0.04564315352697095
2025-03-01,Apache Hive,0.043568464730290454
2025-03-01,ORACLE,0.04149377593360996
2025-03-01,Deep Learning,0.04149377593360996
2025-03-01,MLflow,0.03734439834024896
2025-03-01,Kafka,0.035269709543568464
2025-03-01,Matplotlib,0.03319502074688797
2025-03-01,LLM,0.03112033195020747
2025-03-01,MongoDB,0.03112033195020747
2025-03-01,Apache NiFi,0.026970954356846474
2025-03-01,R,0.026970954356846474
2025-03-01,CI/CD,0.024896265560165973
2025-03-01,CatBoost,0.024896265560165973
2025-03-01,Data Governance,0.024896265560165973
2025-03-01,Jupyter Notebook,0.024896265560165973
2025-03-01,DBT,0.022821576763485476
2025-03-01,BI,0.022821576763485476
2025-03-01,Atlassian Jira,0.022821576763485476
2025-03-01,Golang,0.022821576763485476
2025-03-01,Amazon Web Services,0.02074688796680498
2025-03-01,S3,0.02074688796680498
2025-03-01,MS SQL Server,0.02074688796680498
2025-03-01,Atlassian Confluence,0.01867219917012448
2025-03-01,BigQuery,0.01867219917012448
2025-03-01,Gitlab,0.01867219917012448
2025-03-01,Data Mining,0.01867219917012448
2025-03-01,IT,0.01867219917012448
2025-03-01,Grafana,0.01867219917012448
2025-03-01,Fivetrain,0.016597510373443983
2025-03-01,MS PowerPoint,0.016597510373443983
2025-03-01,SAP,0.016597510373443983
2025-03-01,Keras,0.016597510373443983
2025-03-01,Amazon Redshift,0.016597510373443983
2025-03-01,Redis,0.014522821576763486
2025-03-01,Computer Vision,0.014522821576763486
2025-03-01,SciPy,0.014522821576763486
2025-03-01,Hive,0.014522821576763486
2025-03-01,ETL/ELT,0.014522821576763486
2025-03-01,DBMS,0.012448132780082987
2025-03-01,DWH/Data Lake,0.012448132780082987
2025-03-01,Business English,0.012448132780082987
2025-03-01,Vertica,0.012448132780082987
2025-03-01,Oracle Pl/SQL,0.012448132780082987
2025-03-01,GitLab CI,0.012448132780082987
2025-03-01,AI,0.012448132780082987
2025-03-01,Apache Cassandra,0.012448132780082987
2025-03-01,Trino,0.012448132780082987
2025-03-01,OLAP,0.012448132780082987
2025-03-01,data science,0.01037344398340249
2025-03-01,OpenCV,0.01037344398340249
2025-03-01,ML-модели,0.01037344398340249
2025-03-01,MLOps,0.01037344398340249
2025-03-01,dbt,0.01037344398340249
2025-03-01,API,0.01037344398340249
2025-03-01,Business Correspondence,0.01037344398340249
2025-03-01,Metabase,0.01037344398340249
2025-03-01,CRM,0.01037344398340249
2025-03-01,Data Engineering,0.01037344398340249
2025-03-01,DMBoK,0.01037344398340249
2025-03-01,AWS,0.01037344398340249
2025-03-01,XGBoost,0.01037344398340249
2025-03-01,Qlik Sense,0.01037344398340249
