Date,tag,val
2023-02-01,A/B тесты,0.0509383378016085
2023-02-01,Adobe Photoshop,0.0093833780160857
2023-02-01,Analytical skills,0.0214477211796246
2023-02-01,Apache Kafka,0.017426273458445
2023-02-01,Atlassian Jira,0.0120643431635388
2023-02-01,BI,0.0227882037533512
2023-02-01,Bash,0.0160857908847185
2023-02-01,Big Data,0.2117962466487935
2023-02-01,C++,0.0093833780160857
2023-02-01,Cassandra,0.0093833780160857
2023-02-01,Data Analysis,0.1608579088471849
2023-02-01,Data Mining,0.0361930294906166
2023-02-01,Data Quality,0.0107238605898123
2023-02-01,Databases,0.0134048257372654
2023-02-01,Databricks,0.0134048257372654
2023-02-01,ETL,0.2184986595174262
2023-02-01,ETL-процессы,0.0107238605898123
2023-02-01,ETL-системы,0.0093833780160857
2023-02-01,English,0.0227882037533512
2023-02-01,Fluent English,0.0134048257372654
2023-02-01,Git,0.099195710455764
2023-02-01,Google Analytics,0.0147453083109919
2023-02-01,Information Technology,0.0147453083109919
2023-02-01,Java,0.1179624664879356
2023-02-01,Linux,0.1179624664879356
2023-02-01,ML-модель,0.0093833780160857
2023-02-01,MS Excel,0.0214477211796246
2023-02-01,MS Power BI,0.0120643431635388
2023-02-01,MS PowerPoint,0.0361930294906166
2023-02-01,MS SQL,0.1112600536193029
2023-02-01,MS SQL Server,0.0134048257372654
2023-02-01,MS Visio,0.0080428954423592
2023-02-01,Mathematical Statistics,0.0134048257372654
2023-02-01,MongoDB,0.017426273458445
2023-02-01,MySQL,0.0268096514745308
2023-02-01,NoSQL,0.0134048257372654
2023-02-01,ORACLE,0.0402144772117962
2023-02-01,Oracle Pl/SQL,0.0214477211796246
2023-02-01,PostgreSQL,0.1756032171581769
2023-02-01,Power BI,0.0549597855227882
2023-02-01,PowerBI,0.0214477211796246
2023-02-01,Public Speaking,0.0134048257372654
2023-02-01,Python,1.0
2023-02-01,QA,0.0120643431635388
2023-02-01,R,0.0254691689008042
2023-02-01,Research,0.0160857908847185
2023-02-01,SQL,0.938337801608579
2023-02-01,SSIS,0.0107238605898123
2023-02-01,Scrum,0.0093833780160857
2023-02-01,Snowflake,0.0120643431635388
2023-02-01,Spark,0.2211796246648793
2023-02-01,VBA,0.0107238605898123
2023-02-01,Writing Articles,0.0134048257372654
2023-02-01,airflow,0.087131367292225
2023-02-01,apache airflow,0.0093833780160857
2023-02-01,aws,0.0241286863270777
2023-02-01,ci/cd,0.0120643431635388
2023-02-01,clickhouse,0.0911528150134046
2023-02-01,computer vision,0.0187667560321715
2023-02-01,data engineer,0.0120643431635388
2023-02-01,data science,0.087131367292225
2023-02-01,deep learning,0.0201072386058981
2023-02-01,docker,0.0656836461126004
2023-02-01,dwh,0.1260053619302949
2023-02-01,excel,0.0093833780160857
2023-02-01,grafana,0.0107238605898123
2023-02-01,greenplum,0.0308310991957104
2023-02-01,hadoop,0.2587131367292224
2023-02-01,hive,0.0509383378016085
2023-02-01,kafka,0.0804289544235924
2023-02-01,keras,0.0120643431635388
2023-02-01,kubernetes,0.0281501340482573
2023-02-01,machine learning,0.1166219839142091
2023-02-01,matplotlib,0.0227882037533511
2023-02-01,ml,0.0898123324396782
2023-02-01,nlp,0.0294906166219839
2023-02-01,numpy,0.0683646112600536
2023-02-01,opencv,0.0134048257372654
2023-02-01,pandas,0.0844504021447721
2023-02-01,plotly,0.0093833780160857
2023-02-01,pyspark,0.0187667560321715
2023-02-01,pytorch,0.0710455764075066
2023-02-01,scala,0.0857908847184986
2023-02-01,scikit-learn,0.0160857908847185
2023-02-01,seaborn,0.0093833780160857
2023-02-01,sklearn,0.0254691689008042
2023-02-01,tableau,0.0737265415549597
2023-02-01,tensorflow,0.0308310991957104
2023-02-01,teradata,0.0241286863270777
