Date,tag,val
2024-02-01,A/B тесты,0.0601626016260162
2024-02-01,API,0.0292682926829268
2024-02-01,Apache Kafka,0.0146341463414634
2024-02-01,Atlassian Jira,0.0178861788617886
2024-02-01,BI,0.0439024390243902
2024-02-01,Big Data,0.2211382113821138
2024-02-01,C++,0.0211382113821138
2024-02-01,CRM,0.0146341463414634
2024-02-01,Cassandra,0.0097560975609756
2024-02-01,Data Analysis,0.1626016260162601
2024-02-01,Data Governance,0.0130081300813008
2024-02-01,Data Mining,0.0227642276422764
2024-02-01,Data Quality,0.0211382113821138
2024-02-01,Databases,0.0211382113821138
2024-02-01,Databricks,0.0178861788617886
2024-02-01,ELT,0.0146341463414634
2024-02-01,ERP,0.0113821138211382
2024-02-01,ETL,0.3252032520325203
2024-02-01,Git,0.0975609756097561
2024-02-01,Google Analytics,0.0097560975609756
2024-02-01,Java,0.0764227642276422
2024-02-01,Jenkins,0.016260162601626
2024-02-01,Linux,0.1300813008130081
2024-02-01,MLOps,0.0097560975609756
2024-02-01,MS Excel,0.040650406504065
2024-02-01,MS Power BI,0.0113821138211382
2024-02-01,MS PowerPoint,0.016260162601626
2024-02-01,MS SQL,0.0991869918699187
2024-02-01,MS SQL Server,0.0292682926829268
2024-02-01,MongoDB,0.0260162601626016
2024-02-01,MySQL,0.0536585365853658
2024-02-01,NoSQL,0.0227642276422764
2024-02-01,ORACLE,0.0617886178861788
2024-02-01,Oracle Pl/SQL,0.0097560975609756
2024-02-01,PostgreSQL,0.2422764227642276
2024-02-01,PostgresSQL,0.0097560975609756
2024-02-01,Power BI,0.1040650406504065
2024-02-01,PowerBI,0.0292682926829268
2024-02-01,Product Analytics,0.0113821138211382
2024-02-01,Python,1.0
2024-02-01,R,0.0113821138211382
2024-02-01,REST,0.0113821138211382
2024-02-01,RabbitMQ,0.016260162601626
2024-02-01,Research,0.0097560975609756
2024-02-01,S3,0.0097560975609756
2024-02-01,SAP Business Objects,0.0130081300813008
2024-02-01,SQL,0.9284552845528456
2024-02-01,Scrum,0.0113821138211382
2024-02-01,Spark,0.2260162601626016
2024-02-01,Spring Framework,0.0113821138211382
2024-02-01,Superset,0.0146341463414634
2024-02-01,VBA,0.016260162601626
2024-02-01,airflow,0.2065040650406503
2024-02-01,ansible,0.0097560975609756
2024-02-01,apache airflow,0.024390243902439
2024-02-01,aws,0.0260162601626016
2024-02-01,azure,0.0130081300813008
2024-02-01,ci/cd,0.0178861788617886
2024-02-01,clickhouse,0.1772357723577235
2024-02-01,data engineer,0.0097560975609756
2024-02-01,data science,0.0796747967479674
2024-02-01,dbt,0.024390243902438997
2024-02-01,deep learning,0.0195121951219512
2024-02-01,docker,0.08130081300813
2024-02-01,dwh,0.1756097560975609
2024-02-01,grafana,0.0178861788617886
2024-02-01,greenplum,0.0926829268292682
2024-02-01,hadoop,0.2195121951219512
2024-02-01,hdfs,0.016260162601626
2024-02-01,hive,0.0520325203252032
2024-02-01,it,0.0130081300813008
2024-02-01,kafka,0.13008130081300812
2024-02-01,kubernetes,0.0682926829268292
2024-02-01,machine learning,0.1170731707317073
2024-02-01,ml,0.1154471544715447
2024-02-01,mlflow,0.0097560975609756
2024-02-01,nifi,0.0097560975609756
2024-02-01,nlp,0.0471544715447154
2024-02-01,numpy,0.0520325203252032
2024-02-01,pandas,0.09268292682926821
2024-02-01,pyspark,0.0357723577235772
2024-02-01,pytorch,0.0536585365853658
2024-02-01,sas,0.016260162601626
2024-02-01,scala,0.0552845528455284
2024-02-01,scikit-learn,0.0097560975609756
2024-02-01,sklearn,0.0097560975609756
2024-02-01,spring boot,0.0113821138211382
2024-02-01,tableau,0.0520325203252032
2024-02-01,teradata,0.024390243902439
