Date,tag,val
2021-05-30,A/B тесты,0.0163934426229508
2021-05-30,Adobe Photoshop,0.0070257611241217
2021-05-30,Agile Project Management,0.0562060889929742
2021-05-30,Analytical skills,0.0117096018735363
2021-05-30,Atlassian Confluence,0.009367681498829
2021-05-30,Atlassian Jira,0.0398126463700234
2021-05-30,Bash,0.0210772833723653
2021-05-30,Big Data,0.1124121779859484
2021-05-30,BigQuery,0.009367681498829
2021-05-30,Business Development,0.0070257611241217
2021-05-30,Business English,0.0070257611241217
2021-05-30,Business Intelligence Systems,0.0210772833723653
2021-05-30,Business intelligence,0.0070257611241217
2021-05-30,C#,0.0210772833723653
2021-05-30,C++,0.072599531615925
2021-05-30,C/C++,0.0070257611241217
2021-05-30,CRM,0.0140515222482435
2021-05-30,Cистемы управления базами данных,0.0210772833723653
2021-05-30,DBA,0.1522248243559719
2021-05-30,Data Analysis,0.0960187353629976
2021-05-30,Data Mining,0.2248243559718969
2021-05-30,Data Mining: Business Analytica,0.009367681498829
2021-05-30,Django Framework,0.009367681498829
2021-05-30,ETL,0.1100702576112412
2021-05-30,Flink,0.1522248243559719
2021-05-30,Git,0.0913348946135831
2021-05-30,Google Analytics,0.0304449648711943
2021-05-30,Google Docs,0.0140515222482435
2021-05-30,Java,0.1311475409836065
2021-05-30,Leadership Skills,0.009367681498829
2021-05-30,Linux,0.2997658079625293
2021-05-30,MATLAB,0.0281030444964871
2021-05-30,MS Access,0.0281030444964871
2021-05-30,MS Excel,0.0304449648711943
2021-05-30,MS Office,0.0163934426229508
2021-05-30,MS PowerPoint,0.0491803278688524
2021-05-30,MS SQL,0.1733021077283372
2021-05-30,MS SQL Server,0.063231850117096
2021-05-30,MS Visio,0.0281030444964871
2021-05-30,MongoDB,0.0210772833723653
2021-05-30,MySQL,0.0281030444964871
2021-05-30,NoSQL,0.1639344262295081
2021-05-30,ORACLE,0.0538641686182669
2021-05-30,Olap (online analytical processing),0.0163934426229508
2021-05-30,Oracle Pl/SQL,0.0304449648711943
2021-05-30,PostgreSQL,0.2576112412177986
2021-05-30,Power BI,0.0234192037470726
2021-05-30,Project management,0.0210772833723653
2021-05-30,Python,1.0
2021-05-30,R,0.0304449648711943
2021-05-30,SQL,0.7798594847775175
2021-05-30,Scrum,0.0585480093676815
2021-05-30,Spark,0.2833723653395784
2021-05-30,Spring Framework,0.0070257611241217
2021-05-30,Statistica,0.0257611241217798
2021-05-30,Team management,0.0070257611241217
2021-05-30,Transact-SQL,0.0117096018735363
2021-05-30,UML,0.0070257611241217
2021-05-30,Unix,0.0117096018735363
2021-05-30,VBA,0.0117096018735363
2021-05-30,airflow,0.0351288056206089
2021-05-30,aws,0.0281030444964871
2021-05-30,azure,0.009367681498829
2021-05-30,clickhouse,0.0304449648711943
2021-05-30,data science,0.0374707259953161
2021-05-30,docker,0.0257611241217798
2021-05-30,dwh,0.0374707259953161
2021-05-30,golang,0.009367681498829
2021-05-30,greenplum,0.1615925058548009
2021-05-30,hadoop,0.2763466042154566
2021-05-30,hive,0.0257611241217798
2021-05-30,kafka,0.189695550351288
2021-05-30,kubernetes,0.0117096018735363
2021-05-30,machine learning,0.0468384074941451
2021-05-30,ml,0.0351288056206089
2021-05-30,nifi,0.0070257611241217
2021-05-30,nlp,0.0234192037470726
2021-05-30,numpy,0.0117096018735363
2021-05-30,pandas,0.0468384074941451
2021-05-30,pyspark,0.0070257611241217
2021-05-30,pytorch,0.0257611241217797
2021-05-30,scala,0.2716627634660422
2021-05-30,sklearn,0.009367681498829
2021-05-30,tableau,0.0398126463700234
2021-05-30,tensorflow,0.0117096018735363
2021-05-30,Английский — A1 — Начальный,0.0163934426229508
2021-05-30,Английский — A2 — Элементарный,0.0117096018735363
2021-05-30,Английский — B1 — Средний,0.2810304449648712
2021-05-30,Английский — B2 — Средне-продвинутый,0.1311475409836065
2021-05-30,Английский — C1 — Продвинутый,0.0398126463700234
2021-05-30,База данных: Oracle,0.0210772833723653
2021-05-30,Немецкий — A1 — Начальный,0.009367681498829
