Date,tag,val
2022-10-03,C++,1.0
2022-10-03,Linux,0.6720142602495544
2022-10-03,C/C++,0.5098039215686274
2022-10-03,Git,0.39928698752228164
2022-10-03,Qt,0.28342245989304815
2022-10-03,Python,0.22994652406417113
2022-10-03,STL,0.19786096256684493
2022-10-03,SQL,0.1408199643493761
2022-10-03,TCP/IP,0.09269162210338681
2022-10-03,PostgreSQL,0.08912655971479501
2022-10-03,Boost,0.0873440285204991
2022-10-03,C#,0.0784313725490196
2022-10-03,Bash,0.0748663101604278
2022-10-03,MS Visual Studio,0.07130124777183601
2022-10-03,Game Programming,0.0659536541889483
2022-10-03,Java,0.053475935828877004
2022-10-03,CMake,0.0481283422459893
2022-10-03,Docker,0.0481283422459893
2022-10-03,ARM,0.0374331550802139
2022-10-03,Gamedev,0.035650623885918005
2022-10-03,Unix,0.035650623885918005
2022-10-03,Game Development,0.0338680926916221
2022-10-03,HTML,0.03208556149732621
2022-10-03,SVN,0.03208556149732621
2022-10-03,Android,0.0285204991087344
2022-10-03,JavaScript,0.0285204991087344
2022-10-03,MS PowerPoint,0.024955436720142603
2022-10-03,OpenGL,0.024955436720142603
2022-10-03,QNX,0.023172905525846704
2022-10-03,Atlassian Jira,0.023172905525846704
2022-10-03,QML,0.023172905525846704
2022-10-03,Unreal Engine 4,0.023172905525846704
2022-10-03,OpenCV,0.023172905525846704
2022-10-03,Multithread Programming,0.0213903743315508
2022-10-03,Unit Testing,0.0213903743315508
2022-10-03,Scrum,0.0213903743315508
2022-10-03,Lua,0.0213903743315508
2022-10-03,CSS,0.0213903743315508
2022-10-03,C,0.017825311942959002
2022-10-03,MS Visual C++,0.017825311942959002
2022-10-03,MySQL,0.017825311942959002
2022-10-03,Microsoft Visual Studio,0.016042780748663103
2022-10-03,Management,0.016042780748663103
2022-10-03,Windows,0.0142602495543672
2022-10-03,MATLAB,0.0142602495543672
2022-10-03,MS SQL Server,0.0142602495543672
2022-10-03,MS SQL,0.0142602495543672
2022-10-03,CUDA,0.0142602495543672
2022-10-03,Embedded,0.012477718360071301
2022-10-03,STM32,0.012477718360071301
2022-10-03,English,0.012477718360071301
2022-10-03,.NET Framework,0.012477718360071301
2022-10-03,XML,0.012477718360071301
2022-10-03,Team Lead,0.012477718360071301
2022-10-03,SIP,0.012477718360071301
2022-10-03,Lead Programming,0.012477718360071301
2022-10-03,Lead Programmer,0.012477718360071301
2022-10-03,UE4,0.012477718360071301
2022-10-03,Golang,0.012477718360071301
2022-10-03,VoIP,0.012477718360071301
2022-10-03,ORACLE,0.0106951871657754
2022-10-03,GCC,0.0106951871657754
2022-10-03,Delphi,0.0106951871657754
2022-10-03,Agile Project Management,0.0106951871657754
2022-10-03,Kubernetes,0.0106951871657754
2022-10-03,TeamCity,0.0106951871657754
2022-10-03,Fluent English,0.0106951871657754
2022-10-03,Android SDK,0.0106951871657754
2022-10-03,Flutter,0.008912655971479501
2022-10-03,NoSQL,0.008912655971479501
2022-10-03,Mac Os,0.008912655971479501
2022-10-03,CAD,0.008912655971479501
2022-10-03,OpenCL,0.008912655971479501
2022-10-03,UML,0.008912655971479501
2022-10-03,Win32 Api,0.008912655971479501
2022-10-03,DPDK,0.008912655971479501
2022-10-03,Unity,0.008912655971479501
2022-10-03,HTTP,0.008912655971479501
2022-10-03,Gitlab CI,0.008912655971479501
2022-10-03,iOS,0.008912655971479501
2022-10-03,SOLID,0.0071301247771836
2022-10-03,Kotlin,0.0071301247771836
2022-10-03,Django Framework,0.0071301247771836
2022-10-03,Gitlab,0.0071301247771836
2022-10-03,Jenkins,0.0071301247771836
2022-10-03,Go,0.0071301247771836
2022-10-03,Agile,0.0071301247771836
2022-10-03,Mathematical Programming,0.0071301247771836
2022-10-03,Big Data,0.0071301247771836
2022-10-03,3GPP,0.0071301247771836
2022-10-03,Windows API,0.0071301247771836
2022-10-03,Objective-C,0.0071301247771836
2022-10-03,OOP,0.0071301247771836
2022-10-03,CI/CD,0.0071301247771836
2022-10-03,Chromium,0.0071301247771836
2022-10-03,Adobe Photoshop,0.0071301247771836
2022-10-03,GitLab,0.0071301247771836
2022-10-03,JSON,0.0071301247771836
2022-10-03,TFS,0.0071301247771836
