2021-10-15,C++,1.0
2021-10-15,Linux,0.5457142857142857
2021-10-15,C/C++,0.37142857142857144
2021-10-15,Git,0.34285714285714286
2021-10-15,Qt,0.26571428571428574
2021-10-15,Python,0.24857142857142858
2021-10-15,STL,0.21142857142857144
2021-10-15,SQL,0.15714285714285714
2021-10-15,Английский — B1 — Средний,0.13142857142857142
2021-10-15,C#,0.08857142857142856
2021-10-15,Boost,0.08571428571428572
2021-10-15,Английский — B2 — Средне-продвинутый,0.07714285714285714
2021-10-15,MS Visual Studio,0.07142857142857142
2021-10-15,TCP/IP,0.06857142857142857
2021-10-15,Java,0.05714285714285714
2021-10-15,PostgreSQL,0.05714285714285714
2021-10-15,Bash,0.054285714285714284
2021-10-15,Game Programming,0.05142857142857143
2021-10-15,Unreal Engine 4,0.04285714285714286
2021-10-15,SVN,0.037142857142857144
2021-10-15,CMake,0.03428571428571429
2021-10-15,OpenGL,0.03142857142857143
2021-10-15,Английский — A1 — Начальный,0.03142857142857143
2021-10-15,Atlassian Jira,0.02857142857142857
2021-10-15,MATLAB,0.02857142857142857
2021-10-15,JavaScript,0.02857142857142857
2021-10-15,Design Patterns,0.02857142857142857
2021-10-15,Microsoft Visual Studio,0.02857142857142857
2021-10-15,C,0.025714285714285714
2021-10-15,Android,0.025714285714285714
2021-10-15,Unit Testing,0.025714285714285714
2021-10-15,MySQL,0.025714285714285714
2021-10-15,Windows,0.025714285714285714
2021-10-15,RTOS,0.022857142857142857
2021-10-15,ORACLE,0.022857142857142857
2021-10-15,MS SQL,0.022857142857142857
2021-10-15,OpenCV,0.022857142857142857
2021-10-15,iOS,0.02
2021-10-15,Unity,0.02
2021-10-15,.NET Framework,0.02
2021-10-15,MS SQL Server,0.02
2021-10-15,Mac Os,0.02
2021-10-15,UE4,0.017142857142857144
2021-10-15,GPS,0.017142857142857144
2021-10-15,Docker,0.017142857142857144
2021-10-15,Lua,0.017142857142857144
2021-10-15,RTK,0.017142857142857144
2021-10-15,GitLab,0.017142857142857144
2021-10-15,Английский — A2 — Элементарный,0.017142857142857144
2021-10-15,Multithread Programming,0.014285714285714285
2021-10-15,algoritms,0.014285714285714285
2021-10-15,UML,0.014285714285714285
2021-10-15,Rust,0.014285714285714285
2021-10-15,Unix,0.014285714285714285
2021-10-15,QML,0.014285714285714285
2021-10-15,Mercurial,0.014285714285714285
2021-10-15,Galileo,0.014285714285714285
2021-10-15,Beidou,0.014285714285714285
2021-10-15,UDP,0.014285714285714285
2021-10-15,Signal tracking,0.014285714285714285
2021-10-15,GNSS,0.014285714285714285
2021-10-15,Unreal Engine,0.014285714285714285
2021-10-15,Scrum,0.014285714285714285
2021-10-15,SBAS,0.014285714285714285
2021-10-15,Windows API,0.011428571428571429
2021-10-15,Английский — C1 — Продвинутый,0.011428571428571429
2021-10-15,Delphi,0.011428571428571429
2021-10-15,Golang,0.011428571428571429
2021-10-15,ARM,0.011428571428571429
2021-10-15,HTML,0.011428571428571429
2021-10-15,Software Development,0.011428571428571429
2021-10-15,DPDK,0.011428571428571429
2021-10-15,WPF,0.011428571428571429
2021-10-15,Assembler,0.011428571428571429
2021-10-15,Direct3D,0.011428571428571429
2021-10-15,С++17,0.011428571428571429
2021-10-15,UI,0.011428571428571429
2021-10-15,HTTP,0.011428571428571429
2021-10-15,Atlassian Confluence,0.011428571428571429
2021-10-15,PyTorch,0.008571428571428572
2021-10-15,Networking,0.008571428571428572
2021-10-15,ML,0.008571428571428572
2021-10-15,Team management,0.008571428571428572
2021-10-15,Java SE,0.008571428571428572
2021-10-15,QNX,0.008571428571428572
2021-10-15,Windows 7,0.008571428571428572
2021-10-15,Borland C++,0.008571428571428572
2021-10-15,REST,0.008571428571428572
2021-10-15,Range-v3,0.008571428571428572
2021-10-15,SIP,0.008571428571428572
2021-10-15,С++11,0.008571428571428572
2021-10-15,MS Visual C++,0.008571428571428572
2021-10-15,3D,0.008571428571428572
2021-10-15,Adobe Photoshop,0.008571428571428572
2021-10-15,WinAPI,0.008571428571428572
2021-10-15,CSS,0.008571428571428572
2021-10-15,Go,0.008571428571428572
2021-10-15,algorithms,0.008571428571428572
2021-10-15,English,0.008571428571428572
