Date,tag,val
2022-07-02,C++,1.0
2022-07-02,Linux,0.6214511041009464
2022-07-02,C/C++,0.40063091482649843
2022-07-02,Git,0.40063091482649843
2022-07-02,Qt,0.2539432176656151
2022-07-02,STL,0.2302839116719243
2022-07-02,Python,0.2302839116719243
2022-07-02,SQL,0.14195583596214512
2022-07-02,TCP/IP,0.09305993690851735
2022-07-02,PostgreSQL,0.08201892744479496
2022-07-02,Boost,0.0804416403785489
2022-07-02,Game Programming,0.07886435331230283
2022-07-02,MS Visual Studio,0.06309148264984227
2022-07-02,Bash,0.06309148264984227
2022-07-02,Java,0.05993690851735016
2022-07-02,C#,0.05993690851735016
2022-07-02,SVN,0.04100946372239748
2022-07-02,OpenGL,0.03627760252365931
2022-07-02,Gamedev,0.03627760252365931
2022-07-02,Unreal Engine 4,0.03470031545741325
2022-07-02,CMake,0.03470031545741325
2022-07-02,JavaScript,0.03470031545741325
2022-07-02,XML,0.03470031545741325
2022-07-02,Android,0.031545741324921134
2022-07-02,Game Development,0.031545741324921134
2022-07-02,Atlassian Jira,0.02996845425867508
2022-07-02,Team Lead,0.02996845425867508
2022-07-02,Lead Programmer,0.02996845425867508
2022-07-02,Lead Programming,0.028391167192429023
2022-07-02,Management,0.028391167192429023
2022-07-02,MySQL,0.026813880126182965
2022-07-02,Multithread Programming,0.025236593059936908
2022-07-02,Windows,0.025236593059936908
2022-07-02,HTTP,0.025236593059936908
2022-07-02,OpenCV,0.02365930599369085
2022-07-02,Docker,0.02365930599369085
2022-07-02,QML,0.02365930599369085
2022-07-02,iOS,0.022082018927444796
2022-07-02,Unit Testing,0.022082018927444796
2022-07-02,ARM,0.022082018927444796
2022-07-02,Rust,0.02050473186119874
2022-07-02,.NET Framework,0.02050473186119874
2022-07-02,Scrum,0.02050473186119874
2022-07-02,HTML,0.02050473186119874
2022-07-02,Fluent English,0.01892744479495268
2022-07-02,Lua,0.01892744479495268
2022-07-02,MATLAB,0.01892744479495268
2022-07-02,UE4,0.01892744479495268
2022-07-02,Mac Os,0.017350157728706624
2022-07-02,Unreal Engine,0.015772870662460567
2022-07-02,Unix,0.015772870662460567
2022-07-02,CSS,0.015772870662460567
2022-07-02,Embedded,0.015772870662460567
2022-07-02,Golang,0.015772870662460567
2022-07-02,Agile,0.014195583596214511
2022-07-02,Jenkins,0.014195583596214511
2022-07-02,VoIP,0.014195583596214511
2022-07-02,Assembler,0.014195583596214511
2022-07-02,MS SQL,0.012618296529968454
2022-07-02,Windows API,0.012618296529968454
2022-07-02,Computer Vision,0.012618296529968454
2022-07-02,CAD,0.012618296529968454
2022-07-02,Microsoft Visual Studio,0.012618296529968454
2022-07-02,NoSQL,0.012618296529968454
2022-07-02,Jira,0.012618296529968454
2022-07-02,C,0.012618296529968454
2022-07-02,Redis,0.011041009463722398
2022-07-02,MS SQL Server,0.011041009463722398
2022-07-02,Опыт работы с системами контроля версия (Git),0.011041009463722398
2022-07-02,Опыт работы с таск-трекинговыми системами (Jira),0.011041009463722398
2022-07-02,ERP,0.011041009463722398
2022-07-02,Опыт работы с OpenCV,0.011041009463722398
2022-07-02,Delphi,0.011041009463722398
2022-07-02,PyTorch,0.011041009463722398
2022-07-02,Опыт работы с REST API,0.011041009463722398
2022-07-02,Опыт работы c СУБД PostgreeSQL,0.011041009463722398
2022-07-02,Опыт разработки программ под Linux,0.011041009463722398
2022-07-02,Android SDK,0.011041009463722398
2022-07-02,SIP,0.011041009463722398
2022-07-02,Objective-C,0.011041009463722398
2022-07-02,Design Patterns,0.011041009463722398
2022-07-02,Atlassian Confluence,0.00946372239747634
2022-07-02,ML/DL,0.00946372239747634
2022-07-02,Node.js,0.00946372239747634
2022-07-02,3D,0.00946372239747634
2022-07-02,CUDA,0.00946372239747634
2022-07-02,MS Visual C++,0.00946372239747634
2022-07-02,GCC,0.00946372239747634
2022-07-02,GO,0.00946372239747634
2022-07-02,SOTA,0.00946372239747634
2022-07-02,ADAS,0.00946372239747634
2022-07-02,CI/CD,0.00946372239747634
2022-07-02,STM32,0.00946372239747634
2022-07-02,Unity,0.00946372239747634
2022-07-02,COM,0.00946372239747634
2022-07-02,UML,0.00946372239747634
2022-07-02,Agile Project Management,0.00946372239747634
2022-07-02,ML,0.007886435331230283
2022-07-02,Embedded Linux,0.007886435331230283
