2021-11-15,Английский — B1 — Средний,1.0
2021-11-15,SQL,0.8823529411764706
2021-11-15,Java,0.8823529411764706
2021-11-15,Python,0.7647058823529411
2021-11-15,Английский — B2 — Средне-продвинутый,0.7058823529411765
2021-11-15,Agile Project Management,0.5882352941176471
2021-11-15,UML,0.4117647058823529
2021-11-15,JavaScript,0.4117647058823529
2021-11-15,MS PowerPoint,0.35294117647058826
2021-11-15,Scrum,0.35294117647058826
2021-11-15,BPMN,0.35294117647058826
2021-11-15,Time management,0.29411764705882354
2021-11-15,Spring Framework,0.29411764705882354
2021-11-15,XML,0.23529411764705882
2021-11-15,CSS3,0.23529411764705882
2021-11-15,HTML5,0.23529411764705882
2021-11-15,Linux,0.23529411764705882
2021-11-15,Git,0.23529411764705882
2021-11-15,Atlassian Jira,0.23529411764705882
2021-11-15,Teamplayer,0.17647058823529413
2021-11-15,MS Outlook,0.17647058823529413
2021-11-15,MS Access,0.17647058823529413
2021-11-15,Hibernate ORM,0.17647058823529413
2021-11-15,MS Visio,0.11764705882352941
2021-11-15,AngularJS,0.11764705882352941
2021-11-15,Bash,0.11764705882352941
2021-11-15,MongoDB,0.11764705882352941
2021-11-15,Node.js,0.11764705882352941
2021-11-15,PostgreSQL,0.11764705882352941
2021-11-15,SCALA,0.11764705882352941
2021-11-15,Английский — A2 — Элементарный,0.11764705882352941
2021-11-15,Digital Marketing,0.11764705882352941
2021-11-15,E-Mail Marketing,0.11764705882352941
2021-11-15,Test case,0.11764705882352941
2021-11-15,Marketing,0.11764705882352941
2021-11-15,REST,0.11764705882352941
2021-11-15,Negotiation skills,0.11764705882352941
2021-11-15,Vue,0.11764705882352941
2021-11-15,Social Media Marketing,0.11764705882352941
2021-11-15,Администрирование серверов Linux,0.11764705882352941
2021-11-15,Django Framework,0.11764705882352941
2021-11-15,IT Recruitment,0.11764705882352941
2021-11-15,Talent Acquisition,0.11764705882352941
2021-11-15,Jenkins,0.11764705882352941
2021-11-15,MS Visual Studio,0.11764705882352941
2021-11-15,Project management,0.11764705882352941
2021-11-15,Hadoop,0.11764705882352941
2021-11-15,TestNG,0.11764705882352941
2021-11-15,MySQL,0.11764705882352941
2021-11-15,Teamleading,0.11764705882352941
2021-11-15,EPC,0.11764705882352941
2021-11-15,Power BI,0.058823529411764705
2021-11-15,ETL,0.058823529411764705
2021-11-15,Tableu,0.058823529411764705
2021-11-15,Qlick,0.058823529411764705
2021-11-15,Microstrategy,0.058823529411764705
2021-11-15,AWS,0.058823529411764705
2021-11-15,Azure,0.058823529411764705
2021-11-15,Kafka,0.058823529411764705
2021-11-15,RedShift,0.058823529411764705
2021-11-15,Apache Tomcat,0.058823529411764705
2021-11-15,CentOS,0.058823529411764705
2021-11-15,aws,0.058823529411764705
2021-11-15,Informatica,0.058823529411764705
2021-11-15,Snowflake,0.058823529411764705
2021-11-15,Pentaho,0.058823529411764705
2021-11-15,MS SQL Server,0.058823529411764705
2021-11-15,GCP (Good Clinical Practice),0.058823529411764705
2021-11-15,Olap (online analytical processing),0.058823529411764705
2021-11-15,Тестирование API,0.058823529411764705
2021-11-15,Transact-SQL,0.058823529411764705
2021-11-15,Delivery Management,0.058823529411764705
2021-11-15,1С: Зарплата и управление персоналом,0.058823529411764705
2021-11-15,ReactJS,0.058823529411764705
2021-11-15,Typescript,0.058823529411764705
2021-11-15,API,0.058823529411764705
2021-11-15,JSON,0.058823529411764705
2021-11-15,Английский — A1 — Начальный,0.058823529411764705
2021-11-15,Java EE,0.058823529411764705
2021-11-15,Microservices,0.058823529411764705
2021-11-15,Oracle Application Express,0.058823529411764705
2021-11-15,SOAP,0.058823529411764705
2021-11-15,Angular,0.058823529411764705
2021-11-15,Marketing Analysis,0.058823529411764705
2021-11-15,Customer Service,0.058823529411764705
2021-11-15,Teambuilding,0.058823529411764705
2021-11-15,Team management,0.058823529411764705
2021-11-15,C++,0.058823529411764705
2021-11-15,C/C++,0.058823529411764705
2021-11-15,TCP/IP,0.058823529411764705
2021-11-15,Internet Marketing,0.058823529411764705
2021-11-15,Presentation skills,0.058823529411764705
2021-11-15,Spark,0.058823529411764705
2021-11-15,MS SQL,0.058823529411764705
2021-11-15,Axure RP,0.058823529411764705
2021-11-15,Less,0.058823529411764705
2021-11-15,Atlassian Confluence,0.058823529411764705
2021-11-15,SAP Project,0.058823529411764705
2021-11-15,SAP ERP,0.058823529411764705
