2021-09-15,Английский — B2 — Средне-продвинутый,1.0
2021-09-15,Английский — B1 — Средний,0.9090909090909091
2021-09-15,Java,0.5757575757575758
2021-09-15,SQL,0.5454545454545454
2021-09-15,JavaScript,0.3939393939393939
2021-09-15,Python,0.3333333333333333
2021-09-15,Spring Framework,0.3333333333333333
2021-09-15,Git,0.30303030303030304
2021-09-15,UI,0.2727272727272727
2021-09-15,Linux,0.2727272727272727
2021-09-15,MS PowerPoint,0.2727272727272727
2021-09-15,Time management,0.24242424242424243
2021-09-15,Project management,0.24242424242424243
2021-09-15,Agile Project Management,0.24242424242424243
2021-09-15,Scrum,0.21212121212121213
2021-09-15,MySQL,0.18181818181818182
2021-09-15,Atlassian Jira,0.18181818181818182
2021-09-15,UX,0.18181818181818182
2021-09-15,Kafka,0.18181818181818182
2021-09-15,REST,0.15151515151515152
2021-09-15,MongoDB,0.15151515151515152
2021-09-15,Hibernate ORM,0.15151515151515152
2021-09-15,XML,0.15151515151515152
2021-09-15,AngularJS,0.15151515151515152
2021-09-15,Web Design,0.12121212121212122
2021-09-15,MS SQL,0.12121212121212122
2021-09-15,SOAP,0.12121212121212122
2021-09-15,C#,0.12121212121212122
2021-09-15,HTML5,0.12121212121212122
2021-09-15,Bash,0.12121212121212122
2021-09-15,Node.js,0.12121212121212122
2021-09-15,ORACLE,0.09090909090909091
2021-09-15,JPA,0.09090909090909091
2021-09-15,Администрирование серверов Linux,0.09090909090909091
2021-09-15,TCP/IP,0.09090909090909091
2021-09-15,API,0.09090909090909091
2021-09-15,Postman,0.09090909090909091
2021-09-15,SCALA,0.09090909090909091
2021-09-15,AWS,0.09090909090909091
2021-09-15,Agile,0.09090909090909091
2021-09-15,Jenkins,0.09090909090909091
2021-09-15,Английский — A2 — Элементарный,0.09090909090909091
2021-09-15,CSS3,0.09090909090909091
2021-09-15,UML,0.09090909090909091
2021-09-15,TypeScript,0.09090909090909091
2021-09-15,CSS,0.09090909090909091
2021-09-15,Responsibility,0.09090909090909091
2021-09-15,BPMN,0.09090909090909091
2021-09-15,MS Visio,0.09090909090909091
2021-09-15,.NET Framework,0.09090909090909091
2021-09-15,Redux,0.06060606060606061
2021-09-15,Hadoop,0.06060606060606061
2021-09-15,SAP ERP,0.06060606060606061
2021-09-15,SAP Project,0.06060606060606061
2021-09-15,JDBC,0.06060606060606061
2021-09-15,QA,0.06060606060606061
2021-09-15,E-Commerce,0.06060606060606061
2021-09-15,Teamleading,0.06060606060606061
2021-09-15,ReactJS,0.06060606060606061
2021-09-15,Azure,0.06060606060606061
2021-09-15,oData,0.06060606060606061
2021-09-15,ABAP,0.06060606060606061
2021-09-15,Teamplayer,0.06060606060606061
2021-09-15,Leadership Skills,0.06060606060606061
2021-09-15,MS Access,0.06060606060606061
2021-09-15,Power BI,0.06060606060606061
2021-09-15,Team management,0.06060606060606061
2021-09-15,Android SDK,0.06060606060606061
2021-09-15,Android Kotlin,0.06060606060606061
2021-09-15,RESTful APIs,0.06060606060606061
2021-09-15,SoapUI,0.06060606060606061
2021-09-15,Spring Boot,0.06060606060606061
2021-09-15,Vue.js,0.06060606060606061
2021-09-15,Android UI,0.06060606060606061
2021-09-15,Sketch,0.06060606060606061
2021-09-15,IT Recruitment,0.06060606060606061
2021-09-15,HTML,0.06060606060606061
2021-09-15,MS Outlook,0.06060606060606061
2021-09-15,JIRA,0.030303030303030304
2021-09-15,Ansible,0.030303030303030304
2021-09-15,Product development cycle,0.030303030303030304
2021-09-15,Unix,0.030303030303030304
2021-09-15,MSA,0.030303030303030304
2021-09-15,Business English,0.030303030303030304
2021-09-15,CentOS,0.030303030303030304
2021-09-15,Zabbix,0.030303030303030304
2021-09-15,Grafana,0.030303030303030304
2021-09-15,TaaS,0.030303030303030304
2021-09-15,Customer Support,0.030303030303030304
2021-09-15,DynamoDB,0.030303030303030304
2021-09-15,DevOps,0.030303030303030304
2021-09-15,Problem solving,0.030303030303030304
2021-09-15,Analytical skills,0.030303030303030304
2021-09-15,CI/CD,0.030303030303030304
2021-09-15,HBase,0.030303030303030304
2021-09-15,Cassandra,0.030303030303030304
2021-09-15,REST API,0.030303030303030304
2021-09-15,Hive,0.030303030303030304
2021-09-15,Spark,0.030303030303030304
