Date,tag,val
2021-07-12,SQL,1.0
2021-07-12,MS SQL,0.4225092250922509
2021-07-12,Oracle Pl/SQL,0.2361623616236162
2021-07-12,Python,0.2343173431734317
2021-07-12,MS SQL Server,0.2269372693726937
2021-07-12,ORACLE,0.1623616236162361
2021-07-12,PostgreSQL,0.1623616236162361
2021-07-12,Transact-SQL,0.1199261992619926
2021-07-12,ETL,0.0959409594095941
2021-07-12,MySQL,0.084870848708487
2021-07-12,C#,0.0719557195571955
2021-07-12,Git,0.0682656826568265
2021-07-12,Linux,0.062730627306273
2021-07-12,Power BI,0.0608856088560885
2021-07-12,dwh,0.059040590405904
2021-07-12,Английский — B1 — Средний,0.059040590405904
2021-07-12,XML,0.059040590405904
2021-07-12,База данных: Oracle,0.0571955719557195
2021-07-12,Atlassian Jira,0.0535055350553505
2021-07-12,tableau,0.0535055350553505
2021-07-12,Английский — B2 — Средне-продвинутый,0.051660516605166
2021-07-12,MS Excel,0.0461254612546125
2021-07-12,Olap (online analytical processing),0.0461254612546125
2021-07-12,Delphi,0.0424354243542435
2021-07-12,Java,0.0424354243542435
2021-07-12,UML,0.040590405904059
2021-07-12,JavaScript,0.0387453874538745
2021-07-12,VBA,0.03690036900369
2021-07-12,HTML,0.03690036900369
2021-07-12,MS PowerPoint,0.0350553505535055
2021-07-12,MS Access,0.033210332103321
2021-07-12,Big Data,0.033210332103321
2021-07-12,CRM,0.0313653136531365
2021-07-12,Cистемы управления базами данных,0.0313653136531365
2021-07-12,Data Analysis,0.0276752767527675
2021-07-12,Agile Project Management,0.0276752767527675
2021-07-12,SSIS,0.025830258302583
2021-07-12,Business Intelligence Systems,0.025830258302583
2021-07-12,Atlassian Confluence,0.025830258302583
2021-07-12,Scrum,0.025830258302583
2021-07-12,C++,0.025830258302583
2021-07-12,Английский — A1 — Начальный,0.0239852398523985
2021-07-12,.NET Framework,0.0239852398523985
2021-07-12,MS Visio,0.022140221402214
2021-07-12,BI,0.022140221402214
2021-07-12,REST,0.022140221402214
2021-07-12,Data Mining,0.022140221402214
2021-07-12,Spark,0.0202952029520295
2021-07-12,pandas,0.018450184501845
2021-07-12,CSS,0.018450184501845
2021-07-12,Oracle 11G,0.018450184501845
2021-07-12,MS Visual Studio,0.018450184501845
2021-07-12,Microsoft Access,0.0166051660516605
2021-07-12,qlikview,0.0166051660516605
2021-07-12,BPMN,0.0166051660516605
2021-07-12,hadoop,0.014760147601476
2021-07-12,Oracle BI,0.014760147601476
2021-07-12,PL/SQL,0.014760147601476
2021-07-12,Google Analytics,0.0129151291512915
2021-07-12,SAP BI,0.0129151291512915
2021-07-12,it,0.0129151291512915
2021-07-12,SSRS,0.0129151291512915
2021-07-12,SSAS,0.0129151291512915
2021-07-12,Borland Delphi,0.0129151291512915
2021-07-12,База данных: Olap,0.0129151291512915
2021-07-12,Unix,0.011070110701107
2021-07-12,DAX,0.011070110701107
2021-07-12,OLAP,0.011070110701107
2021-07-12,clickhouse,0.011070110701107
2021-07-12,SQL Server,0.011070110701107
2021-07-12,API,0.011070110701107
2021-07-12,Qlik Sense,0.011070110701107
2021-07-12,Embarcadero Delphi,0.011070110701107
2021-07-12,JSON API,0.011070110701107
2021-07-12,Английский — C1 — Продвинутый,0.0092250922509225
2021-07-12,Databases,0.0092250922509225
2021-07-12,T-SQL,0.0092250922509225
2021-07-12,SAP BW,0.0092250922509225
2021-07-12,jQuery,0.0092250922509225
2021-07-12,JSON,0.0092250922509225
2021-07-12,azure,0.0092250922509225
2021-07-12,Cognos BI,0.0092250922509225
2021-07-12,QlikSense,0.0092250922509225
2021-07-12,PHP,0.0092250922509225
2021-07-12,Power Pivot,0.007380073800738
2021-07-12,DBA,0.007380073800738
2021-07-12,rest api,0.007380073800738
2021-07-12,MS Power BI,0.007380073800738
2021-07-12,.net,0.007380073800738
2021-07-12,Access,0.007380073800738
2021-07-12,SVN,0.007380073800738
2021-07-12,Английский — A2 — Элементарный,0.007380073800738
2021-07-12,MongoDB,0.007380073800738
2021-07-12,vertica,0.007380073800738
2021-07-12,hive,0.007380073800738
2021-07-12,ASP.NET,0.007380073800738
2021-07-12,"Опытный пользовать ПК, знание MS Office",0.007380073800738
2021-07-12,Spring Framework,0.007380073800738
2021-07-12,SOAP,0.007380073800738
