Date,tag,val
2022-07-02,SQL,1.0
2022-07-02,MS SQL,0.3959121877365632
2022-07-02,Python,0.2202876608629826
2022-07-02,PostgreSQL,0.2127176381529144
2022-07-02,MS SQL Server,0.19000757002271
2022-07-02,Git,0.1869795609386828
2022-07-02,C#,0.1597274791824375
2022-07-02,Oracle Pl/SQL,0.1483724451173353
2022-07-02,ORACLE,0.1468584405753217
2022-07-02,Linux,0.1461014383043149
2022-07-02,JavaScript,0.1324753974261922
2022-07-02,Java,0.1271763815291446
2022-07-02,HTML,0.1067373202119606
2022-07-02,XML,0.0938682816048448
2022-07-02,PHP,0.0908402725208175
2022-07-02,MySQL,0.0878122634367903
2022-07-02,Transact-SQL,0.0787282361847085
2022-07-02,CSS,0.0651021953065859
2022-07-02,ASP.NET,0.0628311884935654
2022-07-02,Atlassian Jira,0.0590461771385314
2022-07-02,.NET Framework,0.0582891748675246
2022-07-02,1С программирование,0.0537471612414837
2022-07-02,MS PowerPoint,0.0499621498864496
2022-07-02,REST,0.0492051476154428
2022-07-02,Delphi,0.0461771385314155
2022-07-02,Cистемы управления базами данных,0.0446631339894019
2022-07-02,C++,0.0431491294473883
2022-07-02,ETL,0.0423921271763815
2022-07-02,База данных: Oracle,0.0408781226343679
2022-07-02,BPMN,0.0408781226343679
2022-07-02,docker,0.0393641180923542
2022-07-02,UML,0.0393641180923542
2022-07-02,API,0.0386071158213474
2022-07-02,1С: Предприятие 8,0.0333080999242997
2022-07-02,Power BI,0.0333080999242997
2022-07-02,Spring Framework,0.0310370931112793
2022-07-02,MS Access,0.0302800908402725
2022-07-02,SOAP,0.0295230885692657
2022-07-02,MS Visio,0.0287660862982588
2022-07-02,PL/SQL,0.028009084027252
2022-07-02,Microsoft Access,0.0272520817562452
2022-07-02,MS Excel,0.0272520817562452
2022-07-02,VBA,0.0264950794852384
2022-07-02,MS Visual Studio,0.0264950794852384
2022-07-02,SQL Server,0.024224072672218
2022-07-02,tableau,0.0234670704012112
2022-07-02,Bash,0.0211960635881907
2022-07-02,RabbitMQ,0.0196820590461771
2022-07-02,SSIS,0.0196820590461771
2022-07-02,excel,0.0196820590461771
2022-07-02,Node.js,0.0196820590461771
2022-07-02,dwh,0.0196820590461771
2022-07-02,jQuery,0.0189250567751703
2022-07-02,kubernetes,0.0189250567751703
2022-07-02,Администрирование серверов Windows,0.0174110522331567
2022-07-02,MVC,0.0174110522331567
2022-07-02,MongoDB,0.0174110522331567
2022-07-02,Databases,0.0174110522331567
2022-07-02,Big Data,0.0174110522331567
2022-07-02,Data Analysis,0.0166540499621498
2022-07-02,Atlassian Confluence,0.0166540499621498
2022-07-02,JSON,0.0166540499621498
2022-07-02,Django Framework,0.0166540499621498
2022-07-02,hadoop,0.0166540499621498
2022-07-02,Redis,0.0166540499621498
2022-07-02,QA,0.015897047691143
2022-07-02,typescript,0.0151400454201362
2022-07-02,clickhouse,0.0151400454201362
2022-07-02,1С: Документооборот,0.0151400454201362
2022-07-02,SSRS,0.0151400454201362
2022-07-02,Active Directory,0.0151400454201362
2022-07-02,Entity Framework,0.0143830431491294
2022-07-02,backend,0.0143830431491294
2022-07-02,1С: Зарплата и управление персоналом,0.0143830431491294
2022-07-02,1С: Управление Торговлей,0.0143830431491294
2022-07-02,golang,0.0143830431491294
2022-07-02,Nginx,0.0136260408781226
2022-07-02,NoSQL,0.0136260408781226
2022-07-02,kafka,0.0136260408781226
2022-07-02,rest api,0.0128690386071158
2022-07-02,HTML5,0.012112036336109
2022-07-02,Scrum,0.012112036336109
2022-07-02,CRM,0.012112036336109
2022-07-02,Helpdesk,0.012112036336109
2022-07-02,SVN,0.0113550340651021
2022-07-02,sas,0.0113550340651021
2022-07-02,1С: Комплексная автоматизация,0.0113550340651021
2022-07-02,Olap (online analytical processing),0.0113550340651021
2022-07-02,react,0.0113550340651021
2022-07-02,Базовые знания SQL,0.0113550340651021
2022-07-02,Visual Studio C#,0.0105980317940953
2022-07-02,AngularJS,0.0105980317940953
2022-07-02,Zabbix,0.0105980317940953
2022-07-02,Hibernate ORM,0.0105980317940953
2022-07-02,T-SQL,0.0105980317940953
2022-07-02,Администрирование серверов Linux,0.0105980317940953
2022-07-02,Agile Project Management,0.0105980317940953
2022-07-02,1С-Битрикс,0.0098410295230885
2022-07-02,js,0.0098410295230885
