2021-10-15,JavaScript,1.0
2021-10-15,Git,0.5885509838998211
2021-10-15,CSS,0.4472271914132379
2021-10-15,HTML5,0.4275491949910555
2021-10-15,React,0.41323792486583183
2021-10-15,HTML,0.36493738819320215
2021-10-15,CSS3,0.35778175313059035
2021-10-15,TypeScript,0.34525939177101966
2021-10-15,Redux,0.16457960644007155
2021-10-15,Vue.js,0.13416815742397137
2021-10-15,Sass,0.13416815742397137
2021-10-15,jQuery,0.11985688729874776
2021-10-15,Angular,0.10912343470483005
2021-10-15,Node.js,0.1037567084078712
2021-10-15,Vue,0.09660107334525939
2021-10-15,Webpack,0.09660107334525939
2021-10-15,AngularJS,0.09123434704830054
2021-10-15,Less,0.08586762075134168
2021-10-15,Английский — B1 — Средний,0.08407871198568873
2021-10-15,React.js,0.07513416815742398
2021-10-15,Bootstrap,0.07513416815742398
2021-10-15,JS,0.06440071556350627
2021-10-15,Английский — B2 — Средне-продвинутый,0.06440071556350627
2021-10-15,PHP,0.055456171735241505
2021-10-15,Frontend,0.05008944543828265
2021-10-15,Figma,0.04830053667262969
2021-10-15,ReactJS,0.046511627906976744
2021-10-15,Adobe Photoshop,0.046511627906976744
2021-10-15,REST,0.046511627906976744
2021-10-15,Atlassian Jira,0.03756708407871199
2021-10-15,MySQL,0.03577817531305903
2021-10-15,REST API,0.03577817531305903
2021-10-15,Linux,0.03398926654740608
2021-10-15,react,0.03220035778175313
2021-10-15,HTML/CSS,0.03041144901610018
2021-10-15,React/Redux,0.03041144901610018
2021-10-15,VueJS,0.03041144901610018
2021-10-15,SPA,0.03041144901610018
2021-10-15,vue.js,0.03041144901610018
2021-10-15,SCSS,0.028622540250447227
2021-10-15,Java Script,0.026833631484794274
2021-10-15,SQL,0.026833631484794274
2021-10-15,ES6,0.026833631484794274
2021-10-15,MobX,0.026833631484794274
2021-10-15,Gulp,0.025044722719141325
2021-10-15,Scrum,0.023255813953488372
2021-10-15,Nuxt,0.02146690518783542
2021-10-15,webpack,0.02146690518783542
2021-10-15,Vuex,0.02146690518783542
2021-10-15,GraphQL,0.01967799642218247
2021-10-15,Typescript,0.017889087656529516
2021-10-15,Ajax,0.017889087656529516
2021-10-15,Agile Project Management,0.017889087656529516
2021-10-15,MongoDB,0.016100178890876567
2021-10-15,vue,0.016100178890876567
2021-10-15,Nuxt.js,0.016100178890876567
2021-10-15,Java,0.016100178890876567
2021-10-15,Docker,0.014311270125223614
2021-10-15,RxJS,0.014311270125223614
2021-10-15,Next.js,0.014311270125223614
2021-10-15,Английский — A1 — Начальный,0.014311270125223614
2021-10-15,PostgreSQL,0.014311270125223614
2021-10-15,typescript,0.012522361359570662
2021-10-15,Jest,0.012522361359570662
2021-10-15,JSON API,0.012522361359570662
2021-10-15,JSON,0.012522361359570662
2021-10-15,redux,0.012522361359570662
2021-10-15,1С-Битрикс,0.01073345259391771
2021-10-15,Unit Testing,0.01073345259391771
2021-10-15,SASS/SCSS,0.01073345259391771
2021-10-15,React Native,0.01073345259391771
2021-10-15,SSR,0.01073345259391771
2021-10-15,Английский — A2 — Элементарный,0.01073345259391771
2021-10-15,XML,0.01073345259391771
2021-10-15,VUE,0.008944543828264758
2021-10-15,Material UI,0.008944543828264758
2021-10-15,Python,0.008944543828264758
2021-10-15,Английский — C1 — Продвинутый,0.008944543828264758
2021-10-15,MVC,0.008944543828264758
2021-10-15,Mobx,0.008944543828264758
2021-10-15,NodeJS,0.008944543828264758
2021-10-15,UI,0.008944543828264758
2021-10-15,HTTP,0.008944543828264758
2021-10-15,C#,0.008944543828264758
2021-10-15,Unix,0.007155635062611807
2021-10-15,Kotlin,0.007155635062611807
2021-10-15,npm,0.007155635062611807
2021-10-15,API,0.007155635062611807
2021-10-15,frontend,0.007155635062611807
2021-10-15,Vuetify,0.007155635062611807
2021-10-15,Laravel,0.007155635062611807
2021-10-15,ASP.NET,0.007155635062611807
2021-10-15,UX,0.007155635062611807
2021-10-15,Mac Os,0.005366726296958855
2021-10-15,Flex,0.005366726296958855
2021-10-15,PHP5,0.005366726296958855
2021-10-15,Английский — B1 — Средний,0.005366726296958855
2021-10-15,WebSockets,0.005366726296958855
2021-10-15,ECMAScript,0.005366726296958855
