Date,tag,val
2021-04-20,1С-Битрикс,0.0079594790159189
2021-04-20,ASP.NET,0.0151953690303907
2021-04-20,Adobe Photoshop,0.0260492040520984
2021-04-20,Agile Project Management,0.0340086830680173
2021-04-20,Ajax,0.0412445730824891
2021-04-20,Android,0.0079594790159189
2021-04-20,AngularJS,0.1758321273516642
2021-04-20,Atlassian Jira,0.0441389290882778
2021-04-20,Bootstrap,0.0890014471780028
2021-04-20,C#,0.0101302460202604
2021-04-20,CMS Wordpress,0.0072358900144717
2021-04-20,CSS,0.4710564399421129
2021-04-20,CSS3,0.3321273516642547
2021-04-20,E-Commerce,0.0151953690303907
2021-04-20,ES5,0.0072358900144717
2021-04-20,ES6,0.024602026049204
2021-04-20,ES6+,0.0079594790159189
2021-04-20,Git,0.5542691751085383
2021-04-20,Gulp,0.0209840810419681
2021-04-20,HTML,0.3806078147612156
2021-04-20,HTML5,0.4088277858176555
2021-04-20,HTTP,0.0101302460202604
2021-04-20,JSON,0.0079594790159189
2021-04-20,JSON API,0.0108538350217076
2021-04-20,Java,0.0253256150506512
2021-04-20,JavaScript,1.0
2021-04-20,Less,0.109985528219971
2021-04-20,Linux,0.0383502170767004
2021-04-20,MS SQL,0.0072358900144717
2021-04-20,MVC,0.0094066570188133
2021-04-20,Mac Os,0.0065123010130246
2021-04-20,MongoDB,0.0209840810419681
2021-04-20,MySQL,0.0795947901591895
2021-04-20,Nginx,0.0434153400868306
2021-04-20,Node.js,0.1765557163531114
2021-04-20,PHP,0.0484804630969609
2021-04-20,PHP5,0.0441389290882778
2021-04-20,PostgreSQL,0.032561505065123
2021-04-20,Python,0.0159189580318379
2021-04-20,REST,0.0484804630969609
2021-04-20,ReactJS,0.0390738060781476
2021-04-20,SPA,0.0173661360347322
2021-04-20,SQL,0.0303907380607814
2021-04-20,SVN,0.0072358900144717
2021-04-20,Sass,0.1063675832127351
2021-04-20,Scrum,0.0253256150506512
2021-04-20,Teambuilding,0.0072358900144717
2021-04-20,UI,0.0173661360347322
2021-04-20,UX,0.0137481910274963
2021-04-20,Unit Testing,0.0108538350217076
2021-04-20,Vue-router,0.0072358900144717
2021-04-20,WebGL,0.0065123010130246
2021-04-20,XML,0.0253256150506512
2021-04-20,angular,0.0709117221418234
2021-04-20,aws,0.0065123010130246
2021-04-20,ci/cd,0.0065123010130246
2021-04-20,docker,0.0188133140376266
2021-04-20,figma,0.0108538350217076
2021-04-20,frontend,0.0274963820549926
2021-04-20,graphql,0.0101302460202604
2021-04-20,iOS,0.0065123010130246
2021-04-20,jQuery,0.1534008683068017
2021-04-20,js,0.0115774240231548
2021-04-20,mobx,0.0094066570188133
2021-04-20,next.js,0.0072358900144717
2021-04-20,npm,0.0065123010130246
2021-04-20,nuxt,0.0079594790159189
2021-04-20,react,0.3835021707670043
2021-04-20,react native,0.0217076700434153
2021-04-20,react.js,0.043415340086830595
2021-04-20,redux,0.154848046309696
2021-04-20,rest api,0.0137481910274963
2021-04-20,rxjs,0.0101302460202604
2021-04-20,scss,0.0188133140376266
2021-04-20,solid,0.0079594790159189
2021-04-20,typescript,0.2677279305354557
2021-04-20,vue,0.0882778581765557
2021-04-20,vue.js,0.11505065123010119
2021-04-20,vuejs,0.0188133140376266
2021-04-20,vuex,0.0173661360347322
2021-04-20,webpack,0.0629522431259043
2021-04-20,websocket,0.0065123010130246
2021-04-20,Английский — A1 — Начальный,0.0282199710564399
2021-04-20,Английский — A2 — Элементарный,0.012301013024602
2021-04-20,Английский — B1 — Средний,0.1013024602026049
2021-04-20,Английский — B2 — Средне-продвинутый,0.0586107091172214
2021-04-20,Английский — C1 — Продвинутый,0.0151953690303907
