Date,tag,val
2021-10-01,.NET Framework,0.0072072072072072
2021-10-01,1С-Битрикс,0.0162162162162162
2021-10-01,API,0.0198198198198198
2021-10-01,ASP.NET,0.0126126126126126
2021-10-01,Adobe Photoshop,0.027027027027027
2021-10-01,Agile Project Management,0.0162162162162162
2021-10-01,Ajax,0.027027027027027
2021-10-01,AngularJS,0.1153153153153153
2021-10-01,Atlassian Jira,0.0306306306306306
2021-10-01,Bootstrap,0.0918918918918919
2021-10-01,C#,0.0198198198198198
2021-10-01,CMS Wordpress,0.009009009009009
2021-10-01,CSS,0.4378378378378378
2021-10-01,CSS3,0.3657657657657657
2021-10-01,ES6,0.045045045045045
2021-10-01,ES6+,0.009009009009009
2021-10-01,Git,0.5675675675675675
2021-10-01,Gulp,0.0288288288288288
2021-10-01,HTML,0.3747747747747748
2021-10-01,HTML/CSS,0.027027027027027
2021-10-01,HTML5,0.4342342342342342
2021-10-01,HTTP,0.009009009009009
2021-10-01,Java,0.009009009009009
2021-10-01,Java Script,0.0198198198198198
2021-10-01,JavaScript,1.0
2021-10-01,Less,0.0702702702702702
2021-10-01,Linux,0.0468468468468468
2021-10-01,MS SQL,0.0108108108108108
2021-10-01,MS SQL Server,0.009009009009009
2021-10-01,MS Visual Studio,0.0072072072072072
2021-10-01,MVC,0.0126126126126126
2021-10-01,Material UI,0.0072072072072072
2021-10-01,MongoDB,0.0162162162162162
2021-10-01,MySQL,0.0252252252252252
2021-10-01,Node.js,0.1225225225225225
2021-10-01,PHP,0.0486486486486486
2021-10-01,PHP5,0.009009009009009
2021-10-01,PostgreSQL,0.0198198198198198
2021-10-01,Python,0.0144144144144144
2021-10-01,REST,0.045045045045045
2021-10-01,RESTful APIs,0.0072072072072072
2021-10-01,React Nativ,0.0072072072072072
2021-10-01,React/Redux,0.0306306306306306
2021-10-01,ReactJS,0.0504504504504504
2021-10-01,SASS/SCSS,0.018018018018018
2021-10-01,SPA,0.0414414414414414
2021-10-01,SQL,0.0342342342342342
2021-10-01,Sass,0.1207207207207207
2021-10-01,Scrum,0.0198198198198198
2021-10-01,Teamleading,0.0072072072072072
2021-10-01,UI,0.0108108108108108
2021-10-01,Unit Testing,0.009009009009009
2021-10-01,XML,0.009009009009009
2021-10-01,angular,0.0882882882882882
2021-10-01,aws,0.009009009009009
2021-10-01,azure,0.0126126126126126
2021-10-01,docker,0.018018018018018
2021-10-01,figma,0.0342342342342342
2021-10-01,frontend,0.054054054054054
2021-10-01,graphql,0.0234234234234234
2021-10-01,jQuery,0.1207207207207207
2021-10-01,jest,0.0108108108108108
2021-10-01,jira,0.0108108108108108
2021-10-01,js,0.045045045045045
2021-10-01,mobx,0.036036036036036
2021-10-01,next.js,0.0126126126126126
2021-10-01,npm,0.0072072072072072
2021-10-01,nuxt,0.0234234234234234
2021-10-01,nuxt.js,0.018018018018018
2021-10-01,react,0.4756756756756756
2021-10-01,react native,0.0144144144144144
2021-10-01,react.js,0.0612612612612612
2021-10-01,redux,0.1783783783783783
2021-10-01,rest api,0.0288288288288288
2021-10-01,rxjs,0.0144144144144144
2021-10-01,scss,0.0324324324324324
2021-10-01,typescript,0.3711711711711711
2021-10-01,vue,0.1153153153153153
2021-10-01,vue.js,0.1711711711711711
2021-10-01,vuejs,0.0432432432432432
2021-10-01,vuex,0.0342342342342342
2021-10-01,webpack,0.1279279279279279
2021-10-01,websockets,0.0108108108108108
2021-10-01,Английский — A1 — Начальный,0.0216216216216216
2021-10-01,Английский — A2 — Элементарный,0.0198198198198198
2021-10-01,Английский — B1 — Средний,0.0846846846846846
2021-10-01,Английский — B2 — Средне-продвинутый,0.0432432432432432
2021-10-01,Английский — C1 — Продвинутый,0.0216216216216216
