Date,tag,val
2023-08-01,JavaScript,1.0
2023-08-01,TypeScript,0.5325112107623319
2023-08-01,React,0.5246636771300448
2023-08-01,Git,0.4697309417040359
2023-08-01,HTML,0.3721973094170404
2023-08-01,CSS,0.3710762331838565
2023-08-01,HTML5,0.2825112107623318
2023-08-01,CSS3,0.24887892376681614
2023-08-01,Redux,0.2062780269058296
2023-08-01,Vue.js,0.2040358744394619
2023-08-01,Angular,0.17937219730941703
2023-08-01,Node.js,0.1468609865470852
2023-08-01,Frontend,0.13452914798206278
2023-08-01,Vue,0.12443946188340807
2023-08-01,Webpack,0.11771300448430494
2023-08-01,REST,0.09865470852017937
2023-08-01,REST API,0.09641255605381166
2023-08-01,AngularJS,0.08632286995515695
2023-08-01,JS,0.08520179372197309
2023-08-01,SCSS,0.08408071748878924
2023-08-01,React.js,0.08295964125560538
2023-08-01,Figma,0.07511210762331838
2023-08-01,Sass,0.07286995515695067
2023-08-01,Docker,0.07062780269058296
2023-08-01,Typescript,0.061659192825112105
2023-08-01,Java Script,0.05605381165919283
2023-08-01,jQuery,0.05605381165919283
2023-08-01,SQL,0.05044843049327354
2023-08-01,PHP,0.04820627802690583
2023-08-01,HTML/CSS,0.04708520179372197
2023-08-01,Bootstrap,0.04596412556053812
2023-08-01,Linux,0.04596412556053812
2023-08-01,Next.js,0.04484304932735426
2023-08-01,SPA,0.043721973094170405
2023-08-01,ReactJS,0.042600896860986545
2023-08-01,PostgreSQL,0.042600896860986545
2023-08-01,MobX,0.04147982062780269
2023-08-01,GraphQL,0.04035874439461883
2023-08-01,Atlassian Jira,0.03699551569506727
2023-08-01,Nuxt.js,0.03587443946188341
2023-08-01,Less,0.034753363228699555
2023-08-01,API,0.034753363228699555
2023-08-01,RxJS,0.033632286995515695
2023-08-01,react,0.033632286995515695
2023-08-01,Vuex,0.030269058295964126
2023-08-01,ES6,0.028026905829596414
2023-08-01,Scrum,0.028026905829596414
2023-08-01,React/Redux,0.026905829596412557
2023-08-01,Java,0.0257847533632287
2023-08-01,VueJS,0.021300448430493273
2023-08-01,React Native,0.021300448430493273
2023-08-01,Unit Testing,0.020179372197309416
2023-08-01,vue,0.020179372197309416
2023-08-01,MySQL,0.020179372197309416
2023-08-01,Gulp,0.01905829596412556
2023-08-01,typescript,0.01905829596412556
2023-08-01,CI/CD,0.01905829596412556
2023-08-01,Nuxt,0.01905829596412556
2023-08-01,SASS/SCSS,0.01905829596412556
2023-08-01,C#,0.017937219730941704
2023-08-01,Ajax,0.017937219730941704
2023-08-01,JSON API,0.01569506726457399
2023-08-01,Python,0.01569506726457399
2023-08-01,Adobe Photoshop,0.01569506726457399
2023-08-01,WebSocket,0.01569506726457399
2023-08-01,Jira,0.014573991031390135
2023-08-01,Agile,0.013452914798206279
2023-08-01,AWS,0.013452914798206279
2023-08-01,CMS Wordpress,0.013452914798206279
2023-08-01,WebSockets,0.013452914798206279
2023-08-01,SSR,0.01233183856502242
2023-08-01,XML,0.01233183856502242
2023-08-01,vue.js,0.01233183856502242
2023-08-01,Laravel,0.01233183856502242
2023-08-01,UI,0.01233183856502242
2023-08-01,Jest,0.01233183856502242
2023-08-01,npm,0.011210762331838564
2023-08-01,Gitlab,0.011210762331838564
2023-08-01,MongoDB,0.011210762331838564
2023-08-01,GitHub,0.011210762331838564
2023-08-01,frontend,0.011210762331838564
2023-08-01,Axios,0.010089686098654708
2023-08-01,Atlassian Confluence,0.010089686098654708
2023-08-01,JSON,0.010089686098654708
2023-08-01,Web Application Development,0.010089686098654708
2023-08-01,UX,0.010089686098654708
2023-08-01,NextJS,0.008968609865470852
2023-08-01,Canvas,0.008968609865470852
2023-08-01,Rest API,0.008968609865470852
2023-08-01,HTTP,0.008968609865470852
2023-08-01,SOLID,0.008968609865470852
2023-08-01,vuex,0.007847533632286996
2023-08-01,Flexbox,0.007847533632286996
2023-08-01,SOAP,0.007847533632286996
2023-08-01,Vue 3,0.007847533632286996
2023-08-01,Agile Project Management,0.007847533632286996
2023-08-01,Teamleading,0.007847533632286996
2023-08-01,UI/UX,0.007847533632286996
2023-08-01,1С-Битрикс,0.007847533632286996
