2021-05-05,JavaScript,1.0
2021-05-05,Git,0.5614035087719298
2021-05-05,CSS,0.4817251461988304
2021-05-05,HTML5,0.4057017543859649
2021-05-05,HTML,0.3969298245614035
2021-05-05,React,0.3932748538011696
2021-05-05,CSS3,0.34502923976608185
2021-05-05,TypeScript,0.18932748538011696
2021-05-05,jQuery,0.16739766081871346
2021-05-05,AngularJS,0.16228070175438597
2021-05-05,Node.js,0.15935672514619884
2021-05-05,Redux,0.13815789473684212
2021-05-05,Sass,0.1111111111111111
2021-05-05,Less,0.1067251461988304
2021-05-05,Английский — B1 — Средний,0.097953216374269
2021-05-05,Bootstrap,0.0935672514619883
2021-05-05,Vue.js,0.0847953216374269
2021-05-05,react,0.07383040935672515
2021-05-05,Vue,0.07383040935672515
2021-05-05,Typescript,0.07236842105263158
2021-05-05,Английский — B2 — Средне-продвинутый,0.07017543859649122
2021-05-05,Webpack,0.06432748538011696
2021-05-05,Angular,0.062134502923976605
2021-05-05,PHP,0.054093567251461985
2021-05-05,REST,0.054093567251461985
2021-05-05,Linux,0.0533625730994152
2021-05-05,Atlassian Jira,0.05116959064327485
2021-05-05,MySQL,0.05043859649122807
2021-05-05,redux,0.046052631578947366
2021-05-05,ReactJS,0.04312865497076023
2021-05-05,SQL,0.04093567251461988
2021-05-05,Agile Project Management,0.03874269005847953
2021-05-05,PostgreSQL,0.03728070175438596
2021-05-05,Ajax,0.035818713450292396
2021-05-05,React.js,0.03216374269005848
2021-05-05,Java,0.029970760233918127
2021-05-05,XML,0.027046783625730993
2021-05-05,Английский — A1 — Начальный,0.02631578947368421
2021-05-05,vue.js,0.025584795321637425
2021-05-05,Adobe Photoshop,0.024853801169590642
2021-05-05,SPA,0.02412280701754386
2021-05-05,Frontend,0.02412280701754386
2021-05-05,VueJS,0.02266081871345029
2021-05-05,MongoDB,0.02266081871345029
2021-05-05,vue,0.021929824561403508
2021-05-05,Scrum,0.021929824561403508
2021-05-05,ES6,0.021198830409356724
2021-05-05,Gulp,0.02046783625730994
2021-05-05,React Native,0.019736842105263157
2021-05-05,webpack,0.019005847953216373
2021-05-05,SCSS,0.01827485380116959
2021-05-05,typescript,0.017543859649122806
2021-05-05,Docker,0.017543859649122806
2021-05-05,UI,0.016812865497076022
2021-05-05,Английский — C1 — Продвинутый,0.01608187134502924
2021-05-05,C#,0.01608187134502924
2021-05-05,GraphQL,0.014619883040935672
2021-05-05,Python,0.014619883040935672
2021-05-05,E-Commerce,0.014619883040935672
2021-05-05,MS SQL,0.013888888888888888
2021-05-05,MobX,0.013888888888888888
2021-05-05,JS,0.013888888888888888
2021-05-05,REST API,0.013888888888888888
2021-05-05,JSON API,0.013888888888888888
2021-05-05,JSON,0.013157894736842105
2021-05-05,Figma,0.012426900584795321
2021-05-05,CMS Wordpress,0.010964912280701754
2021-05-05,ES6+,0.010964912280701754
2021-05-05,PHP5,0.01023391812865497
2021-05-05,Unit Testing,0.01023391812865497
2021-05-05,1С-Битрикс,0.01023391812865497
2021-05-05,UX,0.01023391812865497
2021-05-05,ASP.NET,0.01023391812865497
2021-05-05,HTTP,0.01023391812865497
2021-05-05,react.js,0.009502923976608187
2021-05-05,SVG,0.009502923976608187
2021-05-05,Английский — A2 — Элементарный,0.009502923976608187
2021-05-05,Vue.JS,0.009502923976608187
2021-05-05,CI/CD,0.008771929824561403
2021-05-05,WebGL,0.008771929824561403
2021-05-05,VUE,0.008771929824561403
2021-05-05,Nuxt,0.00804093567251462
2021-05-05,frontend,0.00804093567251462
2021-05-05,MVC,0.00804093567251462
2021-05-05,Teambuilding,0.00804093567251462
2021-05-05,Vuex,0.00804093567251462
2021-05-05,Jest,0.007309941520467836
2021-05-05,Next.js,0.007309941520467836
2021-05-05,Русский — C2 — В совершенстве,0.007309941520467836
2021-05-05,Unix,0.007309941520467836
2021-05-05,API,0.006578947368421052
2021-05-05,npm,0.006578947368421052
2021-05-05,Spring Framework,0.006578947368421052
2021-05-05,WebSockets,0.005847953216374269
2021-05-05,Android,0.005847953216374269
2021-05-05,react native,0.005847953216374269
2021-05-05,.NET Framework,0.005847953216374269
2021-05-05,SVN,0.005847953216374269
2021-05-05,iOS,0.005847953216374269
