Date,tag,val
2023-10-01,1С-Битрикс,0.0189732142857142
2023-10-01,API,0.0558035714285714
2023-10-01,Adobe Photoshop,0.0212053571428571
2023-10-01,Agile,0.0133928571428571
2023-10-01,Agile Project Management,0.0089285714285714
2023-10-01,Ajax,0.0301339285714285
2023-10-01,AngularJS,0.0792410714285714
2023-10-01,Atlassian Confluence,0.0078125
2023-10-01,Atlassian Jira,0.0267857142857142
2023-10-01,Axios,0.0111607142857142
2023-10-01,BEM,0.0078125
2023-10-01,Bootstrap,0.0613839285714285
2023-10-01,C#,0.0089285714285714
2023-10-01,CSS,0.3850446428571428
2023-10-01,CSS3,0.2890625
2023-10-01,ES6,0.03125
2023-10-01,Flex,0.0078125
2023-10-01,Git,0.5200892857142857
2023-10-01,Gulp,0.0345982142857142
2023-10-01,HTML,0.3984375
2023-10-01,HTML/CSS,0.046875
2023-10-01,HTML5,0.3225446428571428
2023-10-01,HTTP,0.0178571428571428
2023-10-01,JSON API,0.015625
2023-10-01,Java,0.0212053571428571
2023-10-01,Java Script,0.0535714285714285
2023-10-01,JavaScript,1.0
2023-10-01,Jenkins,0.0100446428571428
2023-10-01,Less,0.0591517857142857
2023-10-01,Linux,0.0368303571428571
2023-10-01,MySQL,0.0301339285714285
2023-10-01,Node.js,0.1584821428571428
2023-10-01,PHP,0.0546875
2023-10-01,Pinia,0.0078125
2023-10-01,PostgreSQL,0.0401785714285714
2023-10-01,Python,0.0167410714285714
2023-10-01,REST,0.078125
2023-10-01,React/Redux,0.0334821428571428
2023-10-01,ReactJS,0.0613839285714285
2023-10-01,SASS/SCSS,0.0245535714285714
2023-10-01,SPA,0.0279017857142857
2023-10-01,SQL,0.0479910714285714
2023-10-01,SSR,0.015625
2023-10-01,Sass,0.1049107142857142
2023-10-01,Scrum,0.0167410714285714
2023-10-01,Three.js,0.0089285714285714
2023-10-01,UI,0.0178571428571428
2023-10-01,UI/UX,0.0122767857142857
2023-10-01,UX,0.0145089285714285
2023-10-01,Unit Testing,0.0167410714285714
2023-10-01,Vue3,0.0111607142857142
2023-10-01,Vuetify,0.0089285714285714
2023-10-01,WebGL,0.0089285714285714
2023-10-01,XML,0.0078125
2023-10-01,angular,0.1696428571428571
2023-10-01,aws,0.0078125
2023-10-01,ci/cd,0.0412946428571428
2023-10-01,docker,0.0725446428571428
2023-10-01,figma,0.0736607142857142
2023-10-01,frontend,0.1272321428571428
2023-10-01,github,0.0122767857142857
2023-10-01,gitlab,0.0122767857142857
2023-10-01,graphql,0.0357142857142857
2023-10-01,jQuery,0.0736607142857142
2023-10-01,jest,0.0290178571428571
2023-10-01,jira,0.0111607142857142
2023-10-01,js,0.0892857142857142
2023-10-01,laravel,0.0122767857142857
2023-10-01,mobx,0.0345982142857142
2023-10-01,nestjs,0.0089285714285714
2023-10-01,next.js,0.0435267857142857
2023-10-01,nextjs,0.0111607142857142
2023-10-01,npm,0.0111607142857142
2023-10-01,nuxt,0.0345982142857142
2023-10-01,nuxt.js,0.0401785714285714
2023-10-01,react,0.5736607142857142
2023-10-01,react native,0.0457589285714285
2023-10-01,react.js,0.078125
2023-10-01,redux,0.2287946428571426
2023-10-01,rest api,0.0959821428571428
2023-10-01,rxjs,0.0178571428571428
2023-10-01,scss,0.0758928571428571
2023-10-01,solid,0.0111607142857142
2023-10-01,typescript,0.708705357142857
2023-10-01,vue,0.1506696428571428
2023-10-01,vue.js,0.2477678571428571
2023-10-01,vuejs,0.0223214285714285
2023-10-01,vuex,0.0234375
2023-10-01,webpack,0.1406249999999999
2023-10-01,websocket,0.0189732142857142
2023-10-01,websockets,0.0100446428571428
