Date,tag,val
2025-01-01,JavaScript,1.0
2025-01-01,TypeScript,0.7106796116504854
2025-01-01,React,0.6019417475728155
2025-01-01,Git,0.4368932038834951
2025-01-01,HTML,0.37281553398058254
2025-01-01,CSS,0.3262135922330097
2025-01-01,SQL,0.31844660194174756
2025-01-01,VueJS,0.22135922330097088
2025-01-01,Redux,0.21941747572815534
2025-01-01,HTML5,0.21553398058252426
2025-01-01,Angular,0.19611650485436893
2025-01-01,CSS3,0.19029126213592232
2025-01-01,Webpack,0.14563106796116504
2025-01-01,REST API,0.13009708737864079
2025-01-01,Node.js,0.1203883495145631
2025-01-01,Vue.js,0.10679611650485436
2025-01-01,REST,0.07378640776699029
2025-01-01,Frontend,0.06990291262135923
2025-01-01,Vue,0.06601941747572816
2025-01-01,Sass,0.06019417475728155
2025-01-01,Docker,0.05631067961165048
2025-01-01,PostgreSQL,0.05436893203883495
2025-01-01,Agile,0.05436893203883495
2025-01-01,ES6,0.05048543689320388
2025-01-01,Linux,0.05048543689320388
2025-01-01,Bootstrap,0.04660194174757282
2025-01-01,API,0.04271844660194175
2025-01-01,React Native,0.04271844660194175
2025-01-01,jQuery,0.04271844660194175
2025-01-01,Figma,0.040776699029126215
2025-01-01,Jest,0.040776699029126215
2025-01-01,React.js,0.040776699029126215
2025-01-01,GitHub,0.036893203883495145
2025-01-01,PHP,0.036893203883495145
2025-01-01,MobX,0.036893203883495145
2025-01-01,JS,0.03495145631067961
2025-01-01,GraphQL,0.03495145631067961
2025-01-01,MySQL,0.03300970873786408
2025-01-01,Gitlab,0.03300970873786408
2025-01-01,SCSS,0.03300970873786408
2025-01-01,RxJS,0.031067961165048542
2025-01-01,Java Script,0.02912621359223301
2025-01-01,Less,0.027184466019417475
2025-01-01,CI/CD,0.02330097087378641
2025-01-01,ReactJS,0.02330097087378641
2025-01-01,AngularJS,0.02330097087378641
2025-01-01,Python,0.021359223300970873
2025-01-01,Nuxt,0.021359223300970873
2025-01-01,HTML/CSS,0.021359223300970873
2025-01-01,Nuxt.js,0.021359223300970873
2025-01-01,SPA,0.021359223300970873
2025-01-01,Atlassian Jira,0.019417475728155338
2025-01-01,Vite,0.019417475728155338
2025-01-01,WebSocket,0.019417475728155338
2025-01-01,Next.js,0.017475728155339806
2025-01-01,HTTP,0.017475728155339806
2025-01-01,JSON API,0.017475728155339806
2025-01-01,nuxt,0.017475728155339806
2025-01-01,Vue3,0.015533980582524271
2025-01-01,Gulp,0.015533980582524271
2025-01-01,MongoDB,0.015533980582524271
2025-01-01,Blockchain,0.015533980582524271
2025-01-01,Unit Testing,0.013592233009708738
2025-01-01,Three.js,0.011650485436893204
2025-01-01,Pinia,0.011650485436893204
2025-01-01,3D,0.011650485436893204
2025-01-01,vue,0.011650485436893204
2025-01-01,Vue2,0.011650485436893204
2025-01-01,Ajax,0.011650485436893204
2025-01-01,JSON,0.011650485436893204
2025-01-01,Axios,0.011650485436893204
2025-01-01,NextJS,0.011650485436893204
2025-01-01,Next,0.011650485436893204
2025-01-01,SSR,0.011650485436893204
2025-01-01,UI/UX,0.009708737864077669
2025-01-01,Redux Toolkit,0.009708737864077669
2025-01-01,vue.js,0.009708737864077669
2025-01-01,WebGL,0.009708737864077669
2025-01-01,UI,0.009708737864077669
2025-01-01,SOLID,0.009708737864077669
2025-01-01,UIKit,0.009708737864077669
2025-01-01,Nuxt3,0.009708737864077669
2025-01-01,GitLab CI,0.009708737864077669
2025-01-01,ASP.NET,0.009708737864077669
2025-01-01,Vuex,0.009708737864077669
2025-01-01,Scrum,0.009708737864077669
2025-01-01,Laravel,0.009708737864077669
2025-01-01,Kubernetes,0.009708737864077669
2025-01-01,Kibana,0.007766990291262136
2025-01-01,Cypress,0.007766990291262136
2025-01-01,Flex,0.007766990291262136
2025-01-01,React Query,0.007766990291262136
2025-01-01,Wordpress,0.007766990291262136
2025-01-01,vite,0.007766990291262136
2025-01-01,NuxtJS,0.007766990291262136
2025-01-01,Java,0.007766990291262136
2025-01-01,MODx,0.007766990291262136
2025-01-01,Vuetify,0.007766990291262136
2025-01-01,C#,0.007766990291262136
