Date,tag,val
2023-12-01,Graphic Design,1.0
2023-12-01,PHP,0.737315875613748
2023-12-01,Website Design,0.6104746317512275
2023-12-01,HTML,0.5781505728314239
2023-12-01,Photoshop,0.560556464811784
2023-12-01,Logo Design,0.44148936170212766
2023-12-01,Illustrator,0.42594108019639937
2023-12-01,JavaScript,0.25
2023-12-01,Internet Marketing,0.24754500818330605
2023-12-01,Software Architecture,0.24754500818330605
2023-12-01,Mobile App Development,0.24427168576104746
2023-12-01,WordPress,0.23690671031096563
2023-12-01,CSS,0.2037643207855974
2023-12-01,Android,0.19435351882160393
2023-12-01,Marketing,0.19148936170212766
2023-12-01,Data Entry,0.19148936170212766
2023-12-01,MySQL,0.190671031096563
2023-12-01,Python,0.1734860883797054
2023-12-01,Video Services,0.1734860883797054
2023-12-01,Video Editing,0.1702127659574468
2023-12-01,SEO,0.16407528641571195
2023-12-01,Social Media Marketing,0.15875613747954173
2023-12-01,Excel,0.15834697217675942
2023-12-01,After Effects,0.15384615384615385
2023-12-01,Article Writing,0.14402618657937807
2023-12-01,Video Production,0.14238952536824878
2023-12-01,Photoshop Design,0.14157119476268412
2023-12-01,3D Modelling,0.14034369885433715
2023-12-01,Illustration,0.13993453355155483
2023-12-01,Content Writing,0.13993453355155483
2023-12-01,iPhone,0.13911620294599017
2023-12-01,Facebook Marketing,0.13052373158756136
2023-12-01,Java,0.11865793780687398
2023-12-01,Copywriting,0.11783960720130933
2023-12-01,3D Rendering,0.11702127659574468
2023-12-01,Videography,0.11170212765957446
2023-12-01,Data Processing,0.11129296235679215
2023-12-01,Research,0.11088379705400982
2023-12-01,3D Animation,0.10965630114566285
2023-12-01,Research Writing,0.10801963993453355
2023-12-01,Animation,0.10515548281505728
2023-12-01,eCommerce,0.09615384615384616
2023-12-01,Sales,0.09247135842880523
2023-12-01,Ghostwriting,0.08919803600654665
2023-12-01,Local Job,0.08797054009819967
2023-12-01,Link Building,0.08265139116202946
2023-12-01,C Programming,0.08060556464811784
2023-12-01,Brochure Design,0.07774140752864157
2023-12-01,Corporate Identity,0.0765139116202946
2023-12-01,Photo Editing,0.07569558101472995
2023-12-01,3D Design,0.07364975450081833
2023-12-01,AutoCAD,0.07283142389525368
2023-12-01,Building Architecture,0.07037643207855974
2023-12-01,User Interface / IA,0.06914893617021277
2023-12-01,Advertising,0.06792144026186579
