Date,tag,val
2022-03-01,Graphic Design,1.0
2022-03-01,PHP,0.9234449760765551
2022-03-01,Website Design,0.7521531100478469
2022-03-01,HTML,0.7090909090909091
2022-03-01,Photoshop,0.5947368421052631
2022-03-01,Logo Design,0.44976076555023925
2022-03-01,Illustrator,0.42105263157894735
2022-03-01,Data Entry,0.3674641148325359
2022-03-01,JavaScript,0.36028708133971293
2022-03-01,WordPress,0.3550239234449761
2022-03-01,Mobile App Development,0.34545454545454546
2022-03-01,Software Architecture,0.3186602870813397
2022-03-01,Android,0.2770334928229665
2022-03-01,MySQL,0.2507177033492823
2022-03-01,Python,0.23444976076555024
2022-03-01,Excel,0.21961722488038277
2022-03-01,Word,0.21291866028708134
2022-03-01,CSS,0.20191387559808613
2022-03-01,Article Writing,0.20047846889952153
2022-03-01,PDF,0.19617224880382775
2022-03-01,Internet Marketing,0.18325358851674642
2022-03-01,Content Writing,0.17177033492822966
2022-03-01,iPhone,0.16842105263157894
2022-03-01,Java,0.1660287081339713
2022-03-01,3D Modelling,0.15167464114832535
2022-03-01,Data Processing,0.1492822966507177
2022-03-01,Editing,0.14641148325358852
2022-03-01,SEO,0.1444976076555024
2022-03-01,Copy Typing,0.14354066985645933
2022-03-01,Translation,0.1354066985645933
2022-03-01,English (US) Translator,0.13492822966507176
2022-03-01,Marketing,0.1339712918660287
2022-03-01,Copywriting,0.13014354066985645
2022-03-01,3D Rendering,0.12727272727272726
2022-03-01,Photoshop Design,0.12535885167464114
2022-03-01,Research Writing,0.12248803827751197
2022-03-01,3D Animation,0.11913875598086124
2022-03-01,Video Services,0.11818181818181818
2022-03-01,Illustration,0.11770334928229666
2022-03-01,Social Media Marketing,0.11435406698564593
2022-03-01,C# Programming,0.10909090909090909
2022-03-01,Node.js,0.1076555023923445
2022-03-01,Ghostwriting,0.10478468899521531
2022-03-01,Animation,0.10382775119617225
2022-03-01,C Programming,0.10239234449760766
2022-03-01,English (UK) Translator,0.09282296650717703
2022-03-01,Video Editing,0.09186602870813397
2022-03-01,Facebook Marketing,0.09186602870813397
2022-03-01,After Effects,0.09090909090909091
2022-03-01,eCommerce,0.08660287081339713
2022-03-01,Article Rewriting,0.0861244019138756
2022-03-01,C++ Programming,0.0861244019138756
2022-03-01,HTML5,0.08516746411483253
2022-03-01,3D Design,0.08325358851674641
2022-03-01,Laravel,0.08277511961722488
2022-03-01,Research,0.08181818181818182
2022-03-01,Linux,0.08086124401913876
2022-03-01,React.js,0.07799043062200957
2022-03-01,Video Production,0.07416267942583732
2022-03-01,Technical Writing,0.07129186602870813
2022-03-01,Link Building,0.06842105263157895
2022-03-01,Sales,0.06698564593301436
2022-03-01,AutoCAD,0.06650717703349282
2022-03-01,Building Architecture,0.06555023923444976
2022-03-01,Web Scraping,0.06363636363636363
2022-03-01,Electrical Engineering,0.06315789473684211
2022-03-01,Blockchain,0.06315789473684211
2022-03-01,Report Writing,0.06220095693779904
2022-03-01,Engineering,0.06172248803827751
2022-03-01,Virtual Assistant,0.05980861244019139
2022-03-01,Electronics,0.05837320574162679
2022-03-01,Machine Learning (ML),0.05598086124401914
2022-03-01,Shopify,0.05550239234449761
2022-03-01,Audio Services,0.05502392344497608
2022-03-01,Flutter,0.05406698564593301
2022-03-01,Proofreading,0.05263157894736842
2022-03-01,AngularJS,0.05263157894736842
2022-03-01,CAD/CAM,0.05263157894736842
2022-03-01,Banner Design,0.05215311004784689
2022-03-01,Advertising,0.05167464114832536
2022-03-01,Photo Editing,0.05119617224880383
2022-03-01,Game Development,0.049282296650717705
2022-03-01,Web Search,0.04736842105263158
2022-03-01,Local Job,0.046411483253588515
2022-03-01,.NET,0.045933014354066985
2022-03-01,Brochure Design,0.045454545454545456
2022-03-01,Amazon Web Services,0.044976076555023926
2022-03-01,Accounting,0.044976076555023926
2022-03-01,Interior Design,0.044976076555023926
2022-03-01,Voice Talent,0.04449760765550239
2022-03-01,Videography,0.04354066985645933
2022-03-01,Twitter,0.0430622009569378
2022-03-01,Audio Production,0.042105263157894736
2022-03-01,3ds Max,0.04114832535885168
2022-03-01,Non-fungible Tokens (NFT),0.04019138755980861
2022-03-01,Web Hosting,0.04019138755980861
2022-03-01,Mechanical Engineering,0.03971291866028708
2022-03-01,Leads,0.038755980861244016
2022-03-01,User Interface / IA,0.038755980861244016
2022-03-01,Objective C,0.03779904306220096
2022-03-01,Microcontroller,0.03684210526315789
2022-03-01,SQL,0.03684210526315789
2022-03-01,iPad,0.03636363636363636
2022-03-01,React Native,0.03636363636363636
2022-03-01,Shopify Templates,0.03636363636363636
2022-03-01,System Admin,0.0354066985645933
2022-03-01,Finance,0.034928229665071774
2022-03-01,Creative Writing,0.034928229665071774
2022-03-01,Unity 3D,0.034928229665071774
2022-03-01,Data Mining,0.03444976076555024
2022-03-01,Powerpoint,0.03349282296650718
2022-03-01,Corporate Identity,0.03349282296650718
2022-03-01,Caricature & Cartoons,0.03301435406698565
2022-03-01,Web Development,0.03253588516746411
2022-03-01,Business Analysis,0.03253588516746411
2022-03-01,Music,0.03253588516746411
2022-03-01,Microsoft SQL Server,0.03205741626794258
2022-03-01,Google Adwords,0.03205741626794258
2022-03-01,iOS Development,0.03110047846889952
2022-03-01,Blog,0.03110047846889952
2022-03-01,WooCommerce,0.03110047846889952
2022-03-01,Express JS,0.02966507177033493
2022-03-01,Product Design,0.029186602870813396
2022-03-01,Network Administration,0.029186602870813396
2022-03-01,Software Testing,0.028708133971291867
2022-03-01,Cryptocurrency,0.028708133971291867
2022-03-01,Smart Contracts,0.028708133971291867
2022-03-01,Game Design,0.028229665071770334
2022-03-01,Home Design,0.027751196172248804
2022-03-01,Solidworks,0.027751196172248804
2022-03-01,Spanish,0.027751196172248804
2022-03-01,Social Networking,0.02727272727272727
2022-03-01,Django,0.026794258373205742
2022-03-01,Telemarketing,0.02631578947368421
2022-03-01,Algorithm,0.02583732057416268
2022-03-01,ASP.NET,0.02583732057416268
2022-03-01,Mathematics,0.02583732057416268
2022-03-01,Project Management,0.025358851674641147
2022-03-01,Legal,0.024880382775119617
2022-03-01,Matlab and Mathematica,0.024880382775119617
2022-03-01,Digital Marketing,0.024401913875598084
2022-03-01,API,0.024401913875598084
2022-03-01,Arduino,0.024401913875598084
2022-03-01,Visual Basic,0.023923444976076555
2022-03-01,YouTube,0.023444976076555026
2022-03-01,Market Research,0.023444976076555026
2022-03-01,Solidity,0.023444976076555026
2022-03-01,Customer Support,0.022966507177033493
2022-03-01,Statistics,0.022488038277511963
