Date,tag,val
2024-09-02,Graphic Design,1.0
2024-09-02,PHP,0.6414961185603387
2024-09-02,Website Design,0.5899788285109386
2024-09-02,HTML,0.5222300635144672
2024-09-02,Photoshop,0.5201129146083274
2024-09-02,Logo Design,0.42484121383203954
2024-09-02,Illustrator,0.36273817925194074
2024-09-02,Mobile App Development,0.3048694424841214
2024-09-02,Android,0.23853211009174313
2024-09-02,Software Architecture,0.22935779816513763
2024-09-02,Internet Marketing,0.22018348623853212
2024-09-02,JavaScript,0.20606916019760058
2024-09-02,WordPress,0.19830628087508823
2024-09-02,iPhone,0.1961891319689485
2024-09-02,Video Services,0.17360621030345802
2024-09-02,Marketing,0.16937191249117856
2024-09-02,Video Editing,0.16866619618913198
2024-09-02,Python,0.16654904728299225
2024-09-02,Social Media Marketing,0.16231474947071278
2024-09-02,MySQL,0.15737473535638674
2024-09-02,Illustration,0.15455187014820043
2024-09-02,Content Writing,0.15172900494001412
2024-09-02,SEO,0.14820042342978124
2024-09-02,Video Production,0.14537755822159493
2024-09-02,Data Entry,0.14537755822159493
2024-09-02,3D Modelling,0.14184897671136204
2024-09-02,After Effects,0.14043754410726889
2024-09-02,Facebook Marketing,0.1333803810868031
2024-09-02,Animation,0.1333803810868031
2024-09-02,CSS,0.12350035285815103
2024-09-02,Photoshop Design,0.12350035285815103
2024-09-02,Excel,0.12067748764996472
2024-09-02,eCommerce,0.11856033874382499
2024-09-02,User Interface / IA,0.11785462244177841
2024-09-02,Article Writing,0.11291460832745237
2024-09-02,3D Rendering,0.11079745942131264
2024-09-02,3D Animation,0.10938602681721948
2024-09-02,Copywriting,0.10797459421312633
2024-09-02,Java,0.10303458009880029
2024-09-02,Videography,0.10162314749470713
2024-09-02,Research,0.09597741707833451
2024-09-02,Sales,0.08045165843330981
2024-09-02,Building Architecture,0.07833450952717008
2024-09-02,Ghostwriting,0.07833450952717008
2024-09-02,Corporate Identity,0.0776287932251235
2024-09-02,Photo Editing,0.07410021171489062
2024-09-02,Link Building,0.07410021171489062
2024-09-02,Data Processing,0.07410021171489062
2024-09-02,Brochure Design,0.07057163020465773
2024-09-02,Research Writing,0.06774876499647142
2024-09-02,Node.js,0.06280875088214538
2024-09-02,AutoCAD,0.06280875088214538
2024-09-02,Linux,0.06280875088214538
2024-09-02,Audio Services,0.061397318278052226
2024-09-02,C++ Programming,0.05998588567395907
2024-09-02,Photography,0.059280169371912494
2024-09-02,Advertising,0.05786873676781934
2024-09-02,Product Design,0.05716302046577276
2024-09-02,C# Programming,0.056457304163726185
2024-09-02,Web Search,0.05504587155963303
2024-09-02,HTML5,0.05504587155963303
2024-09-02,3D Design,0.05504587155963303
2024-09-02,C Programming,0.05504587155963303
2024-09-02,Interior Design,0.053634438955539876
2024-09-02,CAD/CAM,0.0529287226534933
2024-09-02,Caricature & Cartoons,0.0529287226534933
2024-09-02,Twitter,0.05222300635144672
2024-09-02,Business Analysis,0.05222300635144672
2024-09-02,Banner Design,0.051517290049400144
2024-09-02,Leads,0.05010585744530699
2024-09-02,Data Mining,0.04798870853916726
2024-09-02,Creative Writing,0.04728299223712068
2024-09-02,Web Scraping,0.04728299223712068
2024-09-02,Shopify,0.045871559633027525
2024-09-02,Voice Talent,0.045871559633027525
2024-09-02,Editing,0.04516584333098095
2024-09-02,React.js,0.04446012702893437
2024-09-02,English (US) Translator,0.043048694424841216
2024-09-02,Market Research,0.043048694424841216
2024-09-02,System Admin,0.043048694424841216
2024-09-02,Game Development,0.04234297812279464
2024-09-02,Objective C,0.04163726182074806
2024-09-02,3ds Max,0.03952011291460833
2024-09-02,iPad,0.03881439661256175
2024-09-02,Translation,0.03881439661256175
2024-09-02,Virtual Assistant,0.0374029640084686
2024-09-02,Technical Writing,0.03669724770642202
