Date,tag,val
2022-05-01,Graphic Design,1.0
2022-05-01,PHP,0.903010033444816
2022-05-01,Website Design,0.7095078834209269
2022-05-01,HTML,0.6822742474916388
2022-05-01,Photoshop,0.5790731008122313
2022-05-01,Logo Design,0.4710941232680363
2022-05-01,Illustrator,0.44672718585762067
2022-05-01,JavaScript,0.387482083134257
2022-05-01,Software Architecture,0.34065934065934067
2022-05-01,WordPress,0.3268036311514572
2022-05-01,Mobile App Development,0.3153368370759675
2022-05-01,Python,0.26516961299569997
2022-05-01,MySQL,0.2508361204013378
2022-05-01,Android,0.24558050645007168
2022-05-01,Article Writing,0.2016244624940277
2022-05-01,CSS,0.19684663162924032
2022-05-01,Java,0.19589106545628285
2022-05-01,Data Entry,0.19111323459149546
2022-05-01,Internet Marketing,0.1853798375537506
2022-05-01,Content Writing,0.17869087434304826
2022-05-01,iPhone,0.16722408026755853
2022-05-01,Excel,0.15957955088389872
2022-05-01,SEO,0.15384615384615385
2022-05-01,Photoshop Design,0.14620162446249402
2022-05-01,Marketing,0.14142379359770665
2022-05-01,3D Modelling,0.1409460105112279
2022-05-01,Research Writing,0.13999044433827043
2022-05-01,Social Media Marketing,0.1385570950788342
2022-05-01,Illustration,0.12756808408982323
2022-05-01,Copywriting,0.11849020544672718
2022-05-01,3D Rendering,0.11705685618729098
2022-05-01,Data Processing,0.11419015766841854
2022-05-01,Ghostwriting,0.11371237458193979
2022-05-01,Node.js,0.11227902532250358
2022-05-01,Video Services,0.11132345914954611
2022-05-01,Facebook Marketing,0.10797897754419493
2022-05-01,C# Programming,0.10559006211180125
2022-05-01,React.js,0.10367892976588629
2022-05-01,C Programming,0.10272336359292882
2022-05-01,Linux,0.09842331581462016
2022-05-01,C++ Programming,0.09842331581462016
2022-05-01,Video Editing,0.09794553272814142
2022-05-01,Animation,0.09746774964166269
2022-05-01,3D Design,0.0965121834687052
2022-05-01,Article Rewriting,0.09316770186335403
2022-05-01,3D Animation,0.0926899187768753
2022-05-01,After Effects,0.09221213569039656
2022-05-01,Link Building,0.09125656951743909
2022-05-01,HTML5,0.0864787386526517
2022-05-01,Video Production,0.08504538939321549
2022-05-01,Building Architecture,0.084089823220258
2022-05-01,AutoCAD,0.08361204013377926
2022-05-01,Technical Writing,0.08122312470138557
2022-05-01,Research,0.07883420926899187
2022-05-01,eCommerce,0.07501194457716197
2022-05-01,Engineering,0.07501194457716197
2022-05-01,Laravel,0.07357859531772576
2022-05-01,Report Writing,0.06880076445293837
2022-05-01,Translation,0.06832298136645963
2022-05-01,English (US) Translator,0.06688963210702341
2022-05-01,Blockchain,0.06497849976110846
2022-05-01,Photo Editing,0.06450071667462971
2022-05-01,Advertising,0.0630673674151935
2022-05-01,Virtual Assistant,0.0630673674151935
2022-05-01,CAD/CAM,0.06163401815575729
2022-05-01,Sales,0.06163401815575729
2022-05-01,Machine Learning (ML),0.06067845198279981
2022-05-01,Web Scraping,0.06020066889632107
2022-05-01,Shopify,0.05733397037744864
2022-05-01,AngularJS,0.05637840420449116
2022-05-01,Electrical Engineering,0.05542283803153368
2022-05-01,Local Job,0.054945054945054944
2022-05-01,Interior Design,0.053989488772097464
2022-05-01,Videography,0.05351170568561873
2022-05-01,Amazon Web Services,0.050645007166746296
2022-05-01,Banner Design,0.049689440993788817
2022-05-01,User Interface / IA,0.0482560917343526
2022-05-01,Accounting,0.046822742474916385
2022-05-01,Mechanical Engineering,0.046822742474916385
2022-05-01,Web Search,0.04634495938843765
2022-05-01,Corporate Identity,0.045389393215480175
2022-05-01,.NET,0.044433827042522696
2022-05-01,Editing,0.04395604395604396
2022-05-01,Business Analysis,0.04395604395604396
2022-05-01,Statistics,0.04395604395604396
2022-05-01,Flutter,0.04395604395604396
2022-05-01,Brochure Design,0.043478260869565216
2022-05-01,System Admin,0.042522694696607743
2022-05-01,Caricature & Cartoons,0.042044911610129
2022-05-01,Statistical Analysis,0.042044911610129
2022-05-01,iPad,0.041567128523650264
2022-05-01,Game Development,0.04108934543717153
2022-05-01,SQL,0.040611562350692784
2022-05-01,Twitter,0.03965599617773531
2022-05-01,Electronics,0.03965599617773531
2022-05-01,Shopify Templates,0.03870043000477783
2022-05-01,Google Adwords,0.03870043000477783
2022-05-01,Algorithm,0.038222646918299095
2022-05-01,Word,0.03774486383182035
2022-05-01,Non-fungible Tokens (NFT),0.03774486383182035
2022-05-01,Solidworks,0.037267080745341616
2022-05-01,Unity 3D,0.037267080745341616
2022-05-01,Visual Basic,0.037267080745341616
2022-05-01,Objective C,0.03678929765886288
2022-05-01,Web Development,0.036311514572384136
2022-05-01,Audio Services,0.036311514572384136
2022-05-01,Blog,0.036311514572384136
2022-05-01,English (UK) Translator,0.0358337314859054
2022-05-01,Copy Typing,0.0358337314859054
2022-05-01,Proofreading,0.035355948399426664
2022-05-01,Home Design,0.034400382226469184
2022-05-01,Photography,0.03392259913999045
2022-05-01,Voice Talent,0.033444816053511704
2022-05-01,Mathematics,0.03296703296703297
2022-05-01,Finance,0.03296703296703297
2022-05-01,3ds Max,0.03296703296703297
2022-05-01,Powerpoint,0.03248924988055423
2022-05-01,React Native,0.03201146679407549
2022-05-01,Leads,0.03153368370759675
2022-05-01,Search Engine Marketing,0.03153368370759675
2022-05-01,iOS Development,0.031055900621118012
2022-05-01,Data Mining,0.031055900621118012
2022-05-01,Network Administration,0.030578117534639272
2022-05-01,Matlab and Mathematica,0.030578117534639272
2022-05-01,Software Testing,0.030578117534639272
2022-05-01,UX / User Experience,0.030578117534639272
2022-05-01,Product Design,0.030100334448160536
2022-05-01,API,0.030100334448160536
2022-05-01,Legal,0.030100334448160536
2022-05-01,Django,0.029622551361681796
2022-05-01,Web Hosting,0.029622551361681796
2022-05-01,Creative Writing,0.029622551361681796
2022-05-01,Social Networking,0.029622551361681796
2022-05-01,Civil Engineering,0.029144768275203056
2022-05-01,Business Plans,0.029144768275203056
2022-05-01,PDF,0.02866698518872432
2022-05-01,Software Development,0.02771141901576684
2022-05-01,Database Administration,0.027233635929288104
2022-05-01,Smart Contracts,0.027233635929288104
2022-05-01,Audio Production,0.026278069756330624
2022-05-01,Solidity,0.026278069756330624
2022-05-01,Cryptocurrency,0.025800286669851888
2022-05-01,T-Shirts,0.025800286669851888
2022-05-01,Customer Support,0.025322503583373148
2022-05-01,Microsoft SQL Server,0.025322503583373148
