Date,tag,val
2024-04-01,Graphic Design,1.0
2024-04-01,PHP,0.7203456402199528
2024-04-01,Website Design,0.629222309505106
2024-04-01,Photoshop,0.5553809897879026
2024-04-01,HTML,0.5443833464257659
2024-04-01,Logo Design,0.45326001571091906
2024-04-01,Illustrator,0.4336213668499607
2024-04-01,JavaScript,0.28908091123330715
2024-04-01,Mobile App Development,0.2882953652788688
2024-04-01,Software Architecture,0.26001571091908876
2024-04-01,Internet Marketing,0.24823252160251374
2024-04-01,Python,0.22780832678711704
2024-04-01,Android,0.21838177533385703
2024-04-01,WordPress,0.2152395915161037
2024-04-01,MySQL,0.206598586017282
2024-04-01,iPhone,0.18695993715632364
2024-04-01,Illustration,0.17831893165750196
2024-04-01,Video Editing,0.1767478397486253
2024-04-01,Excel,0.17046347211311863
2024-04-01,Social Media Marketing,0.16889238020424194
2024-04-01,Marketing,0.1681068342498036
2024-04-01,Data Entry,0.1657501963864886
2024-04-01,Content Writing,0.16182246661429694
2024-04-01,SEO,0.1563236449332286
2024-04-01,Facebook Marketing,0.15475255302435192
2024-04-01,After Effects,0.15318146111547526
2024-04-01,Video Services,0.15318146111547526
2024-04-01,Video Production,0.1406127258444619
2024-04-01,Copywriting,0.1406127258444619
2024-04-01,Animation,0.1406127258444619
2024-04-01,Article Writing,0.13432835820895522
2024-04-01,Photoshop Design,0.13197172034564023
2024-04-01,CSS,0.1272584446190102
2024-04-01,eCommerce,0.1272584446190102
2024-04-01,3D Modelling,0.1201885310290652
2024-04-01,3D Animation,0.11547525530243519
2024-04-01,3D Rendering,0.11311861743912019
2024-04-01,Research Writing,0.10840534171249018
2024-04-01,Java,0.10761979575805185
2024-04-01,Ghostwriting,0.10526315789473684
2024-04-01,Data Processing,0.10290652003142184
2024-04-01,Videography,0.0974076983503535
2024-04-01,User Interface / IA,0.09033778476040849
2024-04-01,Research,0.08955223880597014
2024-04-01,Link Building,0.07776904948939513
2024-04-01,Sales,0.07541241162608013
2024-04-01,Photo Editing,0.07462686567164178
2024-04-01,Corporate Identity,0.07384131971720345
2024-04-01,Node.js,0.07305577376276512
2024-04-01,Web Scraping,0.07305577376276512
2024-04-01,HTML5,0.07227022780832679
2024-04-01,Building Architecture,0.07148468185388845
2024-04-01,C Programming,0.07148468185388845
2024-04-01,C++ Programming,0.07069913589945012
2024-04-01,Creative Writing,0.06991358994501179
2024-04-01,AutoCAD,0.06912804399057344
2024-04-01,Business Analysis,0.06598586017282011
2024-04-01,Caricature & Cartoons,0.06520031421838178
2024-04-01,Linux,0.06520031421838178
2024-04-01,3D Design,0.06441476826394343
2024-04-01,React.js,0.05813040062843677
2024-04-01,Engineering,0.05813040062843677
2024-04-01,Brochure Design,0.05734485467399843
2024-04-01,Electrical Engineering,0.056559308719560095
2024-04-01,CAD/CAM,0.05498821681068342
2024-04-01,Advertising,0.05498821681068342
2024-04-01,Technical Writing,0.05498821681068342
2024-04-01,Audio Services,0.05498821681068342
2024-04-01,C# Programming,0.05420267085624509
2024-04-01,Virtual Assistant,0.05420267085624509
2024-04-01,Web Search,0.05420267085624509
2024-04-01,Photography,0.051846032992930086
2024-04-01,Twitter,0.051846032992930086
2024-04-01,Voice Talent,0.05106048703849175
2024-04-01,Laravel,0.05027494108405342
2024-04-01,Shopify,0.05027494108405342
2024-04-01,Interior Design,0.05027494108405342
2024-04-01,Editing,0.05027494108405342
2024-04-01,Search Engine Marketing,0.04870384917517675
2024-04-01,Machine Learning (ML),0.04713275726630008
2024-04-01,Banner Design,0.046347211311861744
2024-04-01,Electronics,0.04556166535742341
2024-04-01,Finance,0.04477611940298507
2024-04-01,Data Mining,0.04477611940298507
2024-04-01,Mechanical Engineering,0.04477611940298507
2024-04-01,Accounting,0.04320502749410841
2024-04-01,Leads,0.04241948153967007
2024-04-01,Objective C,0.041633935585231735
2024-04-01,Statistics,0.0408483896307934
2024-04-01,Report Writing,0.0408483896307934
2024-04-01,Translation,0.0408483896307934
2024-04-01,Audio Production,0.03927729772191673
2024-04-01,English (US) Translator,0.0384917517674784
2024-04-01,Google Adwords,0.037706205813040065
2024-04-01,Business Plans,0.036920659858601726
2024-04-01,Copy Typing,0.03613511390416339
2024-04-01,Product Design,0.03534956794972506
2024-04-01,Powerpoint,0.03456402199528672
2024-04-01,AngularJS,0.03456402199528672
2024-04-01,Game Development,0.03377847604084839
2024-04-01,Word,0.032992930086410056
2024-04-01,iPad,0.032992930086410056
2024-04-01,Flutter,0.03220738413197172
2024-04-01,3ds Max,0.03220738413197172
2024-04-01,Project Management,0.031421838177533384
2024-04-01,Business Writing,0.031421838177533384
2024-04-01,Article Rewriting,0.030636292223095052
2024-04-01,Amazon Web Services,0.030636292223095052
2024-04-01,T-Shirts,0.029065200314218383
2024-04-01,Artificial Intelligence,0.029065200314218383
2024-04-01,Algorithm,0.029065200314218383
2024-04-01,Solidworks,0.029065200314218383
2024-04-01,Statistical Analysis,0.029065200314218383
2024-04-01,Proofreading,0.029065200314218383
2024-04-01,Product Descriptions,0.028279654359780047
2024-04-01,Legal,0.028279654359780047
2024-04-01,Matlab and Mathematica,0.02749410840534171
2024-04-01,System Admin,0.02749410840534171
2024-04-01,Unity 3D,0.02670856245090338
2024-04-01,Network Administration,0.02670856245090338
2024-04-01,Mathematics,0.025923016496465043
2024-04-01,Shopify Templates,0.025923016496465043
2024-04-01,PDF,0.02513747054202671
2024-04-01,Financial Research,0.02513747054202671
2024-04-01,Fashion Design,0.02513747054202671
2024-04-01,Telemarketing,0.02513747054202671
2024-04-01,Game Design,0.02513747054202671
2024-04-01,.NET,0.024351924587588374
2024-04-01,Market Research,0.024351924587588374
2024-04-01,Music,0.024351924587588374
2024-04-01,UX / User Experience,0.024351924587588374
2024-04-01,Blockchain,0.02356637863315004
2024-04-01,Database Administration,0.02356637863315004
2024-04-01,Adobe Lightroom,0.02356637863315004
2024-04-01,SQL,0.02356637863315004
2024-04-01,Metatrader,0.022780832678711706
2024-04-01,Home Design,0.022780832678711706
2024-04-01,Covers & Packaging,0.022780832678711706
2024-04-01,Shopping Carts,0.02199528672427337
2024-04-01,Contracts,0.02199528672427337
2024-04-01,YouTube,0.021209740769835034
2024-04-01,Web Hosting,0.021209740769835034
2024-04-01,Legal Writing,0.021209740769835034
2024-04-01,Book Writing,0.021209740769835034
2024-04-01,Civil Engineering,0.0204241948153967
2024-04-01,Figma,0.0204241948153967
2024-04-01,Icon Design,0.019638648860958365
2024-04-01,Blog,0.019638648860958365
2024-04-01,Flyer Design,0.019638648860958365
