Date,tag,val
2024-05-01,Graphic Design,1.0
2024-05-01,PHP,0.6868764389869532
2024-05-01,Website Design,0.5871066768994628
2024-05-01,Photoshop,0.5433614735226401
2024-05-01,HTML,0.5372217958557176
2024-05-01,Logo Design,0.4551036070606293
2024-05-01,Illustrator,0.39447429009976975
2024-05-01,Mobile App Development,0.26093630084420566
2024-05-01,Software Architecture,0.25863392171910976
2024-05-01,JavaScript,0.24942440521872603
2024-05-01,Internet Marketing,0.23637759017651575
2024-05-01,MySQL,0.21105141980046047
2024-05-01,Android,0.204911742133538
2024-05-01,WordPress,0.20107444359171142
2024-05-01,Python,0.1834228702993093
2024-05-01,Video Editing,0.17651573292402148
2024-05-01,Social Media Marketing,0.17421335379892555
2024-05-01,Marketing,0.17421335379892555
2024-05-01,Illustration,0.17191097467382963
2024-05-01,Data Entry,0.17191097467382963
2024-05-01,Excel,0.17114351496546432
2024-05-01,Content Writing,0.16807367613200308
2024-05-01,iPhone,0.1634689178818112
2024-05-01,Video Services,0.16116653875671527
2024-05-01,SEO,0.15349194167306215
2024-05-01,Video Production,0.148119723714505
2024-05-01,Article Writing,0.14428242517267845
2024-05-01,Facebook Marketing,0.1427475057559478
2024-05-01,After Effects,0.13891020721412126
2024-05-01,3D Modelling,0.12970069071373752
2024-05-01,eCommerce,0.12970069071373752
2024-05-01,Photoshop Design,0.12970069071373752
2024-05-01,3D Rendering,0.12586339217191098
2024-05-01,CSS,0.12202609363008442
2024-05-01,Animation,0.11511895625479662
2024-05-01,Java,0.113584036838066
2024-05-01,Copywriting,0.11204911742133537
2024-05-01,Research,0.11051419800460476
2024-05-01,3D Animation,0.10897927858787414
2024-05-01,Data Processing,0.10821181887950883
2024-05-01,User Interface / IA,0.10437452033768227
2024-05-01,Research Writing,0.10360706062931696
2024-05-01,Videography,0.10360706062931696
2024-05-01,AutoCAD,0.09900230237912509
2024-05-01,Building Architecture,0.09746738296239447
2024-05-01,Ghostwriting,0.09669992325402917
2024-05-01,Sales,0.09439754412893323
2024-05-01,CAD/CAM,0.07367613200306984
2024-05-01,C Programming,0.07367613200306984
2024-05-01,Link Building,0.07290867229470453
2024-05-01,C# Programming,0.0713737528779739
2024-05-01,C++ Programming,0.06830391404451266
2024-05-01,Business Analysis,0.06676899462778205
