Date,tag,val
2025-03-01,Graphic Design,1.0
2025-03-01,PHP,0.6152716593245228
2025-03-01,Website Design,0.5734214390602056
2025-03-01,Photoshop,0.5323054331864905
2025-03-01,HTML,0.5088105726872246
2025-03-01,Logo Design,0.4331864904552129
2025-03-01,Illustrator,0.4052863436123348
2025-03-01,Mobile App Development,0.24963289280469897
2025-03-01,Internet Marketing,0.23861967694566813
2025-03-01,JavaScript,0.2209985315712188
2025-03-01,Software Architecture,0.2143906020558003
2025-03-01,WordPress,0.20851688693098386
2025-03-01,Marketing,0.18869309838472834
2025-03-01,Video Editing,0.18135095447870778
2025-03-01,Android,0.1776798825256975
2025-03-01,SEO,0.17547723935389134
2025-03-01,MySQL,0.17547723935389134
2025-03-01,Video Services,0.17547723935389134
2025-03-01,Content Writing,0.1644640234948605
2025-03-01,Social Media Marketing,0.16226138032305434
2025-03-01,3D Modelling,0.16152716593245228
2025-03-01,Excel,0.16005873715124816
2025-03-01,Video Production,0.1593245227606461
2025-03-01,After Effects,0.15491923641703378
2025-03-01,Python,0.15051395007342144
2025-03-01,iPhone,0.14831130690161526
2025-03-01,Data Entry,0.14757709251101322
2025-03-01,Illustration,0.14537444933920704
2025-03-01,3D Rendering,0.14096916299559473
2025-03-01,Photoshop Design,0.13876651982378854
2025-03-01,CSS,0.1343612334801762
2025-03-01,Facebook Marketing,0.12701908957415564
2025-03-01,Animation,0.12261380323054331
2025-03-01,Videography,0.11894273127753303
2025-03-01,3D Animation,0.11747430249632893
2025-03-01,Copywriting,0.11233480176211454
2025-03-01,eCommerce,0.11086637298091043
2025-03-01,Article Writing,0.11086637298091043
2025-03-01,User Interface / IA,0.09838472834067548
2025-03-01,Translation,0.09838472834067548
2025-03-01,Java,0.09397944199706314
2025-03-01,AutoCAD,0.09324522760646109
2025-03-01,Building Architecture,0.09251101321585903
2025-03-01,Sales,0.09030837004405286
2025-03-01,Data Processing,0.08957415565345081
2025-03-01,Ghostwriting,0.08296622613803231
2025-03-01,Link Building,0.08149779735682819
2025-03-01,English (US) Translator,0.07562408223201175
2025-03-01,CAD/CAM,0.07488986784140969
2025-03-01,Research Writing,0.06901615271659324
2025-03-01,Interior Design,0.06901615271659324
2025-03-01,Creative Writing,0.06828193832599119
2025-03-01,Corporate Identity,0.06607929515418502
2025-03-01,Photo Editing,0.06461086637298091
2025-03-01,3D Design,0.06240822320117474
2025-03-01,Advertising,0.06240822320117474
2025-03-01,Brochure Design,0.06167400881057269
2025-03-01,Research,0.05873715124816446
2025-03-01,Web Scraping,0.05726872246696035
2025-03-01,C++ Programming,0.055800293685756244
2025-03-01,Linux,0.05433186490455213
2025-03-01,C Programming,0.053597650513950074
2025-03-01,Node.js,0.053597650513950074
2025-03-01,Twitter,0.053597650513950074
2025-03-01,Editing,0.049926578560939794
2025-03-01,Caricature & Cartoons,0.04919236417033774
2025-03-01,Audio Services,0.048458149779735685
2025-03-01,Leads,0.048458149779735685
2025-03-01,HTML5,0.04772393538913363
2025-03-01,Accounting,0.04698972099853157
2025-03-01,Business Analysis,0.04698972099853157
2025-03-01,Product Design,0.046255506607929514
2025-03-01,Shopify,0.046255506607929514
2025-03-01,Google Adwords,0.04552129221732746
2025-03-01,Banner Design,0.044787077826725405
2025-03-01,C# Programming,0.04405286343612335
2025-03-01,React.js,0.04405286343612335
2025-03-01,Voice Talent,0.04405286343612335
2025-03-01,Photography,0.042584434654919234
2025-03-01,Data Mining,0.041116005873715125
2025-03-01,Solidworks,0.04038179148311307
2025-03-01,Web Search,0.039647577092511016
2025-03-01,3ds Max,0.039647577092511016
2025-03-01,Telemarketing,0.038913362701908955
2025-03-01,T-Shirts,0.0381791483113069
2025-03-01,Search Engine Marketing,0.0381791483113069
2025-03-01,Home Design,0.0381791483113069
2025-03-01,Engineering,0.037444933920704845
2025-03-01,Finance,0.03671071953010279
2025-03-01,Electrical Engineering,0.03671071953010279
2025-03-01,Technical Writing,0.03671071953010279
2025-03-01,Electronics,0.035976505139500736
2025-03-01,System Admin,0.035976505139500736
2025-03-01,Virtual Assistant,0.035976505139500736
2025-03-01,Laravel,0.03524229074889868
2025-03-01,English (UK) Translator,0.03524229074889868
2025-03-01,Article Rewriting,0.03450807635829662
2025-03-01,Network Administration,0.03303964757709251
2025-03-01,Statistics,0.03303964757709251
2025-03-01,Icon Design,0.03303964757709251
2025-03-01,Game Development,0.03303964757709251
2025-03-01,Powerpoint,0.032305433186490456
2025-03-01,UX / User Experience,0.032305433186490456
2025-03-01,Report Writing,0.032305433186490456
2025-03-01,Copy Typing,0.030837004405286344
2025-03-01,Word,0.030837004405286344
2025-03-01,Civil Engineering,0.030837004405286344
2025-03-01,Mechanical Engineering,0.03010279001468429
2025-03-01,Artificial Intelligence,0.03010279001468429
2025-03-01,PDF,0.02936857562408223
2025-03-01,Social Networking,0.028634361233480177
