Date,tag,val
2024-11-01,A/B тесты,0.0159362549800796
2024-11-01,API,0.0159362549800796
2024-11-01,Access,0.0119521912350597
2024-11-01,Agile,0.0199203187250996
2024-11-01,Amazon Web Services,0.0199203187250996
2024-11-01,Apache Hadoop,0.0119521912350597
2024-11-01,Apache Hive,0.0796812749003984
2024-11-01,Apache Kafka,0.2270916334661354
2024-11-01,Apache Spark,0.2430278884462151
2024-11-01,Architecture,0.0119521912350597
2024-11-01,BPMN,0.0318725099601593
2024-11-01,Bash,0.0278884462151394
2024-11-01,Big Data,0.2749003984063745
2024-11-01,C++,0.0159362549800796
2024-11-01,Cassandra,0.0159362549800796
2024-11-01,CentOS,0.0199203187250996
2024-11-01,Data Analysis,0.0438247011952191
2024-11-01,Data Mining,0.0239043824701195
2024-11-01,Design Patterns,0.0119521912350597
2024-11-01,ELT,0.0278884462151394
2024-11-01,ETL,0.2948207171314741
2024-11-01,Git,0.1195219123505976
2024-11-01,JSON,0.0159362549800796
2024-11-01,Java,0.199203187250996
2024-11-01,Jenkins,0.0199203187250996
2024-11-01,LLM,0.0119521912350597
2024-11-01,Linux,0.1593625498007968
2024-11-01,MLOps,0.0239043824701195
2024-11-01,MS Excel,0.0159362549800796
2024-11-01,MS PowerPoint,0.0159362549800796
2024-11-01,MS SQL,0.095617529880478
2024-11-01,MongoDB,0.0278884462151394
2024-11-01,MySQL,0.0438247011952191
2024-11-01,Nginx,0.0159362549800796
2024-11-01,NoSQL,0.099601593625498
2024-11-01,OLAP,0.0159362549800796
2024-11-01,ORACLE,0.0557768924302788
2024-11-01,PostgreSQL,0.2868525896414343
2024-11-01,Power BI,0.0278884462151394
2024-11-01,Python,1.0
2024-11-01,R,0.0159362549800796
2024-11-01,REST,0.0358565737051792
2024-11-01,RabbitMQ,0.0239043824701195
2024-11-01,Redis,0.0517928286852589
2024-11-01,S3,0.0358565737051792
2024-11-01,SQL,0.904382470119522
2024-11-01,Scrum,0.0159362549800796
2024-11-01,Spark,0.5059760956175299
2024-11-01,Spring Framework,0.0239043824701195
2024-11-01,UML,0.0597609561752988
2024-11-01,airflow,0.1195219123505976
2024-11-01,ansible,0.0358565737051792
2024-11-01,apache airflow,0.2908366533864542
2024-11-01,aws,0.0358565737051792
2024-11-01,ci/cd,0.0796812749003984
2024-11-01,clickhouse,0.2031872509960159
2024-11-01,data engineering,0.0119521912350597
2024-11-01,data science,0.0318725099601593
2024-11-01,deep learning,0.0278884462151394
2024-11-01,devops,0.0438247011952191
2024-11-01,docker,0.1713147410358565
2024-11-01,dwh,0.1752988047808765
2024-11-01,elasticsearch,0.0517928286852589
2024-11-01,elk,0.0199203187250996
2024-11-01,fastapi,0.0199203187250996
2024-11-01,gitlab,0.0239043824701195
2024-11-01,gitlab ci,0.0239043824701195
2024-11-01,golang,0.0159362549800796
2024-11-01,grafana,0.047808764940239
2024-11-01,graphql,0.0119521912350597
2024-11-01,greenplum,0.1394422310756972
2024-11-01,grpc,0.0159362549800796
2024-11-01,hadoop,0.6334661354581673
2024-11-01,hdfs,0.0318725099601593
2024-11-01,hive,0.0517928286852589
2024-11-01,impala,0.0159362549800796
2024-11-01,it,0.0398406374501992
2024-11-01,jupyter notebook,0.0119521912350597
2024-11-01,k8s,0.0159362549800796
2024-11-01,kafka,0.20318725099601592
2024-11-01,kubernetes,0.2390438247011952
2024-11-01,machine learning,0.1115537848605577
2024-11-01,ml,0.0677290836653386
2024-11-01,mlflow,0.0717131474103585
2024-11-01,nlp,0.0358565737051792
2024-11-01,openshift,0.0358565737051792
2024-11-01,pandas,0.0438247011952191
2024-11-01,prometheus,0.0278884462151394
2024-11-01,pyspark,0.095617529880478
2024-11-01,pytorch,0.0438247011952191
2024-11-01,rest api,0.0278884462151394
2024-11-01,scala,0.2071713147410358
2024-11-01,scikit-learn,0.0159362549800796
2024-11-01,spring boot,0.0278884462151394
2024-11-01,tensorflow,0.0278884462151394
2024-11-01,terraform,0.0239043824701195
2024-11-01,vertica,0.0159362549800796
