Date,tag,val
2025-03-01,A/B тесты,0.024793388429752
2025-03-01,API,0.0371900826446281
2025-03-01,Agile,0.0289256198347107
2025-03-01,Apache Cassandra,0.024793388429752
2025-03-01,Apache Hive,0.140495867768595
2025-03-01,Apache Kafka,0.2479338842975206
2025-03-01,Apache NiFi,0.0371900826446281
2025-03-01,Apache Spark,0.2479338842975206
2025-03-01,Arenadata DB,0.0289256198347107
2025-03-01,Atlassian Confluence,0.0165289256198347
2025-03-01,Atlassian Jira,0.0289256198347107
2025-03-01,BPMN,0.0330578512396694
2025-03-01,Bash,0.0867768595041322
2025-03-01,Big Data,0.359504132231405
2025-03-01,DBMS,0.024793388429752
2025-03-01,DWH/Data Lake,0.024793388429752
2025-03-01,Data Vault,0.024793388429752
2025-03-01,ETL,0.3347107438016529
2025-03-01,Git,0.1694214876033057
2025-03-01,Java,0.2644628099173554
2025-03-01,Jenkins,0.0454545454545454
2025-03-01,LLM,0.0330578512396694
2025-03-01,Linux,0.2148760330578512
2025-03-01,MLOps,0.024793388429752
2025-03-01,MS Excel,0.024793388429752
2025-03-01,MS PowerPoint,0.0206611570247933
2025-03-01,MS SQL,0.0785123966942148
2025-03-01,MongoDB,0.0454545454545454
2025-03-01,MySQL,0.0578512396694214
2025-03-01,Nginx,0.024793388429752
2025-03-01,NoSQL,0.0661157024793388
2025-03-01,OLAP,0.0371900826446281
2025-03-01,ORACLE,0.1157024793388429
2025-03-01,Oracle Pl/SQL,0.0289256198347107
2025-03-01,PL/pgSQL,0.0165289256198347
2025-03-01,PostgreSQL,0.4090909090909091
2025-03-01,Power BI,0.0661157024793388
2025-03-01,Python,1.0
2025-03-01,REST,0.0289256198347107
2025-03-01,RabbitMQ,0.0495867768595041
2025-03-01,Redis,0.0495867768595041
2025-03-01,S3,0.0330578512396694
2025-03-01,SQL,0.8884297520661157
2025-03-01,Scrum,0.0206611570247933
2025-03-01,Spark,0.5165289256198347
2025-03-01,Spring Framework,0.0289256198347107
2025-03-01,TeamCity,0.024793388429752
2025-03-01,UML,0.0330578512396694
2025-03-01,Yandex Cloud,0.0206611570247933
2025-03-01,airflow,0.1115702479338843
2025-03-01,ansible,0.0950413223140495
2025-03-01,apache airflow,0.3512396694214876
2025-03-01,aws,0.0330578512396694
2025-03-01,azure,0.0206611570247933
2025-03-01,catboost,0.0206611570247933
2025-03-01,ci/cd,0.1074380165289256
2025-03-01,clickhouse,0.256198347107438
2025-03-01,data engineering,0.0206611570247933
2025-03-01,data science,0.0289256198347107
2025-03-01,deep learning,0.0371900826446281
2025-03-01,devops,0.0537190082644628
2025-03-01,docker,0.2438016528925619
2025-03-01,dwh,0.2355371900826446
2025-03-01,elasticsearch,0.0289256198347107
2025-03-01,elk,0.0330578512396694
2025-03-01,gitlab,0.0578512396694214
2025-03-01,gitlab ci,0.0619834710743801
2025-03-01,golang,0.0165289256198347
2025-03-01,grafana,0.0785123966942148
2025-03-01,greenplum,0.2107438016528925
2025-03-01,hadoop,0.6198347107438017
2025-03-01,haproxy,0.0371900826446281
2025-03-01,hdfs,0.0165289256198347
2025-03-01,hive,0.0661157024793388
2025-03-01,it,0.0578512396694214
2025-03-01,k8s,0.0165289256198347
2025-03-01,kafka,0.1239669421487602
2025-03-01,kotlin,0.0206611570247933
2025-03-01,kubernetes,0.2396694214876033
2025-03-01,machine learning,0.0702479338842975
2025-03-01,ml,0.1157024793388429
2025-03-01,mlflow,0.0867768595041322
2025-03-01,nlp,0.0495867768595041
2025-03-01,numpy,0.0371900826446281
2025-03-01,openshift,0.0206611570247933
2025-03-01,pandas,0.0867768595041322
2025-03-01,prometheus,0.0371900826446281
2025-03-01,pyspark,0.1198347107438016
2025-03-01,pytorch,0.0826446280991735
2025-03-01,react,0.0206611570247933
2025-03-01,rest api,0.0371900826446281
2025-03-01,sas,0.0454545454545454
2025-03-01,scala,0.2066115702479339
2025-03-01,spring boot,0.024793388429752
2025-03-01,tableau,0.0454545454545454
2025-03-01,tensorflow,0.0454545454545454
2025-03-01,teradata,0.0289256198347107
2025-03-01,terraform,0.0330578512396694
