Date,tag,val
2023-03-01,Python,1.0
2023-03-01,SQL,0.9630606860158312
2023-03-01,Spark,0.7071240105540897
2023-03-01,Hadoop,0.7071240105540897
2023-03-01,Big Data,0.32189973614775724
2023-03-01,Linux,0.30606860158311344
2023-03-01,Java,0.287598944591029
2023-03-01,PostgreSQL,0.2770448548812665
2023-03-01,ETL,0.26649076517150394
2023-03-01,SCALA,0.24010554089709762
2023-03-01,Git,0.21372031662269128
2023-03-01,Kafka,0.20844327176781002
2023-03-01,Docker,0.15303430079155672
2023-03-01,Hive,0.1424802110817942
2023-03-01,DWH,0.11873350923482849
2023-03-01,ORACLE,0.10026385224274406
2023-03-01,Kubernetes,0.09762532981530343
2023-03-01,MS SQL,0.09498680738786279
2023-03-01,Airflow,0.09498680738786279
2023-03-01,ClickHouse,0.08970976253298153
2023-03-01,Bash,0.0870712401055409
2023-03-01,Machine Learning,0.08179419525065963
2023-03-01,ML,0.08179419525065963
2023-03-01,Unix,0.055408970976253295
2023-03-01,Pandas,0.047493403693931395
2023-03-01,Atlassian Jira,0.044854881266490766
2023-03-01,Ansible,0.044854881266490766
2023-03-01,CI/CD,0.04221635883905013
2023-03-01,Data Analysis,0.04221635883905013
2023-03-01,Spring Framework,0.04221635883905013
2023-03-01,Databricks,0.04221635883905013
2023-03-01,Data Science,0.04221635883905013
2023-03-01,Apache Spark,0.0395778364116095
2023-03-01,PyTorch,0.0395778364116095
2023-03-01,Teradata,0.036939313984168866
2023-03-01,C++,0.036939313984168866
2023-03-01,Clickhouse,0.036939313984168866
2023-03-01,GreenPlum,0.03430079155672823
2023-03-01,PySpark,0.03430079155672823
2023-03-01,REST,0.03430079155672823
2023-03-01,JavaScript,0.0316622691292876
2023-03-01,Power BI,0.0316622691292876
2023-03-01,Cassandra,0.029023746701846966
2023-03-01,BigData,0.029023746701846966
2023-03-01,DevOps,0.029023746701846966
2023-03-01,C#,0.029023746701846966
2023-03-01,Apache Kafka,0.029023746701846966
2023-03-01,Greenplum,0.026385224274406333
2023-03-01,NoSQL,0.026385224274406333
2023-03-01,BI,0.026385224274406333
2023-03-01,AWS,0.026385224274406333
2023-03-01,Prometheus,0.026385224274406333
2023-03-01,NLP,0.026385224274406333
2023-03-01,airflow,0.023746701846965697
2023-03-01,UML,0.023746701846965697
2023-03-01,Elasticsearch,0.023746701846965697
2023-03-01,MongoDB,0.023746701846965697
2023-03-01,Data Quality,0.023746701846965697
2023-03-01,REST API,0.023746701846965697
2023-03-01,Django Framework,0.023746701846965697
2023-03-01,Zabbix,0.021108179419525065
2023-03-01,ETL-процессы,0.021108179419525065
2023-03-01,Tensorflow,0.021108179419525065
2023-03-01,Jenkins,0.021108179419525065
2023-03-01,Oracle Pl/SQL,0.021108179419525065
2023-03-01,Snowflake,0.021108179419525065
2023-03-01,Perl,0.021108179419525065
2023-03-01,Scrum,0.021108179419525065
2023-03-01,Data Mining,0.021108179419525065
2023-03-01,Data Engineer,0.021108179419525065
2023-03-01,AirFlow,0.021108179419525065
2023-03-01,Task Scheduler/Orchestrator,0.021108179419525065
2023-03-01,Business Intelligence Systems,0.018469656992084433
2023-03-01,hadoop,0.018469656992084433
2023-03-01,Adobe After Effect,0.018469656992084433
2023-03-01,kafka,0.018469656992084433
2023-03-01,Numpy,0.018469656992084433
2023-03-01,Grafana,0.018469656992084433
2023-03-01,MySQL,0.018469656992084433
2023-03-01,Администрирование серверов Linux,0.018469656992084433
2023-03-01,NiFi,0.018469656992084433
2023-03-01,Kotlin,0.0158311345646438
2023-03-01,API,0.0158311345646438
2023-03-01,MS PowerPoint,0.0158311345646438
2023-03-01,Redis,0.0158311345646438
2023-03-01,Confluence,0.0158311345646438
2023-03-01,R,0.0158311345646438
2023-03-01,Apache Airflow,0.0158311345646438
2023-03-01,RabbitMQ,0.0158311345646438
2023-03-01,Go,0.0158311345646438
2023-03-01,Nginx,0.013192612137203167
2023-03-01,Tableau,0.013192612137203167
2023-03-01,Golang,0.013192612137203167
2023-03-01,администратор Hadoop,0.013192612137203167
2023-03-01,Data Vault,0.013192612137203167
2023-03-01,Apache Maven,0.013192612137203167
2023-03-01,OpenShift,0.013192612137203167
2023-03-01,A/B тесты,0.013192612137203167
2023-03-01,Amazon Web Services,0.013192612137203167
