Date,tag,val
2023-10-01,A/B тесты,0.032258064516129
2023-10-01,API,0.0258064516129032
2023-10-01,Apache Kafka,0.0451612903225806
2023-10-01,Apache Maven,0.0161290322580645
2023-10-01,Apache Spark,0.0419354838709677
2023-10-01,Atlassian Confluence,0.0387096774193548
2023-10-01,Atlassian Jira,0.0419354838709677
2023-10-01,BPMN,0.0290322580645161
2023-10-01,Bash,0.064516129032258
2023-10-01,Big Data,0.3129032258064516
2023-10-01,C#,0.0225806451612903
2023-10-01,Cassandra,0.0612903225806451
2023-10-01,Data Analysis,0.0451612903225806
2023-10-01,Data Mining,0.0258064516129032
2023-10-01,ETL,0.3709677419354839
2023-10-01,Flink,0.0193548387096774
2023-10-01,Git,0.1548387096774193
2023-10-01,Hibernate ORM,0.0129032258064516
2023-10-01,Java,0.3064516129032258
2023-10-01,JavaScript,0.0225806451612903
2023-10-01,Jenkins,0.032258064516129
2023-10-01,Linux,0.2
2023-10-01,MLOps,0.0258064516129032
2023-10-01,MS SQL,0.1290322580645161
2023-10-01,MongoDB,0.0387096774193548
2023-10-01,MySQL,0.032258064516129
2023-10-01,NoSQL,0.0451612903225806
2023-10-01,ORACLE,0.0903225806451612
2023-10-01,Oracle Pl/SQL,0.0129032258064516
2023-10-01,PostgreSQL,0.3064516129032258
2023-10-01,Power BI,0.0258064516129032
2023-10-01,Python,1.0
2023-10-01,R,0.0129032258064516
2023-10-01,REST,0.0709677419354838
2023-10-01,RabbitMQ,0.0161290322580645
2023-10-01,Redis,0.0290322580645161
2023-10-01,S3,0.0225806451612903
2023-10-01,SOAP,0.0193548387096774
2023-10-01,SQL,0.9580645161290322
2023-10-01,Scrum,0.0129032258064516
2023-10-01,Spark,0.7032258064516129
2023-10-01,Spring Framework,0.0612903225806451
2023-10-01,UML,0.0451612903225806
2023-10-01,XML,0.0161290322580645
2023-10-01,Yarn,0.0161290322580645
2023-10-01,airflow,0.2483870967741935
2023-10-01,ansible,0.0290322580645161
2023-10-01,apache airflow,0.0290322580645161
2023-10-01,aws,0.0225806451612903
2023-10-01,azure,0.0193548387096774
2023-10-01,ci/cd,0.0548387096774193
2023-10-01,clickhouse,0.1806451612903225
2023-10-01,data engineer,0.0161290322580645
2023-10-01,data engineering,0.0161290322580645
2023-10-01,data lake,0.0161290322580645
2023-10-01,data science,0.0612903225806451
2023-10-01,dbt,0.0161290322580645
2023-10-01,deep learning,0.0258064516129032
2023-10-01,devops,0.0548387096774193
2023-10-01,docker,0.1483870967741935
2023-10-01,dwh,0.1774193548387097
2023-10-01,elasticsearch,0.032258064516129
2023-10-01,go,0.0161290322580645
2023-10-01,grafana,0.032258064516129
2023-10-01,greenplum,0.0999999999999999
2023-10-01,hadoop,0.6677419354838708
2023-10-01,hdfs,0.0354838709677419
2023-10-01,hive,0.1419354838709677
2023-10-01,impala,0.0258064516129032
2023-10-01,it,0.032258064516129
2023-10-01,k8s,0.0129032258064516
2023-10-01,kafka,0.3451612903225806
2023-10-01,kubernetes,0.1774193548387097
2023-10-01,machine learning,0.1032258064516129
2023-10-01,ml,0.1193548387096774
2023-10-01,nifi,0.0193548387096774
2023-10-01,nlp,0.0161290322580645
2023-10-01,openshift,0.0161290322580645
2023-10-01,pandas,0.032258064516129
2023-10-01,prometheus,0.0258064516129032
2023-10-01,prometius,0.0129032258064516
2023-10-01,pyspark,0.0451612903225806
2023-10-01,pytorch,0.0483870967741935
2023-10-01,react,0.0193548387096774
2023-10-01,rest api,0.0290322580645161
2023-10-01,scala,0.2096774193548387
2023-10-01,scikit-learn,0.0129032258064516
2023-10-01,spring boot,0.0258064516129032
2023-10-01,swagger,0.0161290322580645
2023-10-01,tableau,0.0161290322580645
2023-10-01,tensorflow,0.0193548387096774
2023-10-01,teradata,0.0129032258064516
2023-10-01,Администрирование серверов Linux,0.0129032258064516
