Date,tag,val
2022-03-01,Python,1.0
2022-03-01,SQL,0.9313099041533547
2022-03-01,Spark,0.6789137380191693
2022-03-01,Hadoop,0.5175718849840255
2022-03-01,Java,0.4249201277955272
2022-03-01,Big Data,0.3146964856230032
2022-03-01,Linux,0.30990415335463256
2022-03-01,SCALA,0.3083067092651757
2022-03-01,PostgreSQL,0.2571884984025559
2022-03-01,Git,0.2523961661341853
2022-03-01,ETL,0.22843450479233227
2022-03-01,Kafka,0.18370607028753994
2022-03-01,Hive,0.17092651757188498
2022-03-01,Docker,0.14376996805111822
2022-03-01,ORACLE,0.12939297124600638
2022-03-01,AWS,0.12939297124600638
2022-03-01,Kubernetes,0.10702875399361023
2022-03-01,Spring Framework,0.0878594249201278
2022-03-01,Atlassian Jira,0.08466453674121406
2022-03-01,Machine Learning,0.07827476038338659
2022-03-01,Bash,0.07667731629392971
2022-03-01,DWH,0.07188498402555911
2022-03-01,Airflow,0.0670926517571885
2022-03-01,ML,0.06230031948881789
2022-03-01,NoSQL,0.04792332268370607
2022-03-01,ClickHouse,0.04792332268370607
2022-03-01,Agile Project Management,0.04792332268370607
2022-03-01,Tableau,0.04472843450479233
2022-03-01,Data Analysis,0.04313099041533546
2022-03-01,JavaScript,0.04313099041533546
2022-03-01,Ansible,0.04153354632587859
2022-03-01,Teradata,0.04153354632587859
2022-03-01,MS SQL,0.038338658146964855
2022-03-01,Data Mining,0.036741214057507986
2022-03-01,NLP,0.03514376996805112
2022-03-01,Azure,0.03514376996805112
2022-03-01,Jenkins,0.03354632587859425
2022-03-01,Atlassian Confluence,0.03354632587859425
2022-03-01,BPMN,0.03354632587859425
2022-03-01,MongoDB,0.03354632587859425
2022-03-01,hadoop,0.03194888178913738
2022-03-01,C++,0.03035143769968051
2022-03-01,Apache Kafka,0.03035143769968051
2022-03-01,Pandas,0.02875399361022364
2022-03-01,REST,0.02875399361022364
2022-03-01,Oracle Pl/SQL,0.02875399361022364
2022-03-01,Terraform,0.02875399361022364
2022-03-01,Scrum,0.02875399361022364
2022-03-01,Cassandra,0.027156549520766772
2022-03-01,DevOps,0.027156549520766772
2022-03-01,CI/CD,0.027156549520766772
2022-03-01,Data Science,0.027156549520766772
2022-03-01,MySQL,0.027156549520766772
2022-03-01,MS SQL Server,0.027156549520766772
2022-03-01,Apache Spark,0.025559105431309903
2022-03-01,Elasticsearch,0.023961661341853034
2022-03-01,Kotlin,0.023961661341853034
2022-03-01,HDFS,0.023961661341853034
2022-03-01,kubernetes,0.023961661341853034
2022-03-01,C#,0.022364217252396165
2022-03-01,Apache Maven,0.022364217252396165
2022-03-01,Django Framework,0.020766773162939296
2022-03-01,Go,0.020766773162939296
2022-03-01,Power BI,0.020766773162939296
2022-03-01,SOAP,0.020766773162939296
2022-03-01,UML,0.019169329073482427
2022-03-01,PyTorch,0.019169329073482427
2022-03-01,Unix,0.01757188498402556
2022-03-01,kafka,0.01757188498402556
2022-03-01,MS Excel,0.01757188498402556
2022-03-01,R,0.01757188498402556
2022-03-01,Project management,0.01757188498402556
2022-03-01,devops,0.01757188498402556
2022-03-01,airflow,0.01757188498402556
2022-03-01,MS Access,0.01757188498402556
2022-03-01,Golang,0.01757188498402556
2022-03-01,Sas,0.01757188498402556
2022-03-01,Hibernate ORM,0.01597444089456869
2022-03-01,Clickhouse,0.01597444089456869
2022-03-01,Apache Airflow,0.01597444089456869
2022-03-01,SSRS,0.01597444089456869
2022-03-01,Nginx,0.01597444089456869
2022-03-01,PHP,0.01597444089456869
2022-03-01,Gitlab,0.01437699680511182
2022-03-01,MS PowerPoint,0.01437699680511182
2022-03-01,Mathematical Statistics,0.01437699680511182
2022-03-01,Apache Hive,0.01437699680511182
2022-03-01,Data Engineer,0.01437699680511182
2022-03-01,Amazon Web Services,0.01437699680511182
2022-03-01,Akka,0.012779552715654952
2022-03-01,Agile,0.012779552715654952
2022-03-01,Databricks,0.012779552715654952
2022-03-01,QlikView,0.012779552715654952
2022-03-01,Prometheus,0.012779552715654952
2022-03-01,Jupiter,0.012779552715654952
2022-03-01,RabbitMQ,0.012779552715654952
2022-03-01,Zabbix,0.012779552715654952
2022-03-01,Teamleading,0.012779552715654952
2022-03-01,Data Lake,0.012779552715654952
