Date,tag,val
2022-10-03,Git,1.0
2022-10-03,SQL,0.9206049149338374
2022-10-03,PostgreSQL,0.9149338374291116
2022-10-03,docker,0.720226843100189
2022-10-03,Java,0.6030245746691871
2022-10-03,Python,0.5841209829867675
2022-10-03,Linux,0.5803402646502835
2022-10-03,Spring Framework,0.3761814744801512
2022-10-03,kubernetes,0.3383742911153119
2022-10-03,MySQL,0.2873345935727788
2022-10-03,kafka,0.2816635160680529
2022-10-03,golang,0.275992438563327
2022-10-03,PHP,0.275992438563327
2022-10-03,JavaScript,0.2646502835538752
2022-10-03,RabbitMQ,0.2608695652173913
2022-10-03,Redis,0.2514177693761815
2022-10-03,C#,0.2457466918714555
2022-10-03,REST,0.2249527410207939
2022-10-03,Atlassian Jira,0.2136105860113421
2022-10-03,MongoDB,0.2079395085066162
2022-10-03,go,0.1739130434782608
2022-10-03,UML,0.166351606805293
2022-10-03,ci/cd,0.1568998109640831
2022-10-03,BPMN,0.1531190926275992
2022-10-03,MS SQL,0.1342155009451796
2022-10-03,Node.js,0.1247637051039697
2022-10-03,API,0.1228733459357277
2022-10-03,.NET Framework,0.1209829867674858
2022-10-03,Hibernate ORM,0.1153119092627599
2022-10-03,Scrum,0.107750472589792
2022-10-03,Atlassian Confluence,0.0945179584120983
2022-10-03,Bash,0.0926275992438563
2022-10-03,react,0.0907372400756143
2022-10-03,ansible,0.0907372400756143
2022-10-03,gitlab,0.0869565217391304
2022-10-03,Symfony,0.0869565217391304
2022-10-03,.net core,0.0812854442344045
2022-10-03,elasticsearch,0.0775047258979206
2022-10-03,prometheus,0.0756143667296786
2022-10-03,ASP.NET,0.0756143667296786
2022-10-03,HTML,0.0737240075614366
2022-10-03,XML,0.0737240075614366
2022-10-03,SOAP,0.0718336483931947
2022-10-03,Django Framework,0.0718336483931947
2022-10-03,laravel,0.0699432892249527
2022-10-03,typescript,0.0680529300567107
2022-10-03,Jenkins,0.0680529300567107
2022-10-03,it,0.0661625708884688
2022-10-03,ORACLE,0.0661625708884688
2022-10-03,Nginx,0.0661625708884688
2022-10-03,C++,0.0642722117202268
2022-10-03,spring boot,0.0642722117202268
2022-10-03,Apache Maven,0.0623818525519848
2022-10-03,CSS,0.0604914933837429
2022-10-03,NoSQL,0.0586011342155009
2022-10-03,Agile Project Management,0.0586011342155009
2022-10-03,grpc,0.0586011342155009
2022-10-03,microservices,0.0567107750472589
2022-10-03,solid,0.054820415879017
2022-10-03,kotlin,0.054820415879017
2022-10-03,devops,0.051039697542533
2022-10-03,rest api,0.0491493383742911
2022-10-03,JSON API,0.0491493383742911
2022-10-03,Zabbix,0.0453686200378071
2022-10-03,JUnit,0.0453686200378071
2022-10-03,Flask,0.0453686200378071
2022-10-03,grafana,0.0415879017013232
2022-10-03,postman,0.0415879017013232
2022-10-03,spring,0.0396975425330812
2022-10-03,Apache Kafka,0.0396975425330812
2022-10-03,clickhouse,0.0396975425330812
2022-10-03,aws,0.0396975425330812
2022-10-03,Unit Testing,0.0378071833648393
2022-10-03,C/C++,0.0378071833648393
2022-10-03,Entity Framework,0.0359168241965973
2022-10-03,MS SQL Server,0.0359168241965973
2022-10-03,backend,0.0340264650283553
2022-10-03,Teamleading,0.0340264650283553
2022-10-03,1С программирование,0.0340264650283553
2022-10-03,openshift,0.0340264650283553
2022-10-03,hadoop,0.0340264650283553
2022-10-03,QA,0.0340264650283553
2022-10-03,Agile,0.0321361058601134
2022-10-03,Java SE,0.0302457466918714
2022-10-03,jQuery,0.0302457466918714
2022-10-03,Hibernate,0.0302457466918714
2022-10-03,gitlab ci,0.0302457466918714
2022-10-03,HTTP,0.0302457466918714
2022-10-03,elk,0.0283553875236294
2022-10-03,.net,0.0283553875236294
2022-10-03,Confluence,0.0283553875236294
2022-10-03,Kibana,0.0283553875236294
2022-10-03,JSON,0.0283553875236294
2022-10-03,redux,0.0283553875236294
2022-10-03,js,0.0283553875236294
2022-10-03,Ruby,0.0264650283553875
2022-10-03,swagger,0.0264650283553875
2022-10-03,jira,0.0264650283553875
2022-10-03,vue.js,0.0264650283553875
