Date,tag,val
2022-02-02,SQL,1.0
2022-02-02,Git,0.9781879194630873
2022-02-02,PostgreSQL,0.8456375838926175
2022-02-02,Java,0.7869127516778524
2022-02-02,docker,0.6342281879194631
2022-02-02,Linux,0.5201342281879194
2022-02-02,Python,0.5
2022-02-02,Spring Framework,0.4664429530201342
2022-02-02,JavaScript,0.3724832214765101
2022-02-02,MySQL,0.3473154362416107
2022-02-02,kubernetes,0.2869127516778523
2022-02-02,REST,0.2785234899328859
2022-02-02,PHP,0.273489932885906
2022-02-02,golang,0.2550335570469799
2022-02-02,C#,0.2483221476510067
2022-02-02,Redis,0.2281879194630872
2022-02-02,kafka,0.209731543624161
2022-02-02,MongoDB,0.2063758389261745
2022-02-02,Node.js,0.1963087248322147
2022-02-02,RabbitMQ,0.1795302013422818
2022-02-02,Atlassian Jira,0.1728187919463087
2022-02-02,go,0.1375838926174496
2022-02-02,typescript,0.1275167785234899
2022-02-02,UML,0.1275167785234899
2022-02-02,Scrum,0.1275167785234899
2022-02-02,BPMN,0.1258389261744966
2022-02-02,spring boot,0.12248322147651
2022-02-02,kotlin,0.1174496644295302
2022-02-02,MS SQL,0.1140939597315436
2022-02-02,HTML,0.1124161073825503
2022-02-02,API,0.1090604026845637
2022-02-02,SOAP,0.1057046979865771
2022-02-02,ci/cd,0.1040268456375839
2022-02-02,prometheus,0.1023489932885906
2022-02-02,Hibernate ORM,0.1023489932885906
2022-02-02,ansible,0.0973154362416107
2022-02-02,.net core,0.0922818791946308
2022-02-02,CSS,0.0906040268456375
2022-02-02,.NET Framework,0.0906040268456375
2022-02-02,ASP.NET,0.0906040268456375
2022-02-02,XML,0.087248322147651
2022-02-02,react,0.0788590604026845
2022-02-02,Django Framework,0.0738255033557047
2022-02-02,Symfony,0.0738255033557047
2022-02-02,grafana,0.0738255033557047
2022-02-02,Apache Maven,0.0671140939597315
2022-02-02,rest api,0.0604026845637583
2022-02-02,ORACLE,0.0587248322147651
2022-02-02,postman,0.0553691275167785
2022-02-02,Jenkins,0.0553691275167785
2022-02-02,NoSQL,0.0553691275167785
2022-02-02,laravel,0.0536912751677852
2022-02-02,Agile Project Management,0.0503355704697986
2022-02-02,Nginx,0.0503355704697986
2022-02-02,microservices,0.0486577181208053
2022-02-02,Atlassian Confluence,0.0486577181208053
2022-02-02,aws,0.0486577181208053
2022-02-02,Bash,0.0486577181208053
2022-02-02,Java SE,0.046979865771812
2022-02-02,JUnit,0.046979865771812
2022-02-02,clickhouse,0.0453020134228187
2022-02-02,JSON API,0.0453020134228187
2022-02-02,backend,0.0453020134228187
2022-02-02,Agile,0.0453020134228187
2022-02-02,HTML5,0.0453020134228187
2022-02-02,Unit Testing,0.0436241610738255
2022-02-02,jira,0.0436241610738255
2022-02-02,Entity Framework,0.0436241610738255
2022-02-02,gitlab,0.0385906040268456
2022-02-02,camunda,0.0369127516778523
2022-02-02,angular,0.035234899328859
2022-02-02,grpc,0.035234899328859
2022-02-02,it,0.035234899328859
2022-02-02,spring,0.035234899328859
2022-02-02,jQuery,0.035234899328859
2022-02-02,hadoop,0.035234899328859
2022-02-02,devops,0.0335570469798657
2022-02-02,Ruby On Rails,0.0335570469798657
2022-02-02,Ruby,0.0335570469798657
2022-02-02,AngularJS,0.0318791946308724
2022-02-02,openshift,0.0318791946308724
2022-02-02,Spark,0.0318791946308724
2022-02-02,C++,0.0318791946308724
2022-02-02,vue.js,0.0302013422818791
2022-02-02,QA,0.0302013422818791
2022-02-02,scala,0.0285234899328859
2022-02-02,Администрирование серверов Linux,0.0285234899328859
2022-02-02,elasticsearch,0.0285234899328859
2022-02-02,MS SQL Server,0.0285234899328859
2022-02-02,Android,0.0285234899328859
2022-02-02,solid,0.0268456375838926
2022-02-02,Apache Kafka,0.0268456375838926
2022-02-02,HTTP,0.0268456375838926
2022-02-02,Zabbix,0.0268456375838926
2022-02-02,redux,0.0268456375838926
2022-02-02,java core,0.0251677852348993
2022-02-02,js,0.0251677852348993
2022-02-02,graphql,0.0251677852348993
2022-02-02,Oracle Pl/SQL,0.0251677852348993
