Date,tag,val
2023-12-01,PostgreSQL,1.0
2023-12-01,SQL,0.8430493273542601
2023-12-01,Java,0.7645739910313901
2023-12-01,Docker,0.6816143497757847
2023-12-01,Git,0.6524663677130045
2023-12-01,Python,0.5044843049327354
2023-12-01,REST,0.49327354260089684
2023-12-01,Kafka,0.48878923766816146
2023-12-01,Linux,0.4730941704035874
2023-12-01,Spring Framework,0.4282511210762332
2023-12-01,RabbitMQ,0.37668161434977576
2023-12-01,Kubernetes,0.36995515695067266
2023-12-01,Golang,0.28699551569506726
2023-12-01,PHP,0.2645739910313901
2023-12-01,Redis,0.2600896860986547
2023-12-01,BPMN,0.24887892376681614
2023-12-01,API,0.24887892376681614
2023-12-01,UML,0.23094170403587444
2023-12-01,MySQL,0.226457399103139
2023-12-01,JavaScript,0.19730941704035873
2023-12-01,Go,0.18161434977578475
2023-12-01,MS SQL,0.18161434977578475
2023-12-01,Atlassian Jira,0.1726457399103139
2023-12-01,C#,0.17040358744394618
2023-12-01,MongoDB,0.1591928251121076
2023-12-01,SOAP,0.15695067264573992
2023-12-01,Spring Boot,0.1547085201793722
2023-12-01,Scrum,0.1367713004484305
2023-12-01,Kotlin,0.12780269058295965
2023-12-01,CI/CD,0.12780269058295965
2023-12-01,XML,0.1210762331838565
2023-12-01,.NET Framework,0.11210762331838565
2023-12-01,REST API,0.11210762331838565
2023-12-01,IT,0.10538116591928251
2023-12-01,Node.js,0.10538116591928251
2023-12-01,DevOps,0.10538116591928251
2023-12-01,gRPC,0.10538116591928251
2023-12-01,Hibernate ORM,0.10089686098654709
2023-12-01,Symfony,0.09865470852017937
2023-12-01,Laravel,0.09192825112107623
2023-12-01,Atlassian Confluence,0.08968609865470852
2023-12-01,JSON API,0.08968609865470852
2023-12-01,Jenkins,0.08968609865470852
2023-12-01,HTML,0.08744394618834081
2023-12-01,Django Framework,0.08744394618834081
2023-12-01,ClickHouse,0.08520179372197309
2023-12-01,.NET Core,0.08295964125560538
2023-12-01,NoSQL,0.08071748878923767
2023-12-01,React,0.07847533632286996
2023-12-01,QA,0.07847533632286996
2023-12-01,TypeScript,0.07847533632286996
2023-12-01,HTTP,0.07623318385650224
2023-12-01,Swagger,0.07623318385650224
2023-12-01,Ansible,0.07174887892376682
2023-12-01,Spring,0.06950672645739911
2023-12-01,Bash,0.06950672645739911
2023-12-01,Nginx,0.06950672645739911
2023-12-01,Grafana,0.06726457399103139
2023-12-01,JSON,0.06726457399103139
2023-12-01,Gitlab,0.06502242152466367
2023-12-01,SOLID,0.06502242152466367
2023-12-01,Backend,0.06502242152466367
2023-12-01,CSS,0.06278026905829596
2023-12-01,ASP.NET,0.06278026905829596
2023-12-01,Microservices,0.06278026905829596
2023-12-01,ELK,0.06053811659192825
2023-12-01,Unit Testing,0.06053811659192825
2023-12-01,ORACLE,0.06053811659192825
2023-12-01,Elasticsearch,0.05829596412556054
2023-12-01,Apache Kafka,0.05829596412556054
2023-12-01,Postman,0.05829596412556054
2023-12-01,Flask,0.0515695067264574
2023-12-01,Entity Framework,0.0515695067264574
2023-12-01,Agile Project Management,0.0515695067264574
2023-12-01,FastAPI,0.04708520179372197
2023-12-01,Prometheus,0.04708520179372197
2023-12-01,Apache Maven,0.04708520179372197
2023-12-01,C++,0.04484304932735426
2023-12-01,Agile,0.04484304932735426
2023-12-01,Java Core,0.04035874439461883
2023-12-01,TCP/IP,0.03811659192825112
2023-12-01,Jira,0.03811659192825112
2023-12-01,ERP-системы на базе 1С,0.03811659192825112
2023-12-01,Zabbix,0.03811659192825112
2023-12-01,Delphi,0.03587443946188341
2023-12-01,ASP.NET Core,0.03587443946188341
2023-12-01,OpenShift,0.03587443946188341
2023-12-01,HTML5,0.033632286995515695
2023-12-01,docker,0.033632286995515695
2023-12-01,ElasticSearch,0.033632286995515695
2023-12-01,Teamleading,0.03139013452914798
2023-12-01,Maven,0.03139013452914798
2023-12-01,JUnit,0.03139013452914798
2023-12-01,MS SQL Server,0.02914798206278027
2023-12-01,Администрирование серверов Linux,0.02914798206278027
2023-12-01,Java SE,0.02914798206278027
2023-12-01,Gradle,0.02914798206278027
2023-12-01,Vue.js,0.02914798206278027
2023-12-01,GraphQL,0.02914798206278027
