2022-01-15,Git,1.0
2022-01-15,PostgreSQL,0.9183673469387755
2022-01-15,SQL,0.7551020408163265
2022-01-15,Java,0.6775510204081633
2022-01-15,Docker,0.6285714285714286
2022-01-15,Python,0.5387755102040817
2022-01-15,Linux,0.46530612244897956
2022-01-15,Spring Framework,0.3673469387755102
2022-01-15,Kubernetes,0.34285714285714286
2022-01-15,C#,0.2979591836734694
2022-01-15,Golang,0.2693877551020408
2022-01-15,JavaScript,0.2693877551020408
2022-01-15,REST,0.2530612244897959
2022-01-15,Redis,0.24897959183673468
2022-01-15,RabbitMQ,0.24081632653061225
2022-01-15,MySQL,0.23265306122448978
2022-01-15,PHP,0.2
2022-01-15,Atlassian Jira,0.19591836734693877
2022-01-15,MongoDB,0.1673469387755102
2022-01-15,Node.js,0.15918367346938775
2022-01-15,API,0.13877551020408163
2022-01-15,Go,0.1346938775510204
2022-01-15,.NET Framework,0.12244897959183673
2022-01-15,Kafka,0.12244897959183673
2022-01-15,Scrum,0.12244897959183673
2022-01-15,Hibernate ORM,0.11428571428571428
2022-01-15,Kotlin,0.11020408163265306
2022-01-15,Английский — B2 — Средне-продвинутый,0.10612244897959183
2022-01-15,MS SQL,0.10204081632653061
2022-01-15,CI/CD,0.10204081632653061
2022-01-15,TypeScript,0.09795918367346938
2022-01-15,UML,0.09387755102040816
2022-01-15,HTML,0.09387755102040816
2022-01-15,.NET Core,0.09387755102040816
2022-01-15,BPMN,0.08979591836734693
2022-01-15,Ansible,0.08979591836734693
2022-01-15,Django Framework,0.08571428571428572
2022-01-15,SOAP,0.08163265306122448
2022-01-15,Английский — B1 — Средний,0.08163265306122448
2022-01-15,React,0.08163265306122448
2022-01-15,CSS,0.07755102040816327
2022-01-15,ASP.NET,0.07755102040816327
2022-01-15,Jenkins,0.07755102040816327
2022-01-15,REST API,0.07346938775510205
2022-01-15,Apache Maven,0.07346938775510205
2022-01-15,Symfony,0.07346938775510205
2022-01-15,Nginx,0.06938775510204082
2022-01-15,Spring,0.06938775510204082
2022-01-15,Atlassian Confluence,0.0653061224489796
2022-01-15,QA,0.061224489795918366
2022-01-15,Unit Testing,0.061224489795918366
2022-01-15,OpenShift,0.061224489795918366
2022-01-15,Microservices,0.061224489795918366
2022-01-15,Gitlab,0.061224489795918366
2022-01-15,Spring Boot,0.061224489795918366
2022-01-15,Bash,0.05714285714285714
2022-01-15,Grafana,0.05714285714285714
2022-01-15,Elasticsearch,0.05714285714285714
2022-01-15,XML,0.05714285714285714
2022-01-15,Prometheus,0.053061224489795916
2022-01-15,Laravel,0.053061224489795916
2022-01-15,Agile Project Management,0.053061224489795916
2022-01-15,Hadoop,0.04897959183673469
2022-01-15,IT,0.04897959183673469
2022-01-15,Backend,0.04897959183673469
2022-01-15,Postman,0.044897959183673466
2022-01-15,Spark,0.044897959183673466
2022-01-15,Agile,0.044897959183673466
2022-01-15,Entity Framework,0.044897959183673466
2022-01-15,MS SQL Server,0.04081632653061224
2022-01-15,JSON API,0.04081632653061224
2022-01-15,Английский — A1 — Начальный,0.04081632653061224
2022-01-15,Intellij IDEA,0.04081632653061224
2022-01-15,Java SE,0.04081632653061224
2022-01-15,Jira,0.036734693877551024
2022-01-15,Apache Kafka,0.036734693877551024
2022-01-15,ClickHouse,0.036734693877551024
2022-01-15,AWS,0.036734693877551024
2022-01-15,ELK,0.036734693877551024
2022-01-15,gRPC,0.0326530612244898
2022-01-15,ORACLE,0.0326530612244898
2022-01-15,Angular,0.0326530612244898
2022-01-15,Flask,0.0326530612244898
2022-01-15,Android,0.02857142857142857
2022-01-15,Redux,0.02857142857142857
2022-01-15,JUnit,0.02857142857142857
2022-01-15,AngularJS,0.02857142857142857
2022-01-15,SOLID,0.02857142857142857
2022-01-15,Zabbix,0.02857142857142857
2022-01-15,JSON,0.02857142857142857
2022-01-15,Администрирование серверов Linux,0.02857142857142857
2022-01-15,Oozie,0.024489795918367346
2022-01-15,docker,0.024489795918367346
2022-01-15,Pytest,0.024489795918367346
2022-01-15,Openshift,0.024489795918367346
2022-01-15,iOS,0.024489795918367346
2022-01-15,Vue.js,0.024489795918367346
2022-01-15,Hive,0.024489795918367346
2022-01-15,DDD,0.024489795918367346
