Date,tag,val
2022-08-01,Git,1.0
2022-08-01,SQL,0.9538745387453874
2022-08-01,PostgreSQL,0.8874538745387454
2022-08-01,Java,0.7546125461254612
2022-08-01,docker,0.6752767527675276
2022-08-01,Linux,0.5608856088560885
2022-08-01,Python,0.5369003690036901
2022-08-01,Spring Framework,0.4040590405904059
2022-08-01,kubernetes,0.3357933579335793
2022-08-01,JavaScript,0.2915129151291513
2022-08-01,REST,0.2767527675276753
2022-08-01,golang,0.2583025830258302
2022-08-01,MySQL,0.2453874538745387
2022-08-01,Atlassian Jira,0.2380073800738007
2022-08-01,PHP,0.2343173431734317
2022-08-01,RabbitMQ,0.2324723247232472
2022-08-01,kafka,0.2232472324723247
2022-08-01,C#,0.2177121771217712
2022-08-01,Redis,0.2047970479704797
2022-08-01,UML,0.1826568265682656
2022-08-01,MongoDB,0.1697416974169741
2022-08-01,BPMN,0.1697416974169741
2022-08-01,Node.js,0.1494464944649446
2022-08-01,go,0.1420664206642066
2022-08-01,API,0.1180811808118081
2022-08-01,ci/cd,0.1180811808118081
2022-08-01,react,0.1162361623616236
2022-08-01,typescript,0.1143911439114391
2022-08-01,MS SQL,0.1014760147601476
2022-08-01,Scrum,0.1014760147601476
2022-08-01,Bash,0.0996309963099631
2022-08-01,.net core,0.0959409594095941
2022-08-01,spring boot,0.0940959409594096
2022-08-01,Symfony,0.092250922509225
2022-08-01,.NET Framework,0.092250922509225
2022-08-01,Hibernate ORM,0.0904059040590405
2022-08-01,it,0.088560885608856
2022-08-01,SOAP,0.0867158671586715
2022-08-01,Atlassian Confluence,0.084870848708487
2022-08-01,XML,0.0830258302583025
2022-08-01,gitlab,0.0830258302583025
2022-08-01,Nginx,0.0830258302583025
2022-08-01,ansible,0.081180811808118
2022-08-01,NoSQL,0.0793357933579335
2022-08-01,C++,0.077490774907749
2022-08-01,Jenkins,0.077490774907749
2022-08-01,Agile Project Management,0.0756457564575645
2022-08-01,kotlin,0.07380073800738
2022-08-01,prometheus,0.07380073800738
2022-08-01,CSS,0.0719557195571955
2022-08-01,Django Framework,0.070110701107011
2022-08-01,ASP.NET,0.066420664206642
2022-08-01,rest api,0.0645756457564575
2022-08-01,QA,0.0608856088560885
2022-08-01,HTML,0.059040590405904
2022-08-01,Agile,0.059040590405904
2022-08-01,Apache Maven,0.055350553505535
2022-08-01,spring,0.051660516605166
2022-08-01,elasticsearch,0.051660516605166
2022-08-01,ORACLE,0.051660516605166
2022-08-01,angular,0.051660516605166
2022-08-01,MVC,0.0498154981549815
2022-08-01,clickhouse,0.0498154981549815
2022-08-01,Apache Kafka,0.047970479704797
2022-08-01,grpc,0.047970479704797
2022-08-01,grafana,0.047970479704797
2022-08-01,JSON API,0.0461254612546125
2022-08-01,solid,0.044280442804428
2022-08-01,Администрирование серверов Linux,0.044280442804428
2022-08-01,backend,0.044280442804428
2022-08-01,microservices,0.0424354243542435
2022-08-01,Yii,0.0424354243542435
2022-08-01,Unix,0.0424354243542435
2022-08-01,Entity Framework,0.0424354243542435
2022-08-01,postman,0.0424354243542435
2022-08-01,AngularJS,0.040590405904059
2022-08-01,hadoop,0.040590405904059
2022-08-01,devops,0.0387453874538745
2022-08-01,redux,0.0387453874538745
2022-08-01,aws,0.0387453874538745
2022-08-01,pytest,0.03690036900369
2022-08-01,openshift,0.0350553505535055
2022-08-01,HTTP,0.0350553505535055
2022-08-01,Zabbix,0.0350553505535055
2022-08-01,JUnit,0.0350553505535055
2022-08-01,Flask,0.0350553505535055
2022-08-01,Java SE,0.033210332103321
2022-08-01,JSON,0.033210332103321
2022-08-01,laravel,0.033210332103321
2022-08-01,scala,0.0313653136531365
2022-08-01,graphql,0.0313653136531365
2022-08-01,Ruby,0.029520295202952
2022-08-01,swagger,0.0276752767527675
2022-08-01,Ruby On Rails,0.0276752767527675
2022-08-01,Confluence,0.0276752767527675
2022-08-01,MS SQL Server,0.0276752767527675
2022-08-01,Spark,0.0276752767527675
2022-08-01,ETL,0.025830258302583
2022-08-01,HTML5,0.025830258302583
