Date,tag,val
2024-08-01,PostgreSQL,1.0
2024-08-01,SQL,0.9136125654450262
2024-08-01,docker,0.7879581151832461
2024-08-01,Java,0.7120418848167539
2024-08-01,Git,0.612565445026178
2024-08-01,Python,0.5602094240837696
2024-08-01,kafka,0.4816753926701571
2024-08-01,kubernetes,0.4790575916230366
2024-08-01,REST,0.4607329842931937
2024-08-01,RabbitMQ,0.4109947643979058
2024-08-01,Linux,0.3926701570680628
2024-08-01,golang,0.3586387434554974
2024-08-01,Spring Framework,0.3272251308900523
2024-08-01,API,0.3141361256544502
2024-08-01,BPMN,0.3089005235602094
2024-08-01,Redis,0.3036649214659686
2024-08-01,UML,0.2879581151832461
2024-08-01,C#,0.2408376963350785
2024-08-01,spring boot,0.2382198952879581
2024-08-01,MySQL,0.2277486910994764
2024-08-01,JavaScript,0.225130890052356
2024-08-01,PHP,0.2172774869109947
2024-08-01,SOAP,0.2041884816753926
2024-08-01,ci/cd,0.1989528795811518
2024-08-01,MongoDB,0.193717277486911
2024-08-01,go,0.1858638743455497
2024-08-01,Apache Kafka,0.1858638743455497
2024-08-01,rest api,0.1832460732984293
2024-08-01,typescript,0.175392670157068
2024-08-01,Node.js,0.1492146596858638
2024-08-01,Atlassian Jira,0.1492146596858638
2024-08-01,MS SQL,0.143979057591623
2024-08-01,gitlab,0.1361256544502617
2024-08-01,devops,0.1361256544502617
2024-08-01,XML,0.1335078534031413
2024-08-01,kotlin,0.1282722513089005
2024-08-01,.net core,0.1178010471204188
2024-08-01,swagger,0.1047120418848167
2024-08-01,Jenkins,0.1047120418848167
2024-08-01,grafana,0.1020942408376963
2024-08-01,postman,0.1020942408376963
2024-08-01,ansible,0.0968586387434555
2024-08-01,clickhouse,0.0968586387434555
2024-08-01,JSON,0.094240837696335
2024-08-01,grpc,0.094240837696335
2024-08-01,it,0.094240837696335
2024-08-01,QA,0.0916230366492146
2024-08-01,react,0.0890052356020942
2024-08-01,Scrum,0.0863874345549738
2024-08-01,Nginx,0.0811518324607329
2024-08-01,laravel,0.0811518324607329
2024-08-01,Atlassian Confluence,0.0785340314136125
2024-08-01,.NET Framework,0.0759162303664921
2024-08-01,ASP.NET,0.0759162303664921
2024-08-01,Hibernate ORM,0.0759162303664921
2024-08-01,HTTP,0.0732984293193717
2024-08-01,Agile Project Management,0.0732984293193717
2024-08-01,fastapi,0.0732984293193717
2024-08-01,NoSQL,0.0732984293193717
2024-08-01,Bash,0.0732984293193717
2024-08-01,prometheus,0.0706806282722513
2024-08-01,pytest,0.0654450261780104
2024-08-01,Zabbix,0.0654450261780104
2024-08-01,openshift,0.0654450261780104
2024-08-01,Django Framework,0.0654450261780104
2024-08-01,HTML,0.06282722513089
2024-08-01,JSON API,0.06282722513089
2024-08-01,Entity Framework,0.06282722513089
2024-08-01,CSS,0.06282722513089
2024-08-01,ORACLE,0.0602094240837696
2024-08-01,spring,0.0602094240837696
2024-08-01,Apache Maven,0.0602094240837696
2024-08-01,asp.net core,0.0575916230366492
2024-08-01,elasticsearch,0.0575916230366492
2024-08-01,Symfony,0.0575916230366492
2024-08-01,Unit Testing,0.0549738219895288
2024-08-01,Hibernate,0.0549738219895288
2024-08-01,gitlab ci,0.0497382198952879
2024-08-01,C++,0.0497382198952879
2024-08-01,graphql,0.0471204188481675
2024-08-01,terraform,0.0471204188481675
2024-08-01,backend,0.0471204188481675
2024-08-01,Agile,0.0471204188481675
2024-08-01,elk,0.0471204188481675
2024-08-01,camunda,0.0445026178010471
2024-08-01,solid,0.0445026178010471
2024-08-01,SOA,0.0418848167539267
2024-08-01,microservices,0.0392670157068062
2024-08-01,HTML5,0.0366492146596858
2024-08-01,vue.js,0.0366492146596858
2024-08-01,ETL,0.0366492146596858
2024-08-01,Java 11,0.0340314136125654
2024-08-01,Maven,0.0340314136125654
2024-08-01,js,0.031413612565445
2024-08-01,Gradle,0.031413612565445
2024-08-01,TCP/IP,0.031413612565445
2024-08-01,Flask,0.031413612565445
2024-08-01,Java SE,0.0287958115183246
2024-08-01,Unix,0.0287958115183246
