Date,tag,val
2021-12-01,.NET Framework,0.0746268656716417
2021-12-01,.net core,0.0671641791044776
2021-12-01,API,0.0970149253731343
2021-12-01,ASP.NET,0.0634328358208955
2021-12-01,AWS,0.044776119402985
2021-12-01,Agile,0.044776119402985
2021-12-01,Agile Project Management,0.0559701492537313
2021-12-01,Amazon AWS,0.0522388059701492
2021-12-01,Apache Maven,0.0746268656716417
2021-12-01,Atlassian Confluence,0.0671641791044776
2021-12-01,Atlassian Jira,0.1753731343283582
2021-12-01,BPMN,0.0895522388059701
2021-12-01,Bash,0.0522388059701492
2021-12-01,C#,0.1940298507462686
2021-12-01,CSS,0.1380597014925373
2021-12-01,Django Framework,0.0783582089552238
2021-12-01,ELK,0.0373134328358208
2021-12-01,Flask,0.0410447761194029
2021-12-01,Git,1.0
2021-12-01,HTML,0.1380597014925373
2021-12-01,HTML5,0.0634328358208955
2021-12-01,Hibernate ORM,0.1007462686567164
2021-12-01,Java,0.6156716417910447
2021-12-01,Java SE,0.0522388059701492
2021-12-01,JavaScript,0.376865671641791
2021-12-01,Jenkins,0.0820895522388059
2021-12-01,Linux,0.3955223880597014
2021-12-01,MS SQL,0.0932835820895522
2021-12-01,Microservices,0.0485074626865671
2021-12-01,MongoDB,0.1940298507462686
2021-12-01,MySQL,0.332089552238806
2021-12-01,Nginx,0.0373134328358208
2021-12-01,NoSQL,0.044776119402985
2021-12-01,Node.js,0.1977611940298507
2021-12-01,PHP,0.2276119402985074
2021-12-01,PostgreSQL,0.7014925373134329
2021-12-01,Python,0.4328358208955223
2021-12-01,QA,0.0373134328358208
2021-12-01,REST,0.208955223880597
2021-12-01,RSpec,0.0522388059701492
2021-12-01,RabbitMQ,0.1940298507462686
2021-12-01,Redis,0.2014925373134328
2021-12-01,Ruby On Rails,0.0783582089552238
2021-12-01,SOAP,0.0820895522388059
2021-12-01,SQL,0.8022388059701493
2021-12-01,Scrum,0.1194029850746268
2021-12-01,Spring Framework,0.3843283582089552
2021-12-01,Symfony,0.085820895522388
2021-12-01,UML,0.085820895522388
2021-12-01,XML,0.044776119402985
2021-12-01,ansible,0.0522388059701492
2021-12-01,ci/cd,0.085820895522388
2021-12-01,clickhouse,0.044776119402985
2021-12-01,docker,0.5373134328358208
2021-12-01,elasticsearch,0.044776119402985
2021-12-01,gitlab,0.0485074626865671
2021-12-01,go,0.0970149253731343
2021-12-01,golang,0.2014925373134328
2021-12-01,grafana,0.0410447761194029
2021-12-01,graphql,0.0671641791044776
2021-12-01,it,0.0410447761194029
2021-12-01,kafka,0.1940298507462686
2021-12-01,kotlin,0.085820895522388
2021-12-01,kubernetes,0.208955223880597
2021-12-01,laravel,0.0373134328358208
2021-12-01,react,0.0970149253731343
2021-12-01,rest api,0.0485074626865671
2021-12-01,spring boot,0.0671641791044776
2021-12-01,typescript,0.1082089552238805
2021-12-01,vue.js,0.0410447761194029
2021-12-01,Английский — A1 — Начальный,0.0559701492537313
2021-12-01,Английский — B1 — Средний,0.2014925373134328
2021-12-01,Английский — B2 — Средне-продвинутый,0.1119402985074626
