Date,tag,val
2023-09-01,API,0.0402340892465252
2023-09-01,Agile,0.0175566934893928
2023-09-01,Agile Project Management,0.0131675201170446
2023-09-01,Android,0.0182882223847841
2023-09-01,Android SDK,0.0073152889539136
2023-09-01,AngularJS,0.0087783467446964
2023-09-01,Apache Kafka,0.035844915874177
2023-09-01,Apache Maven,0.0797366495976591
2023-09-01,Apache Tomcat,0.008046817849305
2023-09-01,Atlassian Confluence,0.0190197512801755
2023-09-01,Atlassian Jira,0.0504754937820043
2023-09-01,C#,0.0087783467446964
2023-09-01,C++,0.008046817849305
2023-09-01,CI,0.0073152889539136
2023-09-01,CSS,0.0204828090709583
2023-09-01,Confluence,0.0131675201170446
2023-09-01,Cucumber,0.008046817849305
2023-09-01,Git,0.2794440380395026
2023-09-01,Gradle,0.0409656181419166
2023-09-01,Groovy,0.0117044623262618
2023-09-01,HTML,0.0226773957571324
2023-09-01,HTTP,0.01609363569861
2023-09-01,Hibernate,0.0585223116313094
2023-09-01,Hibernate ORM,0.1580102414045354
2023-09-01,Intellij IDEA,0.0146305779078273
2023-09-01,JDBC,0.0204828090709583
2023-09-01,JPA,0.0277980980248719
2023-09-01,JSON,0.0102414045354791
2023-09-01,JSON API,0.0102414045354791
2023-09-01,JUnit,0.0629114850036576
2023-09-01,Java,1.0
2023-09-01,Java EE,0.0395025603511338
2023-09-01,Java SE,0.0541331382589612
2023-09-01,JavaScript,0.0541331382589612
2023-09-01,Jenkins,0.029992684711046
2023-09-01,Linux,0.0731528895391367
2023-09-01,Liquibase,0.0131675201170446
2023-09-01,Logbrocker,0.0087783467446964
2023-09-01,MS SQL,0.0190197512801755
2023-09-01,Maven,0.0416971470373079
2023-09-01,Mockito,0.0087783467446964
2023-09-01,MongoDB,0.0292611558156547
2023-09-01,MySQL,0.0307242136064374
2023-09-01,NoSQL,0.0263350402340892
2023-09-01,ORACLE,0.057790782735918
2023-09-01,Oracle Pl/SQL,0.0102414045354791
2023-09-01,PostgreSQL,0.4001463057790783
2023-09-01,Python,0.0256035113386978
2023-09-01,QA,0.0387710314557425
2023-09-01,Quarkus,0.0073152889539136
2023-09-01,REST,0.141185076810534
2023-09-01,RabbitMQ,0.0826627651792245
2023-09-01,Redis,0.0292611558156547
2023-09-01,SOAP,0.043891733723482
2023-09-01,SQL,0.3269934162399415
2023-09-01,Scrum,0.0314557425018288
2023-09-01,Selenium,0.021945866861741
2023-09-01,Spring Cloud,0.0153621068032187
2023-09-01,Spring Data,0.0131675201170446
2023-09-01,Spring Data JPA,0.0065837600585223
2023-09-01,Spring Framework,0.5259692757863935
2023-09-01,TeamCity,0.0087783467446964
2023-09-01,Teamleading,0.0124359912216532
2023-09-01,TestNG,0.0117044623262618
2023-09-01,Unit Testing,0.0146305779078273
2023-09-01,Unity,0.0073152889539136
2023-09-01,XML,0.0204828090709583
2023-09-01,angular,0.0087783467446964
2023-09-01,backend,0.0065837600585223
2023-09-01,camunda,0.0131675201170446
2023-09-01,ci/cd,0.0380395025603511
2023-09-01,clickhouse,0.0073152889539136
2023-09-01,docker,0.1726408193123628
2023-09-01,elasticsearch,0.008046817849305
2023-09-01,elk,0.0087783467446964
2023-09-01,gitlab,0.0117044623262618
2023-09-01,grafana,0.0073152889539136
2023-09-01,grpc,0.0146305779078272
2023-09-01,hadoop,0.0131675201170446
2023-09-01,java core,0.0321872713972201
2023-09-01,jira,0.0190197512801755
2023-09-01,kafka,0.2172640819312362
2023-09-01,kotlin,0.1543525969275785
2023-09-01,kubernetes,0.1009509875640087
2023-09-01,microservices,0.0270665691294806
2023-09-01,openshift,0.0292611558156547
2023-09-01,postman,0.0146305779078273
2023-09-01,react,0.0212143379663496
2023-09-01,rest api,0.0212143379663496
2023-09-01,scala,0.0175566934893928
2023-09-01,selenide,0.0087783467446964
2023-09-01,solid,0.0065837600585223
2023-09-01,spring,0.0929041697147037
2023-09-01,spring boot,0.204828090709583
2023-09-01,swagger,0.0073152889539136
2023-09-01,typescript,0.0065837600585223
