Date,tag,val
2023-06-01,Java,1.0
2023-06-01,Spring Framework,0.5651105651105651
2023-06-01,PostgreSQL,0.3832923832923833
2023-06-01,Git,0.34807534807534807
2023-06-01,SQL,0.343980343980344
2023-06-01,Kafka,0.16052416052416052
2023-06-01,Hibernate ORM,0.15724815724815724
2023-06-01,Spring Boot,0.15561015561015562
2023-06-01,Docker,0.13595413595413594
2023-06-01,REST,0.12366912366912367
2023-06-01,Kotlin,0.10647010647010648
2023-06-01,Spring,0.10237510237510238
2023-06-01,Apache Maven,0.08435708435708436
2023-06-01,Kubernetes,0.08271908271908272
2023-06-01,Linux,0.07534807534807535
2023-06-01,Java SE,0.07371007371007371
2023-06-01,RabbitMQ,0.06633906633906633
2023-06-01,JUnit,0.05733005733005733
2023-06-01,Hibernate,0.055692055692055695
2023-06-01,Java Core,0.054873054873054876
2023-06-01,Jenkins,0.05241605241605242
2023-06-01,ORACLE,0.05241605241605242
2023-06-01,JavaScript,0.051597051597051594
2023-06-01,Java EE,0.04914004914004914
2023-06-01,Apache Kafka,0.04832104832104832
2023-06-01,SOAP,0.04832104832104832
2023-06-01,Atlassian Jira,0.04095004095004095
2023-06-01,CI/CD,0.04013104013104013
2023-06-01,MySQL,0.03767403767403767
2023-06-01,Maven,0.036855036855036855
2023-06-01,MongoDB,0.036855036855036855
2023-06-01,Gradle,0.03276003276003276
2023-06-01,HTML,0.03276003276003276
2023-06-01,Microservices,0.02702702702702703
2023-06-01,XML,0.025389025389025387
2023-06-01,JDBC,0.025389025389025387
2023-06-01,OpenShift,0.02457002457002457
2023-06-01,Redis,0.02457002457002457
2023-06-01,NoSQL,0.02375102375102375
2023-06-01,MS SQL,0.022113022113022112
2023-06-01,API,0.022113022113022112
2023-06-01,JPA,0.021294021294021293
2023-06-01,CSS,0.021294021294021293
2023-06-01,REST API,0.020475020475020474
2023-06-01,Agile,0.019656019656019656
2023-06-01,HTTP,0.018837018837018837
2023-06-01,Scrum,0.018018018018018018
2023-06-01,Intellij IDEA,0.018018018018018018
2023-06-01,Spring Cloud,0.018018018018018018
2023-06-01,SCALA,0.018018018018018018
2023-06-01,Gitlab,0.0171990171990172
2023-06-01,React,0.01638001638001638
2023-06-01,SOLID,0.015561015561015561
2023-06-01,JSON API,0.015561015561015561
2023-06-01,Spring Data,0.014742014742014743
2023-06-01,Unit Testing,0.014742014742014743
2023-06-01,Selenium,0.014742014742014743
2023-06-01,Atlassian Confluence,0.014742014742014743
2023-06-01,Jira,0.013923013923013924
2023-06-01,Android,0.013923013923013924
2023-06-01,Oracle Pl/SQL,0.013923013923013924
2023-06-01,Elasticsearch,0.013104013104013105
2023-06-01,Liquibase,0.012285012285012284
2023-06-01,QA,0.012285012285012284
2023-06-01,Apache Tomcat,0.012285012285012284
2023-06-01,Python,0.012285012285012284
2023-06-01,Backend,0.012285012285012284
2023-06-01,Hadoop,0.012285012285012284
2023-06-01,Agile Project Management,0.011466011466011465
2023-06-01,Allure,0.010647010647010647
2023-06-01,Databases,0.010647010647010647
2023-06-01,Spring MVC,0.010647010647010647
2023-06-01,Java Servlets,0.010647010647010647
2023-06-01,kotlin,0.009828009828009828
2023-06-01,TeamCity,0.009828009828009828
2023-06-01,Confluence,0.009828009828009828
2023-06-01,Teamleading,0.009828009828009828
2023-06-01,Mockito,0.009009009009009009
2023-06-01,Cassandra,0.009009009009009009
2023-06-01,Angular,0.009009009009009009
2023-06-01,Android SDK,0.009009009009009009
2023-06-01,Team management,0.009009009009009009
2023-06-01,JMS,0.00819000819000819
2023-06-01,JSON,0.00819000819000819
2023-06-01,Spring Boot 2,0.00819000819000819
2023-06-01,CI,0.00819000819000819
2023-06-01,kafka,0.00819000819000819
2023-06-01,Swagger,0.007371007371007371
2023-06-01,Java Script,0.007371007371007371
2023-06-01,ClickHouse,0.007371007371007371
2023-06-01,JS,0.007371007371007371
2023-06-01,docker,0.007371007371007371
2023-06-01,TypeScript,0.007371007371007371
2023-06-01,Camunda,0.006552006552006552
2023-06-01,C#,0.006552006552006552
2023-06-01,EJB,0.006552006552006552
2023-06-01,Web,0.006552006552006552
2023-06-01,ORM,0.006552006552006552
2023-06-01,MS SQL Server,0.006552006552006552
