2021-09-15,Java,1.0
2021-09-15,Spring Framework,0.698961937716263
2021-09-15,SQL,0.39792387543252594
2021-09-15,Git,0.38235294117647056
2021-09-15,PostgreSQL,0.33391003460207613
2021-09-15,Hibernate ORM,0.27335640138408307
2021-09-15,Apache Maven,0.14705882352941177
2021-09-15,Английский — B1 — Средний,0.1384083044982699
2021-09-15,REST,0.1245674740484429
2021-09-15,Java EE,0.11764705882352941
2021-09-15,Java SE,0.11418685121107267
2021-09-15,JavaScript,0.09515570934256055
2021-09-15,Linux,0.09169550173010381
2021-09-15,Kotlin,0.08823529411764706
2021-09-15,Kafka,0.07958477508650519
2021-09-15,Docker,0.07439446366782007
2021-09-15,HTML,0.07439446366782007
2021-09-15,Английский — B2 — Средне-продвинутый,0.0726643598615917
2021-09-15,MySQL,0.06401384083044982
2021-09-15,Spring Boot,0.06401384083044982
2021-09-15,CSS,0.06228373702422145
2021-09-15,JUnit,0.05536332179930796
2021-09-15,Redis,0.04844290657439446
2021-09-15,RabbitMQ,0.04671280276816609
2021-09-15,Atlassian Jira,0.04498269896193772
2021-09-15,MongoDB,0.03806228373702422
2021-09-15,Spring,0.03806228373702422
2021-09-15,Hibernate,0.03460207612456748
2021-09-15,Kubernetes,0.03460207612456748
2021-09-15,JDBC,0.0328719723183391
2021-09-15,XML,0.0328719723183391
2021-09-15,TCP/IP,0.031141868512110725
2021-09-15,ORACLE,0.031141868512110725
2021-09-15,Apache Tomcat,0.031141868512110725
2021-09-15,Java Core,0.031141868512110725
2021-09-15,NoSQL,0.031141868512110725
2021-09-15,Jenkins,0.029411764705882353
2021-09-15,Maven,0.029411764705882353
2021-09-15,Английский — C1 — Продвинутый,0.02768166089965398
2021-09-15,SOAP,0.025951557093425604
2021-09-15,Android,0.02422145328719723
2021-09-15,Java Servlets,0.02422145328719723
2021-09-15,Apache Kafka,0.02422145328719723
2021-09-15,Elasticsearch,0.02422145328719723
2021-09-15,AngularJS,0.02249134948096886
2021-09-15,Oracle Pl/SQL,0.020761245674740483
2021-09-15,Английский — A1 — Начальный,0.020761245674740483
2021-09-15,JPA,0.020761245674740483
2021-09-15,JSON API,0.01903114186851211
2021-09-15,Intellij IDEA,0.01903114186851211
2021-09-15,Scrum,0.01903114186851211
2021-09-15,SCALA,0.01730103806228374
2021-09-15,jQuery,0.01730103806228374
2021-09-15,AWS,0.01730103806228374
2021-09-15,Cистемы управления базами данных,0.01730103806228374
2021-09-15,Microservices,0.015570934256055362
2021-09-15,Unit Testing,0.015570934256055362
2021-09-15,Agile Project Management,0.015570934256055362
2021-09-15,Gradle,0.015570934256055362
2021-09-15,HTTP,0.01384083044982699
2021-09-15,TDD,0.01384083044982699
2021-09-15,Spark,0.01384083044982699
2021-09-15,CI/CD,0.01384083044982699
2021-09-15,Cassandra,0.012110726643598616
2021-09-15,Android SDK,0.012110726643598616
2021-09-15,Groovy,0.012110726643598616
2021-09-15,MS SQL,0.012110726643598616
2021-09-15,API,0.012110726643598616
2021-09-15,JSP,0.012110726643598616
2021-09-15,kotlin,0.012110726643598616
2021-09-15,J2EE,0.010380622837370242
2021-09-15,SVN,0.010380622837370242
2021-09-15,Java 8,0.010380622837370242
2021-09-15,Design Patterns,0.010380622837370242
2021-09-15,kafka,0.00865051903114187
2021-09-15,Backend,0.00865051903114187
2021-09-15,REST API,0.00865051903114187
2021-09-15,Английский — A2 — Элементарный,0.00865051903114187
2021-09-15,Node.js,0.00865051903114187
2021-09-15,Angular,0.00865051903114187
2021-09-15,Java 11,0.00865051903114187
2021-09-15,QA,0.00865051903114187
2021-09-15,Spring Data,0.00865051903114187
2021-09-15,HTML5,0.00865051903114187
2021-09-15,Agile,0.00865051903114187
2021-09-15,ActiveMQ,0.006920415224913495
2021-09-15,UML,0.006920415224913495
2021-09-15,TestNG,0.006920415224913495
2021-09-15,Selenium IDE,0.006920415224913495
2021-09-15,Spring MVC,0.006920415224913495
2021-09-15,Mockito,0.006920415224913495
2021-09-15,Eclipse,0.006920415224913495
2021-09-15,Unix,0.006920415224913495
2021-09-15,Delphi,0.006920415224913495
2021-09-15,Core Java,0.005190311418685121
2021-09-15,Multithread Programming,0.005190311418685121
2021-09-15,Администрирование серверов Linux,0.005190311418685121
2021-09-15,JavaEE,0.005190311418685121
2021-09-15,GWT,0.005190311418685121
