2021-10-31,Java,1.0
2021-10-31,Spring Framework,0.7085346215780999
2021-10-31,Git,0.35909822866344604
2021-10-31,SQL,0.34782608695652173
2021-10-31,PostgreSQL,0.28019323671497587
2021-10-31,Hibernate ORM,0.2785829307568438
2021-10-31,Apache Maven,0.17713365539452497
2021-10-31,REST,0.10950080515297907
2021-10-31,Linux,0.0966183574879227
2021-10-31,Английский — B1 — Средний,0.09017713365539452
2021-10-31,Java SE,0.08695652173913043
2021-10-31,Java EE,0.08373590982286634
2021-10-31,Spring Boot,0.07568438003220612
2021-10-31,JavaScript,0.07085346215780998
2021-10-31,Kotlin,0.06924315619967794
2021-10-31,Docker,0.06602254428341385
2021-10-31,Английский — B2 — Средне-продвинутый,0.05636070853462158
2021-10-31,MySQL,0.05636070853462158
2021-10-31,JUnit,0.05475040257648953
2021-10-31,Kafka,0.05152979066022544
2021-10-31,Atlassian Jira,0.04508856682769726
2021-10-31,Spring,0.04508856682769726
2021-10-31,ORACLE,0.040257648953301126
2021-10-31,MongoDB,0.037037037037037035
2021-10-31,Redis,0.037037037037037035
2021-10-31,Java Core,0.0322061191626409
2021-10-31,Hibernate,0.030595813204508857
2021-10-31,SOAP,0.030595813204508857
2021-10-31,HTML,0.030595813204508857
2021-10-31,Kubernetes,0.028985507246376812
2021-10-31,Maven,0.027375201288244767
2021-10-31,Scrum,0.027375201288244767
2021-10-31,XML,0.02576489533011272
2021-10-31,REST API,0.02576489533011272
2021-10-31,RabbitMQ,0.02576489533011272
2021-10-31,NoSQL,0.024154589371980676
2021-10-31,JPA,0.024154589371980676
2021-10-31,JDBC,0.024154589371980676
2021-10-31,Английский — A1 — Начальный,0.024154589371980676
2021-10-31,AngularJS,0.02254428341384863
2021-10-31,MS SQL,0.02254428341384863
2021-10-31,Intellij IDEA,0.02254428341384863
2021-10-31,Unit Testing,0.01932367149758454
2021-10-31,Elasticsearch,0.01610305958132045
2021-10-31,Jenkins,0.01610305958132045
2021-10-31,Apache Tomcat,0.01610305958132045
2021-10-31,Gradle,0.01610305958132045
2021-10-31,Agile Project Management,0.014492753623188406
2021-10-31,HTTP,0.014492753623188406
2021-10-31,Microservices,0.014492753623188406
2021-10-31,Oracle Pl/SQL,0.014492753623188406
2021-10-31,jQuery,0.01288244766505636
2021-10-31,SCALA,0.01288244766505636
2021-10-31,React,0.01288244766505636
2021-10-31,CSS,0.01288244766505636
2021-10-31,Google API,0.01288244766505636
2021-10-31,Facebook API,0.01288244766505636
2021-10-31,Английский — A2 — Элементарный,0.01288244766505636
2021-10-31,Английский — C1 — Продвинутый,0.011272141706924315
2021-10-31,AWS,0.011272141706924315
2021-10-31,JSP,0.011272141706924315
2021-10-31,Python,0.011272141706924315
2021-10-31,Android,0.011272141706924315
2021-10-31,Cassandra,0.011272141706924315
2021-10-31,Java Servlets,0.011272141706924315
2021-10-31,Jira,0.00966183574879227
2021-10-31,JMS,0.00966183574879227
2021-10-31,SVN,0.00966183574879227
2021-10-31,HTML5,0.00966183574879227
2021-10-31,Spark,0.008051529790660225
2021-10-31,C#,0.008051529790660225
2021-10-31,Groovy,0.008051529790660225
2021-10-31,Node.js,0.008051529790660225
2021-10-31,Apache Kafka,0.008051529790660225
2021-10-31,Android SDK,0.008051529790660225
2021-10-31,Big Data,0.00644122383252818
2021-10-31,J2EE,0.00644122383252818
2021-10-31,CI/CD,0.00644122383252818
2021-10-31,Bootstrap,0.00644122383252818
2021-10-31,Spring MVC,0.00644122383252818
2021-10-31,spring boot,0.00644122383252818
2021-10-31,ORM,0.00644122383252818
2021-10-31,JSON,0.00644122383252818
2021-10-31,JVM,0.00644122383252818
2021-10-31,TypeScript,0.00644122383252818
2021-10-31,C++,0.00644122383252818
2021-10-31,База данных: Oracle,0.00644122383252818
2021-10-31,API,0.00644122383252818
2021-10-31,MVC,0.00644122383252818
2021-10-31,Agile,0.004830917874396135
2021-10-31,BPMN,0.004830917874396135
2021-10-31,kotlin,0.004830917874396135
2021-10-31,Spring Data,0.004830917874396135
2021-10-31,OpenShift,0.004830917874396135
2021-10-31,Spring Security,0.004830917874396135
2021-10-31,Backend,0.004830917874396135
2021-10-31,Java 11,0.004830917874396135
2021-10-31,SpringBoot,0.004830917874396135
2021-10-31,Angular,0.004830917874396135
