Date,tag,val
2021-10-01,.NET Framework,0.0611814345991561
2021-10-01,.net core,0.0337552742616033
2021-10-01,ASP.NET,0.0548523206751054
2021-10-01,Adobe Photoshop,0.0126582278481012
2021-10-01,Agile Project Management,0.0421940928270042
2021-10-01,Ajax,0.0126582278481012
2021-10-01,Analytical skills,0.010548523206751
2021-10-01,AngularJS,0.1012658227848101
2021-10-01,Apache Maven,0.0168776371308016
2021-10-01,Atlassian Confluence,0.010548523206751
2021-10-01,Atlassian Jira,0.0632911392405063
2021-10-01,Bash,0.0126582278481012
2021-10-01,Bootstrap,0.0358649789029535
2021-10-01,Business English,0.0232067510548523
2021-10-01,C#,0.1308016877637131
2021-10-01,C++,0.0189873417721519
2021-10-01,CSS,0.3122362869198312
2021-10-01,CSS3,0.1793248945147679
2021-10-01,DDD,0.0126582278481012
2021-10-01,Django Framework,0.010548523206751
2021-10-01,ES6,0.0253164556962025
2021-10-01,Entity Framework,0.0295358649789029
2021-10-01,Express,0.010548523206751
2021-10-01,Ext JS,0.0126582278481012
2021-10-01,Git,0.5569620253164557
2021-10-01,Gulp,0.0147679324894514
2021-10-01,HTML,0.2721518987341772
2021-10-01,HTML/CSS,0.0210970464135021
2021-10-01,HTML5,0.2594936708860759
2021-10-01,JUnit,0.010548523206751
2021-10-01,Java,0.1033755274261603
2021-10-01,JavaScript,1.0
2021-10-01,Leadership Skills,0.010548523206751
2021-10-01,Less,0.0443037974683544
2021-10-01,Linux,0.0843881856540084
2021-10-01,MS SQL,0.0632911392405063
2021-10-01,MS SQL Server,0.0126582278481012
2021-10-01,MVC,0.0126582278481012
2021-10-01,MongoDB,0.0654008438818565
2021-10-01,MySQL,0.0886075949367088
2021-10-01,NoSQL,0.0147679324894514
2021-10-01,Node.js,0.2763713080168776
2021-10-01,PHP,0.0759493670886076
2021-10-01,PostgreSQL,0.1244725738396624
2021-10-01,Python,0.0632911392405063
2021-10-01,REST,0.050632911392405
2021-10-01,RabbitMQ,0.0210970464135021
2021-10-01,React/Redux,0.0379746835443038
2021-10-01,ReactJS,0.0316455696202531
2021-10-01,Redis,0.0232067510548523
2021-10-01,Ruby,0.010548523206751
2021-10-01,Ruby On Rails,0.0147679324894514
2021-10-01,SQL,0.1371308016877637
2021-10-01,Sass,0.0696202531645569
2021-10-01,Scrum,0.0379746835443038
2021-10-01,Selenium,0.0126582278481012
2021-10-01,Spring Framework,0.0210970464135021
2021-10-01,Symfony,0.010548523206751
2021-10-01,Team management,0.0147679324894514
2021-10-01,Web Application Development,0.010548523206751
2021-10-01,XML,0.0126582278481012
2021-10-01,angular,0.1371308016877637
2021-10-01,aws,0.0168776371308016
2021-10-01,azure,0.010548523206751
2021-10-01,ci/cd,0.0168776371308016
2021-10-01,docker,0.080168776371308
2021-10-01,figma,0.0210970464135021
2021-10-01,frontend,0.025316455696202403
2021-10-01,go,0.010548523206751
2021-10-01,golang,0.0147679324894514
2021-10-01,graphql,0.0464135021097046
2021-10-01,iOS,0.010548523206751
2021-10-01,jQuery,0.0611814345991561
2021-10-01,js,0.0253164556962025
2021-10-01,kubernetes,0.0168776371308016
2021-10-01,mobx,0.0253164556962025
2021-10-01,nest.js,0.010548523206751
2021-10-01,nestjs,0.0147679324894514
2021-10-01,next.js,0.0126582278481012
2021-10-01,react,0.46202531645569617
2021-10-01,react native,0.0443037974683544
2021-10-01,react.js,0.0485232067510548
2021-10-01,redux,0.1413502109704641
2021-10-01,rest api,0.040084388185654
2021-10-01,rxjs,0.0147679324894514
2021-10-01,scss,0.0147679324894514
2021-10-01,typescript,0.7320675105485231
2021-10-01,vue,0.0443037974683544
2021-10-01,vue.js,0.050632911392405
2021-10-01,vuejs,0.0189873417721519
2021-10-01,webpack,0.0759493670886076
2021-10-01,Английский — A1 — Начальный,0.0147679324894514
2021-10-01,Английский — B1 — Средний,0.170886075949367
2021-10-01,Английский — B2 — Средне-продвинутый,0.1624472573839662
2021-10-01,Английский — C1 — Продвинутый,0.0295358649789029
