Date,tag,val
2025-03-01,typescript,1.0
2025-03-01,JavaScript,0.8369565217391305
2025-03-01,react,0.5989130434782609
2025-03-01,Git,0.4282608695652174
2025-03-01,Node.js,0.3826086956521739
2025-03-01,PostgreSQL,0.3
2025-03-01,HTML,0.2521739130434782
2025-03-01,CSS,0.2141304347826087
2025-03-01,SQL,0.2108695652173913
2025-03-01,docker,0.2054347826086956
2025-03-01,rest api,0.1858695652173913
2025-03-01,redux,0.1804347826086956
2025-03-01,angular,0.1706521739130434
2025-03-01,vuejs,0.1576086956521739
2025-03-01,HTML5,0.15
2025-03-01,CSS3,0.1315217391304347
2025-03-01,webpack,0.1152173913043478
2025-03-01,Python,0.1065217391304347
2025-03-01,ci/cd,0.1054347826086956
2025-03-01,C#,0.0978260869565217
2025-03-01,MongoDB,0.092391304347826
2025-03-01,Redis,0.0880434782608695
2025-03-01,react native,0.0826086956521739
2025-03-01,Linux,0.0815217391304347
2025-03-01,PHP,0.0815217391304347
2025-03-01,MySQL,0.075
2025-03-01,API,0.0739130434782608
2025-03-01,Java,0.0706521739130434
2025-03-01,graphql,0.0619565217391304
2025-03-01,RabbitMQ,0.0608695652173913
2025-03-01,kubernetes,0.0576086956521739
2025-03-01,.net core,0.0532608695652173
2025-03-01,REST,0.0532608695652173
2025-03-01,vue.js,0.0532608695652173
2025-03-01,gitlab,0.0521739130434782
2025-03-01,MS SQL,0.0489130434782608
2025-03-01,Sass,0.0478260869565217
2025-03-01,vue,0.0456521739130434
2025-03-01,react.js,0.0445652173913043
2025-03-01,ASP.NET,0.0445652173913043
2025-03-01,next.js,0.0402173913043478
2025-03-01,github,0.0402173913043478
2025-03-01,nest.js,0.0391304347826087
2025-03-01,ES6,0.0358695652173913
2025-03-01,laravel,0.0347826086956521
2025-03-01,frontend,0.0347826086956521
2025-03-01,Apache Kafka,0.033695652173913
2025-03-01,Atlassian Jira,0.0326086956521739
2025-03-01,.NET Framework,0.0326086956521739
2025-03-01,figma,0.0293478260869565
2025-03-01,jQuery,0.0282608695652173
2025-03-01,nestjs,0.0282608695652173
2025-03-01,JSON,0.0282608695652173
2025-03-01,golang,0.0282608695652173
2025-03-01,solid,0.0271739130434782
2025-03-01,HTTP,0.0271739130434782
2025-03-01,scss,0.0271739130434782
2025-03-01,Less,0.0271739130434782
2025-03-01,js,0.0260869565217391
2025-03-01,vite,0.0239130434782608
2025-03-01,AngularJS,0.0239130434782608
2025-03-01,devops,0.0239130434782608
2025-03-01,UI,0.0228260869565217
2025-03-01,mobx,0.0228260869565217
2025-03-01,rxjs,0.0228260869565217
2025-03-01,backend,0.0228260869565217
2025-03-01,Symfony,0.0217391304347826
2025-03-01,XML,0.0217391304347826
2025-03-01,Entity Framework,0.0217391304347826
2025-03-01,Scrum,0.0217391304347826
2025-03-01,Unit Testing,0.0206521739130434
2025-03-01,Java Script,0.0206521739130434
2025-03-01,Nginx,0.0195652173913043
2025-03-01,ReactJS,0.0195652173913043
2025-03-01,jest,0.0195652173913043
2025-03-01,clickhouse,0.0195652173913043
2025-03-01,swagger,0.0195652173913043
2025-03-01,BPMN,0.0184782608695652
2025-03-01,Express.js,0.0184782608695652
2025-03-01,Amazon Web Services,0.0184782608695652
2025-03-01,JSON API,0.017391304347826
2025-03-01,SPA,0.017391304347826
2025-03-01,UML,0.017391304347826
2025-03-01,grafana,0.017391304347826
2025-03-01,postman,0.0163043478260869
2025-03-01,spring boot,0.0163043478260869
2025-03-01,Django Framework,0.0163043478260869
2025-03-01,Spring Framework,0.0152173913043478
2025-03-01,Bootstrap,0.0152173913043478
2025-03-01,elasticsearch,0.0152173913043478
2025-03-01,iOS,0.0152173913043478
2025-03-01,restful api,0.0152173913043478
2025-03-01,Flutter,0.0152173913043478
2025-03-01,Tailwind,0.0152173913043478
2025-03-01,QA,0.0152173913043478
2025-03-01,gitlab ci,0.0141304347826086
2025-03-01,NoSQL,0.0141304347826086
2025-03-01,kotlin,0.0141304347826086
2025-03-01,grpc,0.0141304347826086
