Date,tag,val
2022-12-01,C#,1.0
2022-12-01,.NET Framework,0.4803001876172608
2022-12-01,SQL,0.33583489681050654
2022-12-01,ASP.NET,0.3339587242026266
2022-12-01,Git,0.32082551594746717
2022-12-01,MS SQL,0.26454033771106944
2022-12-01,PostgreSQL,0.25328330206378985
2022-12-01,JavaScript,0.19136960600375236
2022-12-01,WPF,0.15384615384615385
2022-12-01,.NET Core,0.14821763602251406
2022-12-01,Entity Framework,0.14821763602251406
2022-12-01,MS SQL Server,0.11632270168855535
2022-12-01,MS Visual Studio,0.1125703564727955
2022-12-01,HTML,0.10694183864915573
2022-12-01,CSS,0.09193245778611632
2022-12-01,.NET,0.0825515947467167
2022-12-01,MongoDB,0.07129455909943715
2022-12-01,Docker,0.07129455909943715
2022-12-01,MVC,0.0675422138836773
2022-12-01,Linux,0.06566604127579738
2022-12-01,Visual Studio C#,0.06378986866791744
2022-12-01,Unity,0.05628517823639775
2022-12-01,WCF,0.0525328330206379
2022-12-01,REST,0.05065666041275797
2022-12-01,RabbitMQ,0.05065666041275797
2022-12-01,LINQ,0.04878048780487805
2022-12-01,ASP.NET Core,0.04690431519699812
2022-12-01,C++,0.0450281425891182
2022-12-01,TypeScript,0.039399624765478425
2022-12-01,Kafka,0.0375234521575985
2022-12-01,jQuery,0.0375234521575985
2022-12-01,Atlassian Jira,0.0375234521575985
2022-12-01,.Net Core,0.03564727954971857
2022-12-01,Python,0.03377110694183865
2022-12-01,IT,0.0300187617260788
2022-12-01,Transact-SQL,0.028142589118198873
2022-12-01,Microsoft Visual Studio,0.02626641651031895
2022-12-01,XML,0.02626641651031895
2022-12-01,Unit Testing,0.02626641651031895
2022-12-01,Windows Forms,0.02626641651031895
2022-12-01,React,0.02626641651031895
2022-12-01,Java,0.02626641651031895
2022-12-01,ASP.NET MVC,0.024390243902439025
2022-12-01,Scrum,0.024390243902439025
2022-12-01,MSSQL,0.0225140712945591
2022-12-01,MySQL,0.0225140712945591
2022-12-01,MVVM,0.0225140712945591
2022-12-01,AngularJS,0.020637898686679174
2022-12-01,SOLID,0.020637898686679174
2022-12-01,Kubernetes,0.01876172607879925
2022-12-01,API,0.01876172607879925
2022-12-01,.Net,0.01876172607879925
2022-12-01,SVN,0.01876172607879925
2022-12-01,.net core,0.01876172607879925
2022-12-01,HTML5,0.01876172607879925
2022-12-01,MS SharePoint,0.016885553470919325
2022-12-01,Redis,0.016885553470919325
2022-12-01,C/C++,0.016885553470919325
2022-12-01,Design Patterns,0.0150093808630394
2022-12-01,Angular,0.0150093808630394
2022-12-01,Android,0.0150093808630394
2022-12-01,NoSQL,0.0150093808630394
2022-12-01,SOAP,0.0150093808630394
2022-12-01,Microsoft Access,0.013133208255159476
2022-12-01,.netCore,0.013133208255159476
2022-12-01,CI/CD,0.013133208255159476
2022-12-01,CSS3,0.013133208255159476
2022-12-01,Oracle Pl/SQL,0.01125703564727955
2022-12-01,gRPC,0.01125703564727955
2022-12-01,EntityFramework,0.01125703564727955
2022-12-01,UI,0.01125703564727955
2022-12-01,ORACLE,0.01125703564727955
2022-12-01,AutoCAD,0.01125703564727955
2022-12-01,EF Core,0.01125703564727955
2022-12-01,Game Programming,0.01125703564727955
2022-12-01,TDD,0.01125703564727955
2022-12-01,Vue.js,0.01125703564727955
2022-12-01,BPMN,0.01125703564727955
2022-12-01,Web API,0.01125703564727955
2022-12-01,ERP,0.009380863039399626
2022-12-01,Redux,0.009380863039399626
2022-12-01,Autodesk Revit,0.009380863039399626
2022-12-01,Agile,0.009380863039399626
2022-12-01,DDD,0.009380863039399626
2022-12-01,MS Access,0.009380863039399626
2022-12-01,HTTP,0.009380863039399626
2022-12-01,Delphi,0.009380863039399626
2022-12-01,Business English,0.0075046904315197
2022-12-01,JS,0.0075046904315197
2022-12-01,RMS,0.0075046904315197
2022-12-01,Crystal Reports,0.0075046904315197
2022-12-01,GraphQL,0.0075046904315197
2022-12-01,UML,0.0075046904315197
2022-12-01,TFS,0.0075046904315197
2022-12-01,iOS,0.0075046904315197
2022-12-01,Elasticsearch,0.0075046904315197
2022-12-01,REST API,0.0075046904315197
2022-12-01,WMS,0.0075046904315197
2022-12-01,HTML/CSS,0.0075046904315197
