Date,tag,val
2022-06-01,.NET Framework,0.4869888475836431
2022-06-01,.net,0.097893432465923
2022-06-01,.net core,0.2032218091697643
2022-06-01,ADO.NET,0.0185873605947955
2022-06-01,API,0.0161090458488228
2022-06-01,ASP.NET,0.322180916976456
2022-06-01,ASP.NET MVC,0.0285006195786864
2022-06-01,Agile,0.0123915737298636
2022-06-01,Agile Project Management,0.0086741016109045
2022-06-01,Android,0.0185873605947955
2022-06-01,AngularJS,0.0223048327137546
2022-06-01,Apache Kafka,0.0123915737298636
2022-06-01,Atlassian Jira,0.0495662949194547
2022-06-01,Autodesk Revit,0.0111524163568773
2022-06-01,BPMN,0.0086741016109045
2022-06-01,Bootstrap,0.0086741016109045
2022-06-01,C#,1.0
2022-06-01,C++,0.0532837670384138
2022-06-01,C/C++,0.0185873605947955
2022-06-01,CSS,0.0681536555142503
2022-06-01,CSS3,0.0123915737298636
2022-06-01,DDD,0.0111524163568773
2022-06-01,Delphi,0.0148698884758364
2022-06-01,Design Patterns,0.0185873605947955
2022-06-01,Entity Framework,0.1561338289962825
2022-06-01,EntityFramework,0.0086741016109045
2022-06-01,Game Programming,0.0099132589838909
2022-06-01,Git,0.3618339529120198
2022-06-01,HTML,0.0842627013630731
2022-06-01,HTML5,0.0223048327137546
2022-06-01,HTTP,0.01363073110285
2022-06-01,Java,0.0223048327137546
2022-06-01,JavaScript,0.1598513011152416
2022-06-01,LINQ,0.0458488228004956
2022-06-01,Linux,0.060718711276332
2022-06-01,MS SQL,0.2403965303593556
2022-06-01,MS SQL Server,0.1313506815365551
2022-06-01,MS Visual Studio,0.1053283767038413
2022-06-01,MSSQL,0.0099132589838909
2022-06-01,MVC,0.0631970260223048
2022-06-01,MVVM,0.01363073110285
2022-06-01,Microsoft Visual Studio,0.0346964064436183
2022-06-01,MongoDB,0.0681536555142503
2022-06-01,MySQL,0.0446096654275092
2022-06-01,NUnit,0.0161090458488228
2022-06-01,NoSQL,0.0260223048327137
2022-06-01,ORACLE,0.0285006195786864
2022-06-01,Oracle Pl/SQL,0.0111524163568773
2022-06-01,PostgreSQL,0.1871127633209417
2022-06-01,Python,0.0396530359355638
2022-06-01,REST,0.0359355638166047
2022-06-01,RabbitMQ,0.0644361833952912
2022-06-01,Redis,0.0247831474597273
2022-06-01,SOAP,0.023543990086741
2022-06-01,SQL,0.3878562577447336
2022-06-01,SQL Server,0.0086741016109045
2022-06-01,SVN,0.0223048327137546
2022-06-01,Scrum,0.0322180916976456
2022-06-01,T-SQL,0.0099132589838909
2022-06-01,TDD,0.0099132589838909
2022-06-01,TFS,0.0210656753407682
2022-06-01,TeamCity,0.0297397769516728
2022-06-01,Teamleading,0.01363073110285
2022-06-01,Transact-SQL,0.0272614622057001
2022-06-01,UI,0.0111524163568773
2022-06-01,Unit Testing,0.0309789343246592
2022-06-01,Unity,0.0768277571251549
2022-06-01,Unity 3D,0.0099132589838909
2022-06-01,Visual Studio C#,0.0570012391573729
2022-06-01,WCF,0.0334572490706319
2022-06-01,WPF,0.1239157372986369
2022-06-01,Windows Forms,0.0260223048327137
2022-06-01,XML,0.0322180916976456
2022-06-01,angular,0.0309789343246592
2022-06-01,asp.net core,0.0570012391573729
2022-06-01,aws,0.0099132589838909
2022-06-01,azure,0.01363073110285
2022-06-01,backend,0.0086741016109045
2022-06-01,ci/cd,0.0148698884758364
2022-06-01,docker,0.0954151177199504
2022-06-01,elasticsearch,0.0111524163568773
2022-06-01,gitlab,0.0099132589838909
2022-06-01,iOS,0.0210656753407682
2022-06-01,it,0.0384138785625774
2022-06-01,jQuery,0.0285006195786864
2022-06-01,kafka,0.0297397769516728
2022-06-01,kubernetes,0.0285006195786864
2022-06-01,net core,0.0099132589838909
2022-06-01,react,0.0198265179677819
2022-06-01,redux,0.0086741016109045
2022-06-01,rest api,0.0198265179677819
2022-06-01,solid,0.0297397769516728
2022-06-01,typescript,0.0384138785625774
2022-06-01,web api,0.0123915737298636
