Date,tag,val
2023-08-01,senior,1.0
2023-08-01,murex,0.6263736263736264
2023-08-01,java,0.5091575091575091
2023-08-01,automated_testing,0.23443223443223443
2023-08-01,python,0.22344322344322345
2023-08-01,other,0.18315018315018314
2023-08-01,devops,0.17582417582417584
2023-08-01,qa,0.16483516483516483
2023-08-01,consultant,0.14285714285714285
2023-08-01,business_analysis,0.13553113553113552
2023-08-01,android,0.13553113553113552
2023-08-01,automation_engineer,0.12454212454212454
2023-08-01,technical_support,0.11355311355311355
2023-08-01,others,0.11355311355311355
2023-08-01,devops_engineer,0.10989010989010989
2023-08-01,front-end,0.10622710622710622
2023-08-01,react,0.10622710622710622
2023-08-01,pega,0.10256410256410256
2023-08-01,sl,0.10256410256410256
2023-08-01,manual_testing,0.0989010989010989
2023-08-01,calypso,0.09523809523809523
2023-08-01,c#/vb.net,0.09523809523809523
2023-08-01,support,0.08791208791208792
2023-08-01,junior,0.08791208791208792
2023-08-01,angular,0.08058608058608059
2023-08-01,full_stack,0.08058608058608059
2023-08-01,bpm,0.07692307692307693
2023-08-01,software/system_architecture,0.06593406593406594
2023-08-01,c#,0.06593406593406594
2023-08-01,ios,0.06593406593406594
2023-08-01,c/c++,0.06227106227106227
2023-08-01,information_security,0.06227106227106227
2023-08-01,project_manager,0.06227106227106227
2023-08-01,azure,0.06227106227106227
2023-08-01,.net,0.06227106227106227
2023-08-01,sql,0.05860805860805861
2023-08-01,oracle,0.05860805860805861
2023-08-01,system_architect,0.05860805860805861
2023-08-01,support_engineer,0.05860805860805861
2023-08-01,database_administration,0.054945054945054944
2023-08-01,javascript,0.054945054945054944
2023-08-01,data_engineer,0.054945054945054944
2023-08-01,automation,0.054945054945054944
2023-08-01,ba,0.054945054945054944
2023-08-01,data_modeling,0.05128205128205128
2023-08-01,etl,0.05128205128205128
2023-08-01,risk,0.05128205128205128
2023-08-01,business_analyst,0.05128205128205128
2023-08-01,technical_project_management,0.047619047619047616
2023-08-01,regular,0.047619047619047616
2023-08-01,front_office,0.047619047619047616
2023-08-01,pl/sql,0.04395604395604396
2023-08-01,scrum_master,0.04395604395604396
2023-08-01,datamart,0.04395604395604396
2023-08-01,aws,0.04395604395604396
2023-08-01,delivery_project_management,0.040293040293040296
2023-08-01,functional/system_analysis,0.040293040293040296
2023-08-01,bigdata_development,0.040293040293040296
2023-08-01,dba,0.040293040293040296
2023-08-01,mxml,0.040293040293040296
2023-08-01,software_engineer,0.040293040293040296
2023-08-01,temenos,0.03663003663003663
2023-08-01,sales,0.03663003663003663
2023-08-01,financial,0.03663003663003663
2023-08-01,market,0.03663003663003663
2023-08-01,c++,0.03663003663003663
2023-08-01,techno-functional_support,0.03663003663003663
2023-08-01,ab,0.03296703296703297
2023-08-01,initio,0.03296703296703297
2023-08-01,objective-c/swift,0.03296703296703297
2023-08-01,cloud,0.03296703296703297
2023-08-01,lead,0.03296703296703297
2023-08-01,solution/integration_architecture,0.029304029304029304
2023-08-01,system_administration,0.029304029304029304
2023-08-01,infrastructure_engineering,0.029304029304029304
2023-08-01,moody,0.029304029304029304
2023-08-01,quantum,0.029304029304029304
2023-08-01,coremont,0.029304029304029304
2023-08-01,solution_architect,0.029304029304029304
2023-08-01,senior_business_analyst,0.029304029304029304
2023-08-01,regional,0.029304029304029304
2023-08-01,embedded,0.02564102564102564
2023-08-01,reporting,0.02564102564102564
2023-08-01,automotive,0.02564102564102564
2023-08-01,linux,0.02564102564102564
2023-08-01,senior/lead,0.02564102564102564
2023-08-01,data_architecture,0.02197802197802198
2023-08-01,appian,0.02197802197802198
2023-08-01,_analysis,0.02197802197802198
2023-08-01,program_management,0.02197802197802198
2023-08-01,autosar,0.02197802197802198
2023-08-01,axiom,0.02197802197802198
2023-08-01,system_languages,0.02197802197802198
2023-08-01,data_modeler,0.02197802197802198
2023-08-01,tech,0.02197802197802198
2023-08-01,manual_engineer,0.02197802197802198
2023-08-01,ui,0.02197802197802198
2023-08-01,system_engineer,0.02197802197802198
2023-08-01,test,0.02197802197802198
2023-08-01,emea,0.02197802197802198
2023-08-01,cyber,0.02197802197802198
2023-08-01,bi_engineering,0.018315018315018316
2023-08-01,scripting,0.018315018315018316
2023-08-01,languages,0.018315018315018316
2023-08-01,data_science,0.018315018315018316
2023-08-01,hadoop,0.018315018315018316
2023-08-01,mainframe,0.018315018315018316
2023-08-01,planning,0.018315018315018316
2023-08-01,scala,0.018315018315018316
2023-08-01,fusionrisk,0.018315018315018316
2023-08-01,dwh,0.018315018315018316
2023-08-01,reliability_engineer,0.018315018315018316
2023-08-01,system_analyst,0.018315018315018316
2023-08-01,bwise,0.018315018315018316
2023-08-01,net,0.018315018315018316
2023-08-01,guardian,0.018315018315018316
2023-08-01,ifm,0.018315018315018316
2023-08-01,on,0.018315018315018316
2023-08-01,full-stack,0.018315018315018316
2023-08-01,working,0.018315018315018316
2023-08-01,.netdeveloper,0.018315018315018316
2023-08-01,back-end,0.018315018315018316
2023-08-01,applications,0.018315018315018316
2023-08-01,sas,0.018315018315018316
2023-08-01,c#/.net,0.018315018315018316
2023-08-01,partner,0.018315018315018316
2023-08-01,hyperion,0.018315018315018316
2023-08-01,essbase,0.018315018315018316
2023-08-01,csd,0.018315018315018316
2023-08-01,ion,0.014652014652014652
2023-08-01,help,0.014652014652014652
2023-08-01,desk,0.014652014652014652
2023-08-01,test_management,0.014652014652014652
2023-08-01,hogan,0.014652014652014652
2023-08-01,loan_iq,0.014652014652014652
2023-08-01,technology,0.014652014652014652
2023-08-01,banking,0.014652014652014652
2023-08-01,project,0.014652014652014652
2023-08-01,bi,0.014652014652014652
2023-08-01,presales_manager,0.014652014652014652
2023-08-01,bid_manager,0.014652014652014652
2023-08-01,qa_engineer,0.014652014652014652
2023-08-01,android_framework,0.014652014652014652
2023-08-01,tech_lead,0.014652014652014652
2023-08-01,team,0.014652014652014652
2023-08-01,information_security_analyst,0.014652014652014652
2023-08-01,ms,0.014652014652014652
2023-08-01,sybase,0.014652014652014652
2023-08-01,security,0.014652014652014652
