Date,tag,val
2024-11-01,senior,1.0
2024-11-01,java,0.5631313131313131
2024-11-01,murex,0.5126262626262627
2024-11-01,python,0.3383838383838384
2024-11-01,devops,0.18686868686868688
2024-11-01,consultant,0.18434343434343434
2024-11-01,other,0.18181818181818182
2024-11-01,automated_testing,0.17676767676767677
2024-11-01,business_analysis,0.1590909090909091
2024-11-01,react,0.13131313131313133
2024-11-01,c#/vb.net,0.12626262626262627
2024-11-01,android,0.11363636363636363
2024-11-01,devops_engineer,0.11363636363636363
2024-11-01,data_engineer,0.1111111111111111
2024-11-01,mxml,0.10606060606060606
2024-11-01,calypso,0.10353535353535354
2024-11-01,fo,0.09595959595959595
2024-11-01,c/c++,0.09343434343434344
2024-11-01,front-end,0.08838383838383838
2024-11-01,manual_testing,0.08333333333333333
2024-11-01,datamart,0.08080808080808081
2024-11-01,sql,0.07828282828282829
2024-11-01,.net,0.07575757575757576
2024-11-01,etl,0.07323232323232323
2024-11-01,angular,0.07323232323232323
2024-11-01,automation_engineer,0.07323232323232323
2024-11-01,regular,0.07323232323232323
2024-11-01,software/system_architecture,0.06818181818181818
2024-11-01,full_stack,0.06818181818181818
2024-11-01,appian,0.06565656565656566
2024-11-01,support,0.06565656565656566
2024-11-01,technical_support,0.06313131313131314
2024-11-01,ab,0.06060606060606061
2024-11-01,initio,0.06060606060606061
2024-11-01,sl,0.06060606060606061
2024-11-01,others,0.05555555555555555
2024-11-01,qa,0.05555555555555555
2024-11-01,risk,0.05555555555555555
2024-11-01,aws,0.05555555555555555
2024-11-01,embedded,0.05303030303030303
2024-11-01,ba,0.050505050505050504
2024-11-01,qa_engineer,0.047979797979797977
2024-11-01,murex_testing,0.045454545454545456
2024-11-01,senior_business_analyst,0.045454545454545456
2024-11-01,market,0.045454545454545456
2024-11-01,regular/senior,0.045454545454545456
2024-11-01,bpm,0.04292929292929293
2024-11-01,azure,0.04292929292929293
2024-11-01,mysql,0.04040404040404041
2024-11-01,avaloq,0.04040404040404041
2024-11-01,solution_architect,0.04040404040404041
2024-11-01,t-sql,0.03787878787878788
2024-11-01,teradata,0.03787878787878788
2024-11-01,sme,0.03787878787878788
2024-11-01,support_engineer,0.03787878787878788
2024-11-01,functional/system_analysis,0.03535353535353535
2024-11-01,oracle,0.03535353535353535
2024-11-01,automation,0.03535353535353535
2024-11-01,lead,0.03535353535353535
2024-11-01,c++,0.03535353535353535
2024-11-01,senior/lead,0.03535353535353535
2024-11-01,support_engineer/aqa,0.03535353535353535
2024-11-01,project_manager,0.03535353535353535
2024-11-01,full-stack,0.03535353535353535
2024-11-01,mainframe,0.03282828282828283
2024-11-01,solution/integration_architecture,0.03282828282828283
2024-11-01,ui/ux_design,0.03282828282828283
2024-11-01,team_lead,0.03282828282828283
2024-11-01,technical_lead,0.03282828282828283
2024-11-01,scrum_master,0.030303030303030304
2024-11-01,business_analyst,0.030303030303030304
2024-11-01,linux,0.030303030303030304
2024-11-01,programming,0.030303030303030304
2024-11-01,hero,0.030303030303030304
2024-11-01,axiom,0.027777777777777776
2024-11-01,temenos,0.027777777777777776
2024-11-01,bigdata_development,0.027777777777777776
2024-11-01,quantum,0.027777777777777776
2024-11-01,coremont,0.027777777777777776
2024-11-01,automotive,0.027777777777777776
2024-11-01,front_office,0.027777777777777776
2024-11-01,delivery_project_management,0.025252525252525252
2024-11-01,hogan,0.025252525252525252
2024-11-01,business_development,0.025252525252525252
2024-11-01,javascript,0.022727272727272728
2024-11-01,ecm,0.022727272727272728
2024-11-01,loan_iq,0.022727272727272728
2024-11-01,erm,0.022727272727272728
