Date,tag,val
2022-10-03,JavaScript,1.0
2022-10-03,Git,0.5617283950617284
2022-10-03,Node.js,0.41975308641975306
2022-10-03,TypeScript,0.33127572016460904
2022-10-03,CSS,0.2880658436213992
2022-10-03,HTML5,0.25925925925925924
2022-10-03,HTML,0.24897119341563786
2022-10-03,React,0.22839506172839505
2022-10-03,Vue.js,0.22016460905349794
2022-10-03,CSS3,0.18930041152263374
2022-10-03,PostgreSQL,0.1831275720164609
2022-10-03,MySQL,0.16666666666666666
2022-10-03,PHP,0.14814814814814814
2022-10-03,SQL,0.13168724279835392
2022-10-03,MongoDB,0.11934156378600823
2022-10-03,JS,0.11934156378600823
2022-10-03,Docker,0.1111111111111111
2022-10-03,Linux,0.102880658436214
2022-10-03,Vue,0.08847736625514403
2022-10-03,Redux,0.08436213991769548
2022-10-03,jQuery,0.06995884773662552
2022-10-03,Webpack,0.053497942386831275
2022-10-03,AngularJS,0.051440329218107
2022-10-03,Sass,0.051440329218107
2022-10-03,REST API,0.04938271604938271
2022-10-03,Java Script,0.04938271604938271
2022-10-03,Redis,0.047325102880658436
2022-10-03,ES6,0.043209876543209874
2022-10-03,REST,0.043209876543209874
2022-10-03,Angular,0.0411522633744856
2022-10-03,Frontend,0.0411522633744856
2022-10-03,Atlassian Jira,0.03909465020576132
2022-10-03,Bootstrap,0.03909465020576132
2022-10-03,React.js,0.037037037037037035
2022-10-03,Nuxt.js,0.037037037037037035
2022-10-03,Laravel,0.03497942386831276
2022-10-03,ReactJS,0.030864197530864196
2022-10-03,RabbitMQ,0.030864197530864196
2022-10-03,Python,0.030864197530864196
2022-10-03,Vuex,0.030864197530864196
2022-10-03,C#,0.02880658436213992
2022-10-03,HTML/CSS,0.02880658436213992
2022-10-03,vue.js,0.02880658436213992
2022-10-03,Typescript,0.026748971193415638
2022-10-03,API,0.026748971193415638
2022-10-03,Less,0.024691358024691357
2022-10-03,Elasticsearch,0.024691358024691357
2022-10-03,MVC,0.024691358024691357
2022-10-03,Ajax,0.02263374485596708
2022-10-03,VueJS,0.02263374485596708
2022-10-03,GraphQL,0.02263374485596708
2022-10-03,Express.js,0.0205761316872428
2022-10-03,React/Redux,0.0205761316872428
2022-10-03,NodeJS,0.0205761316872428
2022-10-03,Java,0.018518518518518517
2022-10-03,typescript,0.018518518518518517
2022-10-03,Next.js,0.018518518518518517
2022-10-03,SPA,0.018518518518518517
2022-10-03,Symfony,0.018518518518518517
2022-10-03,SCSS,0.01646090534979424
2022-10-03,HTTP,0.01646090534979424
2022-10-03,JSON API,0.01646090534979424
2022-10-03,Yii2,0.01646090534979424
2022-10-03,Figma,0.01646090534979424
2022-10-03,Nest.js,0.01440329218106996
2022-10-03,Gitlab,0.01440329218106996
2022-10-03,npm,0.01440329218106996
2022-10-03,Express,0.01440329218106996
2022-10-03,Adobe Photoshop,0.01440329218106996
2022-10-03,XML,0.01440329218106996
2022-10-03,Scrum,0.012345679012345678
2022-10-03,CI/CD,0.012345679012345678
2022-10-03,ASP.NET,0.012345679012345678
2022-10-03,ClickHouse,0.012345679012345678
2022-10-03,Nuxt,0.012345679012345678
2022-10-03,WebSocket,0.012345679012345678
2022-10-03,MobX,0.012345679012345678
2022-10-03,Yii,0.012345679012345678
2022-10-03,vue,0.012345679012345678
2022-10-03,Unit Testing,0.012345679012345678
2022-10-03,AWS,0.0102880658436214
2022-10-03,NestJS,0.0102880658436214
2022-10-03,WebSockets,0.0102880658436214
2022-10-03,Kafka,0.0102880658436214
2022-10-03,Backend,0.0102880658436214
2022-10-03,Kubernetes,0.0102880658436214
2022-10-03,Vue3,0.0102880658436214
2022-10-03,Jest,0.0102880658436214
2022-10-03,Go,0.00823045267489712
2022-10-03,SaaS,0.00823045267489712
2022-10-03,GitHub,0.00823045267489712
2022-10-03,NoSQL,0.00823045267489712
2022-10-03,Golang,0.00823045267489712
2022-10-03,User Acceptance Testing,0.00823045267489712
2022-10-03,nest.js,0.00823045267489712
2022-10-03,React Native,0.00823045267489712
2022-10-03,Agile,0.00823045267489712
2022-10-03,clickhouse,0.00823045267489712
2022-10-03,Agile Project Management,0.00823045267489712
