2021-09-15,JavaScript,1.0
2021-09-15,Node.js,0.5125448028673835
2021-09-15,Git,0.471326164874552
2021-09-15,React,0.26344086021505375
2021-09-15,CSS,0.24551971326164876
2021-09-15,HTML5,0.2168458781362007
2021-09-15,HTML,0.21505376344086022
2021-09-15,TypeScript,0.2078853046594982
2021-09-15,CSS3,0.17025089605734767
2021-09-15,PostgreSQL,0.16129032258064516
2021-09-15,MongoDB,0.13620071684587814
2021-09-15,Английский — B2 — Средне-продвинутый,0.13261648745519714
2021-09-15,Vue.js,0.13082437275985664
2021-09-15,SQL,0.12365591397849462
2021-09-15,Английский — B1 — Средний,0.12186379928315412
2021-09-15,MySQL,0.11290322580645161
2021-09-15,Linux,0.11290322580645161
2021-09-15,PHP,0.0985663082437276
2021-09-15,AngularJS,0.07706093189964158
2021-09-15,Redux,0.07347670250896057
2021-09-15,jQuery,0.06810035842293907
2021-09-15,Redis,0.05734767025089606
2021-09-15,Docker,0.05197132616487455
2021-09-15,Vue,0.05197132616487455
2021-09-15,Webpack,0.05017921146953405
2021-09-15,REST,0.044802867383512544
2021-09-15,Java,0.043010752688172046
2021-09-15,Sass,0.04121863799283154
2021-09-15,JS,0.04121863799283154
2021-09-15,Atlassian Jira,0.03763440860215054
2021-09-15,Typescript,0.035842293906810034
2021-09-15,Angular,0.035842293906810034
2021-09-15,Python,0.035842293906810034
2021-09-15,RabbitMQ,0.03225806451612903
2021-09-15,C#,0.03225806451612903
2021-09-15,Bootstrap,0.03225806451612903
2021-09-15,Less,0.03225806451612903
2021-09-15,GraphQL,0.03046594982078853
2021-09-15,Java Script,0.02867383512544803
2021-09-15,ReactJS,0.02867383512544803
2021-09-15,MS SQL,0.026881720430107527
2021-09-15,Agile Project Management,0.026881720430107527
2021-09-15,Ajax,0.026881720430107527
2021-09-15,React.js,0.025089605734767026
2021-09-15,Английский — A1 — Начальный,0.025089605734767026
2021-09-15,React Native,0.023297491039426525
2021-09-15,Английский — A2 — Элементарный,0.023297491039426525
2021-09-15,HTTP,0.023297491039426525
2021-09-15,Scrum,0.023297491039426525
2021-09-15,vue.js,0.021505376344086023
2021-09-15,C++,0.021505376344086023
2021-09-15,REST API,0.021505376344086023
2021-09-15,Vuex,0.021505376344086023
2021-09-15,.NET Framework,0.01971326164874552
2021-09-15,VueJS,0.01971326164874552
2021-09-15,MS Dos,0.01971326164874552
2021-09-15,Водительское удостоверение категории B,0.01971326164874552
2021-09-15,Laravel,0.01971326164874552
2021-09-15,ES6,0.01971326164874552
2021-09-15,SPA,0.017921146953405017
2021-09-15,Express.js,0.017921146953405017
2021-09-15,Английский — C1 — Продвинутый,0.016129032258064516
2021-09-15,AWS,0.016129032258064516
2021-09-15,Express,0.016129032258064516
2021-09-15,typescript,0.016129032258064516
2021-09-15,API,0.016129032258064516
2021-09-15,HTML/CSS,0.014336917562724014
2021-09-15,react,0.014336917562724014
2021-09-15,NodeJS,0.012544802867383513
2021-09-15,Web,0.012544802867383513
2021-09-15,IT,0.012544802867383513
2021-09-15,Next.js,0.012544802867383513
2021-09-15,Nuxt.js,0.012544802867383513
2021-09-15,Unit Testing,0.012544802867383513
2021-09-15,Frontend,0.012544802867383513
2021-09-15,NoSQL,0.012544802867383513
2021-09-15,SOAP,0.010752688172043012
2021-09-15,JSON API,0.010752688172043012
2021-09-15,Spring Framework,0.010752688172043012
2021-09-15,Nginx,0.010752688172043012
2021-09-15,MobX,0.010752688172043012
2021-09-15,PHP5,0.008960573476702509
2021-09-15,Atlassian Confluence,0.008960573476702509
2021-09-15,ActiveMQ,0.008960573476702509
2021-09-15,Kafka,0.008960573476702509
2021-09-15,MVC,0.008960573476702509
2021-09-15,Web Application Development,0.008960573476702509
2021-09-15,BEM,0.008960573476702509
2021-09-15,Dart,0.008960573476702509
2021-09-15,QA,0.007168458781362007
2021-09-15,Selenium,0.007168458781362007
2021-09-15,React/Redux,0.007168458781362007
2021-09-15,Teamleading,0.007168458781362007
2021-09-15,Design Patterns,0.007168458781362007
2021-09-15,Jenkins,0.007168458781362007
2021-09-15,Socket.io,0.007168458781362007
2021-09-15,Entity Framework,0.007168458781362007
2021-09-15,Vuetify,0.007168458781362007
2021-09-15,Driving Licence B,0.007168458781362007
