Date,tag,val
2021-03-25,SQL,1.0
2021-03-25,MS SQL,0.5274193548387097
2021-03-25,Oracle Pl/SQL,0.25
2021-03-25,MS SQL Server,0.2362903225806451
2021-03-25,Python,0.2314516129032258
2021-03-25,PostgreSQL,0.1427419354838709
2021-03-25,ORACLE,0.132258064516129
2021-03-25,Transact-SQL,0.1153225806451613
2021-03-25,C#,0.1
2021-03-25,Java,0.0879032258064516
2021-03-25,Git,0.0846774193548387
2021-03-25,XML,0.082258064516129
2021-03-25,Atlassian Jira,0.0717741935483871
2021-03-25,ETL,0.0709677419354838
2021-03-25,VBA,0.0701612903225806
2021-03-25,База данных: Oracle,0.0685483870967741
2021-03-25,Cистемы управления базами данных,0.0620967741935483
2021-03-25,JavaScript,0.0596774193548387
2021-03-25,HTML,0.0588709677419354
2021-03-25,MySQL,0.0588709677419354
2021-03-25,Linux,0.0580645161290322
2021-03-25,Английский — B2 — Средне-продвинутый,0.0556451612903225
2021-03-25,Английский — B1 — Средний,0.0532258064516129
2021-03-25,MS Access,0.0524193548387096
2021-03-25,BPMN,0.0483870967741935
2021-03-25,UML,0.0483870967741935
2021-03-25,MS PowerPoint,0.0475806451612903
2021-03-25,Delphi,0.0475806451612903
2021-03-25,Power BI,0.0427419354838709
2021-03-25,MS Excel,0.0419354838709677
2021-03-25,MS Visio,0.0403225806451612
2021-03-25,Data Mining,0.0370967741935483
2021-03-25,CSS,0.0370967741935483
2021-03-25,Olap (online analytical processing),0.0346774193548387
2021-03-25,dwh,0.0330645161290322
2021-03-25,.NET Framework,0.032258064516129
2021-03-25,PHP,0.0306451612903225
2021-03-25,REST,0.0298387096774193
2021-03-25,Oracle 11G,0.0298387096774193
2021-03-25,C++,0.0290322580645161
2021-03-25,ASP.NET,0.0241935483870967
2021-03-25,Agile Project Management,0.0241935483870967
2021-03-25,Tableau,0.0241935483870967
2021-03-25,Английский — A1 — Начальный,0.0233870967741935
2021-03-25,SQL Server,0.0233870967741935
2021-03-25,Big Data,0.0225806451612903
2021-03-25,SOAP,0.0225806451612903
2021-03-25,Scrum,0.021774193548387
2021-03-25,MS Visual Studio,0.021774193548387
2021-03-25,Google Analytics,0.0209677419354838
2021-03-25,VBScript,0.0209677419354838
2021-03-25,Atlassian Confluence,0.0193548387096774
2021-03-25,Oracle BI,0.0193548387096774
2021-03-25,CRM,0.0177419354838709
2021-03-25,Business Intelligence Systems,0.0161290322580645
2021-03-25,Data Analysis,0.0161290322580645
2021-03-25,JSON,0.0161290322580645
2021-03-25,hadoop,0.014516129032258
2021-03-25,scala,0.014516129032258
2021-03-25,WCF,0.014516129032258
2021-03-25,AllFusion ERwin Data Modeler,0.0137096774193548
2021-03-25,MS Project,0.0137096774193548
2021-03-25,Spring Framework,0.0137096774193548
2021-03-25,API,0.0137096774193548
2021-03-25,SVN,0.0129032258064516
2021-03-25,SSRS,0.0129032258064516
2021-03-25,jQuery,0.0129032258064516
2021-03-25,SSIS,0.0129032258064516
2021-03-25,Entity Framework,0.0129032258064516
2021-03-25,Java SE,0.0120967741935483
2021-03-25,T-SQL,0.0120967741935483
2021-03-25,SIPOC,0.0120967741935483
2021-03-25,Business Model Canvas,0.0120967741935483
2021-03-25,Pascal,0.0120967741935483
