Date,tag,val
2021-09-01,SQL,1.0
2021-09-01,MS SQL,0.36203522504892366
2021-09-01,Python,0.2328767123287671
2021-09-01,Oracle Pl/SQL,0.21330724070450097
2021-09-01,MS SQL Server,0.1780821917808219
2021-09-01,PostgreSQL,0.15851272015655576
2021-09-01,ORACLE,0.1487279843444227
2021-09-01,Transact-SQL,0.09784735812133072
2021-09-01,C#,0.09393346379647749
2021-09-01,Linux,0.09001956947162426
2021-09-01,Английский — B1 — Средний,0.08610567514677103
2021-09-01,Java,0.08023483365949119
2021-09-01,ETL,0.08023483365949119
2021-09-01,Atlassian Jira,0.07827788649706457
2021-09-01,XML,0.07632093933463796
2021-09-01,Git,0.07240704500978473
2021-09-01,MS Access,0.07045009784735812
2021-09-01,Английский — B2 — Средне-продвинутый,0.060665362035225046
2021-09-01,База данных: Oracle,0.05675146771037182
2021-09-01,MySQL,0.05675146771037182
2021-09-01,Cистемы управления базами данных,0.0547945205479452
2021-09-01,HTML,0.0547945205479452
2021-09-01,MS PowerPoint,0.05283757338551859
2021-09-01,JavaScript,0.04892367906066536
2021-09-01,UML,0.04892367906066536
2021-09-01,VBA,0.046966731898238745
2021-09-01,Power BI,0.046966731898238745
2021-09-01,BPMN,0.04500978473581213
2021-09-01,Delphi,0.043052837573385516
2021-09-01,C++,0.03913894324853229
2021-09-01,Microsoft Access,0.03718199608610567
2021-09-01,DWH,0.03718199608610567
2021-09-01,REST,0.033268101761252444
2021-09-01,PHP,0.033268101761252444
2021-09-01,MS Excel,0.03131115459882583
2021-09-01,CSS,0.03131115459882583
2021-09-01,Английский — A1 — Начальный,0.03131115459882583
2021-09-01,Tableau,0.029354207436399216
2021-09-01,CRM,0.0273972602739726
2021-09-01,Atlassian Confluence,0.025440313111545987
2021-09-01,MS Visual Studio,0.025440313111545987
2021-09-01,SQL Server,0.025440313111545987
2021-09-01,Oracle 11G,0.023483365949119372
2021-09-01,SOAP,0.023483365949119372
2021-09-01,Docker,0.021526418786692758
2021-09-01,.NET Framework,0.021526418786692758
2021-09-01,PL/SQL,0.019569471624266144
2021-09-01,Hadoop,0.019569471624266144
2021-09-01,Data Analysis,0.019569471624266144
2021-09-01,Agile Project Management,0.01761252446183953
2021-09-01,ASP.NET,0.01761252446183953
2021-09-01,Scrum,0.01761252446183953
2021-09-01,Big Data,0.01761252446183953
2021-09-01,Qlik Sense,0.01761252446183953
2021-09-01,SSRS,0.015655577299412915
2021-09-01,JSON API,0.015655577299412915
2021-09-01,API,0.015655577299412915
2021-09-01,SVN,0.015655577299412915
2021-09-01,MS Visio,0.015655577299412915
2021-09-01,Spark,0.0136986301369863
2021-09-01,Английский — C1 — Продвинутый,0.0136986301369863
2021-09-01,JSON,0.0136986301369863
2021-09-01,Bash,0.0136986301369863
2021-09-01,ClickHouse,0.0136986301369863
2021-09-01,Java SE,0.011741682974559686
2021-09-01,Olap (online analytical processing),0.011741682974559686
2021-09-01,SSIS,0.011741682974559686
2021-09-01,1С программирование,0.011741682974559686
2021-09-01,BI,0.009784735812133072
2021-09-01,PowerShell,0.009784735812133072
2021-09-01,Spring Framework,0.009784735812133072
2021-09-01,Agile,0.009784735812133072
2021-09-01,Informatica,0.009784735812133072
2021-09-01,SAP BW,0.009784735812133072
2021-09-01,Jira,0.009784735812133072
2021-09-01,MongoDB,0.009784735812133072
2021-09-01,DAX,0.009784735812133072
2021-09-01,SSAS,0.009784735812133072
2021-09-01,QA,0.009784735812133072
2021-09-01,Английский — A2 — Элементарный,0.007827788649706457
2021-09-01,Test case,0.007827788649706457
2021-09-01,MS Office,0.007827788649706457
2021-09-01,NoSQL,0.007827788649706457
2021-09-01,QlikView,0.007827788649706457
2021-09-01,Visual Basic,0.007827788649706457
2021-09-01,BigQuery,0.007827788649706457
2021-09-01,SCALA,0.007827788649706457
2021-09-01,Borland Delphi,0.007827788649706457
2021-09-01,Oracle CRM,0.007827788649706457
2021-09-01,Pascal,0.007827788649706457
2021-09-01,Data Mining,0.007827788649706457
2021-09-01,Greenplum,0.007827788649706457
2021-09-01,Zabbix,0.007827788649706457
2021-09-01,Azure,0.007827788649706457
2021-09-01,MS Project,0.007827788649706457
2021-09-01,PowerBI,0.007827788649706457
2021-09-01,1С: Управление Торговлей,0.007827788649706457
2021-09-01,Go,0.007827788649706457
2021-09-01,Регресcионное тестирование,0.007827788649706457
