Date,tag,val
2023-01-02,.NET Framework,0.0164473684210526
2023-01-02,A/B тесты,0.006578947368421
2023-01-02,API,0.0164473684210526
2023-01-02,ASP.NET,0.0072368421052631
2023-01-02,Agile,0.0131578947368421
2023-01-02,Agile Project Management,0.0085526315789473
2023-01-02,Atlassian Confluence,0.0427631578947368
2023-01-02,Atlassian Jira,0.0644736842105263
2023-01-02,BI,0.0164473684210526
2023-01-02,BPMN,0.0888157894736842
2023-01-02,Bash,0.0059210526315789
2023-01-02,Big Data,0.0131578947368421
2023-01-02,C#,0.0572368421052631
2023-01-02,C++,0.0164473684210526
2023-01-02,CRM,0.0111842105263157
2023-01-02,CSS,0.0118421052631578
2023-01-02,Confluence,0.0059210526315789
2023-01-02,Cистемы управления базами данных,0.0243421052631578
2023-01-02,DAX,0.0144736842105263
2023-01-02,Data Analysis,0.0210526315789473
2023-01-02,Databases,0.0052631578947368
2023-01-02,Delphi,0.0375
2023-01-02,Django Framework,0.0118421052631578
2023-01-02,ERP,0.0059210526315789
2023-01-02,ETL,0.1210526315789473
2023-01-02,FastReport,0.0059210526315789
2023-01-02,Git,0.056578947368421
2023-01-02,HTML,0.0388157894736842
2023-01-02,IDEF0,0.0085526315789473
2023-01-02,JSON,0.0072368421052631
2023-01-02,JSON API,0.0171052631578947
2023-01-02,Java,0.0559210526315789
2023-01-02,JavaScript,0.0256578947368421
2023-01-02,Linux,0.0631578947368421
2023-01-02,MS Access,0.0282894736842105
2023-01-02,MS Excel,0.0342105263157894
2023-01-02,MS Power BI,0.0098684210526315
2023-01-02,MS PowerPoint,0.0861842105263158
2023-01-02,MS SQL,0.3546052631578947
2023-01-02,MS SQL Server,0.1138157894736842
2023-01-02,MS Visio,0.0223684210526315
2023-01-02,MS Visual Studio,0.0125
2023-01-02,Microsoft Access,0.0092105263157894
2023-01-02,MongoDB,0.0098684210526315
2023-01-02,MySQL,0.0381578947368421
2023-01-02,ORACLE,0.1605263157894736
2023-01-02,Olap (online analytical processing),0.0144736842105263
2023-01-02,Oracle 11G,0.0111842105263157
2023-01-02,Oracle BI,0.006578947368421
2023-01-02,Oracle Pl/SQL,0.1927631578947368
2023-01-02,PHP,0.0105263157894736
2023-01-02,PL/SQL,0.0171052631578947
2023-01-02,Perl,0.006578947368421
2023-01-02,PostgreSQL,0.1934210526315789
2023-01-02,Power BI,0.0743421052631578
2023-01-02,Power Pivot,0.0059210526315789
2023-01-02,Power Query,0.0059210526315789
2023-01-02,PowerBI,0.0111842105263157
2023-01-02,Python,0.2703947368421052
2023-01-02,Qlik Sense,0.0072368421052631
2023-01-02,REST,0.0394736842105263
2023-01-02,SAP,0.0052631578947368
2023-01-02,SAP BI,0.0052631578947368
2023-01-02,SAP Business Objects,0.0059210526315789
2023-01-02,SOAP,0.0289473684210526
2023-01-02,SQL,1.0
2023-01-02,SQL SSIS,0.0052631578947368
2023-01-02,SQL Server,0.0111842105263157
2023-01-02,SSAS,0.0111842105263157
2023-01-02,SSIS,0.0157894736842105
2023-01-02,SSRS,0.0151315789473684
2023-01-02,Scrum,0.0184210526315789
2023-01-02,Spark,0.0118421052631578
2023-01-02,T-SQL,0.0092105263157894
2023-01-02,Transact-SQL,0.0526315789473684
2023-01-02,UML,0.0756578947368421
2023-01-02,VBA,0.0328947368421052
2023-01-02,XML,0.0592105263157894
2023-01-02,airflow,0.0125
2023-01-02,apache airflow,0.0072368421052631
2023-01-02,clickhouse,0.0072368421052631
2023-01-02,docker,0.0105263157894736
2023-01-02,dwh,0.0809210526315789
2023-01-02,excel,0.0197368421052631
2023-01-02,greenplum,0.0203947368421052
2023-01-02,hadoop,0.0375
2023-01-02,hive,0.0085526315789473
2023-01-02,informatica,0.0059210526315789
2023-01-02,jira,0.0078947368421052
2023-01-02,kafka,0.0092105263157894
2023-01-02,microstrategy,0.0059210526315789
2023-01-02,pandas,0.0098684210526315
2023-01-02,qlikview,0.006578947368421
2023-01-02,sas,0.0098684210526315
2023-01-02,scala,0.0052631578947368
2023-01-02,tableau,0.0486842105263157
2023-01-02,teradata,0.0111842105263157
2023-01-02,База данных: Oracle,0.0651315789473684
