Date,tag,val
2021-06-23,SQL,1.0
2021-06-23,MS SQL,0.4815533980582524
2021-06-23,Python,0.2776699029126213
2021-06-23,Oracle Pl/SQL,0.2699029126213592
2021-06-23,MS SQL Server,0.2563106796116505
2021-06-23,ORACLE,0.1514563106796116
2021-06-23,PostgreSQL,0.1398058252427184
2021-06-23,Transact-SQL,0.1223300970873786
2021-06-23,Power BI,0.0893203883495145
2021-06-23,ETL,0.0834951456310679
2021-06-23,База данных: Oracle,0.0815533980582524
2021-06-23,MS Excel,0.0776699029126213
2021-06-23,XML,0.0757281553398058
2021-06-23,Английский — B1 — Средний,0.0699029126213592
2021-06-23,Cистемы управления базами данных,0.0660194174757281
2021-06-23,Atlassian Jira,0.062135922330097
2021-06-23,VBA,0.0601941747572815
2021-06-23,Tableau,0.0601941747572815
2021-06-23,C#,0.058252427184466
2021-06-23,Git,0.058252427184466
2021-06-23,Delphi,0.058252427184466
2021-06-23,Java,0.0504854368932038
2021-06-23,dwh,0.0504854368932038
2021-06-23,MS PowerPoint,0.0446601941747572
2021-06-23,JavaScript,0.0446601941747572
2021-06-23,Olap (online analytical processing),0.0427184466019417
2021-06-23,Linux,0.0427184466019417
2021-06-23,MS Access,0.0427184466019417
2021-06-23,UML,0.0427184466019417
2021-06-23,SSIS,0.0427184466019417
2021-06-23,C++,0.0388349514563106
2021-06-23,Data Mining,0.0388349514563106
2021-06-23,MySQL,0.0368932038834951
2021-06-23,Data Analysis,0.033009708737864
2021-06-23,Atlassian Confluence,0.0310679611650485
2021-06-23,MS Visio,0.029126213592233
2021-06-23,Big Data,0.029126213592233
2021-06-23,HTML,0.0271844660194174
2021-06-23,Oracle 11G,0.0271844660194174
2021-06-23,Английский — B2 — Средне-продвинутый,0.0271844660194174
2021-06-23,SSRS,0.0271844660194174
2021-06-23,BPMN,0.0271844660194174
2021-06-23,SSAS,0.0271844660194174
2021-06-23,MS Visual Studio,0.0233009708737864
2021-06-23,SQL Server,0.0213592233009708
2021-06-23,Power Query,0.0213592233009708
2021-06-23,.NET Framework,0.0213592233009708
2021-06-23,Business Intelligence Systems,0.0213592233009708
2021-06-23,Agile Project Management,0.0194174757281553
2021-06-23,Scrum,0.0194174757281553
2021-06-23,Spark,0.0194174757281553
2021-06-23,hadoop,0.0174757281553398
2021-06-23,BI,0.0155339805825242
2021-06-23,OLAP,0.0155339805825242
2021-06-23,Microsoft Access,0.0155339805825242
2021-06-23,Google Analytics,0.0135922330097087
2021-06-23,API,0.0135922330097087
2021-06-23,DAX,0.0135922330097087
2021-06-23,PL/SQL,0.0135922330097087
2021-06-23,Oracle BI,0.0116504854368932
2021-06-23,CSS,0.0116504854368932
2021-06-23,pandas,0.0116504854368932
2021-06-23,R,0.0116504854368932
2021-06-23,PowerBI,0.0116504854368932
2021-06-23,PowerShell,0.0116504854368932
2021-06-23,REST,0.0116504854368932
2021-06-23,Cognos BI,0.0116504854368932
2021-06-23,CRM,0.0116504854368932
2021-06-23,JSON,0.0116504854368932
2021-06-23,SOAP,0.0116504854368932
2021-06-23,Power Pivot;,0.0097087378640776
2021-06-23,SAP BI,0.0097087378640776
2021-06-23,SVN,0.0097087378640776
2021-06-23,SAP BW,0.0097087378640776
