2021-11-15,PHP,1.0
2021-11-15,MySQL,0.7384370015948963
2021-11-15,Git,0.5550239234449761
2021-11-15,JavaScript,0.40350877192982454
2021-11-15,Laravel,0.2679425837320574
2021-11-15,HTML,0.2647527910685805
2021-11-15,PostgreSQL,0.23444976076555024
2021-11-15,CSS,0.22966507177033493
2021-11-15,Symfony,0.22647527910685805
2021-11-15,SQL,0.19776714513556617
2021-11-15,Docker,0.16108452950558214
2021-11-15,jQuery,0.15629984051036683
2021-11-15,Linux,0.15311004784688995
2021-11-15,Yii,0.1371610845295056
2021-11-15,Redis,0.11802232854864433
2021-11-15,1С-Битрикс,0.11004784688995216
2021-11-15,MVC,0.08771929824561403
2021-11-15,PHP5,0.0861244019138756
2021-11-15,Ajax,0.07814992025518341
2021-11-15,HTML5,0.07017543859649122
2021-11-15,PHP7,0.05901116427432217
2021-11-15,MongoDB,0.05741626794258373
2021-11-15,Английский — B1 — Средний,0.05422647527910686
2021-11-15,Yii2,0.051036682615629984
2021-11-15,Английский — A1 — Начальный,0.051036682615629984
2021-11-15,CSS3,0.046251993620414676
2021-11-15,API,0.044657097288676235
2021-11-15,RabbitMQ,0.0430622009569378
2021-11-15,REST,0.0430622009569378
2021-11-15,Node.js,0.03987240829346093
2021-11-15,Backend,0.03508771929824561
2021-11-15,Bootstrap,0.03189792663476874
2021-11-15,Nginx,0.03189792663476874
2021-11-15,Английский — B2 — Средне-продвинутый,0.030303030303030304
2021-11-15,CMS Wordpress,0.025518341307814992
2021-11-15,Vue.js,0.023923444976076555
2021-11-15,MS SQL,0.023923444976076555
2021-11-15,Scrum,0.019138755980861243
2021-11-15,Zend Framework,0.019138755980861243
2021-11-15,Unix,0.019138755980861243
2021-11-15,PHPUnit,0.019138755980861243
2021-11-15,laravel,0.019138755980861243
2021-11-15,Английский — A2 — Элементарный,0.017543859649122806
2021-11-15,CI/CD,0.01594896331738437
2021-11-15,Composer,0.01594896331738437
2021-11-15,XML,0.01594896331738437
2021-11-15,Bitrix,0.01594896331738437
2021-11-15,ClickHouse,0.01594896331738437
2021-11-15,HTML/CSS,0.01594896331738437
2021-11-15,Atlassian Jira,0.01594896331738437
2021-11-15,JS,0.01594896331738437
2021-11-15,AngularJS,0.01594896331738437
2021-11-15,Memcached,0.014354066985645933
2021-11-15,Python,0.014354066985645933
2021-11-15,SOAP,0.014354066985645933
2021-11-15,REST API,0.014354066985645933
2021-11-15,JSON API,0.014354066985645933
2021-11-15,VueJS,0.014354066985645933
2021-11-15,Golang,0.014354066985645933
2021-11-15,NoSQL,0.012759170653907496
2021-11-15,Magento,0.012759170653907496
2021-11-15,Unit Testing,0.012759170653907496
2021-11-15,ElasticSearch,0.011164274322169059
2021-11-15,Битрикс24,0.011164274322169059
2021-11-15,Java Script,0.011164274322169059
2021-11-15,Web,0.011164274322169059
2021-11-15,phpMyAdmin,0.011164274322169059
2021-11-15,Java,0.011164274322169059
2021-11-15,SOLID,0.011164274322169059
2021-11-15,ORM,0.009569377990430622
2021-11-15,HTTP,0.009569377990430622
2021-11-15,Agile Project Management,0.009569377990430622
2021-11-15,Kubernetes,0.009569377990430622
2021-11-15,Vue,0.009569377990430622
2021-11-15,React,0.009569377990430622
2021-11-15,CRM,0.009569377990430622
2021-11-15,Agile,0.007974481658692184
2021-11-15,Clickhouse,0.007974481658692184
2021-11-15,Apache HTTP Server,0.007974481658692184
2021-11-15,MariaDB,0.007974481658692184
2021-11-15,Design Patterns,0.007974481658692184
2021-11-15,Adobe Photoshop,0.006379585326953748
2021-11-15,Jetbrains Phpstorm,0.006379585326953748
2021-11-15,Kafka,0.006379585326953748
2021-11-15,WEB,0.006379585326953748
2021-11-15,BPM,0.006379585326953748
2021-11-15,OOP,0.006379585326953748
2021-11-15,yii2,0.006379585326953748
2021-11-15,SVN,0.006379585326953748
2021-11-15,vue.js,0.006379585326953748
2021-11-15,Twig,0.006379585326953748
2021-11-15,vue,0.006379585326953748
2021-11-15,Drupal API,0.006379585326953748
2021-11-15,Highload,0.006379585326953748
2021-11-15,TypeScript,0.006379585326953748
2021-11-15,Mercurial,0.006379585326953748
2021-11-15,Wordpress,0.004784688995215311
2021-11-15,Joomla CMS,0.004784688995215311
2021-11-15,Gitlab,0.004784688995215311
