2020-11-10,PHP,1.0
2020-11-10,MySQL,0.7550410754294249
2020-11-10,Git,0.6691560866318148
2020-11-10,JavaScript,0.6616878267363704
2020-11-10,CSS,0.49514563106796117
2020-11-10,HTML,0.46676624346527257
2020-11-10,jQuery,0.3196415235250187
2020-11-10,1С-Битрикс,0.2315160567587752
2020-11-10,SQL,0.22180731889469754
2020-11-10,Linux,0.21209858103061988
2020-11-10,HTML5,0.20911127707244212
2020-11-10,Yii,0.19268110530246452
2020-11-10,PHP5,0.18745332337565349
2020-11-10,PostgreSQL,0.1672890216579537
2020-11-10,CSS3,0.1672890216579537
2020-11-10,Ajax,0.15459297983569828
2020-11-10,Symfony,0.1508588498879761
2020-11-10,Laravel,0.1486183719193428
2020-11-10,MVC,0.10828976848394324
2020-11-10,Bootstrap,0.09260642270351008
2020-11-10,Redis,0.08215085884988797
2020-11-10,CMS Wordpress,0.07169529499626587
2020-11-10,Nginx,0.061239731142643763
2020-11-10,PHP7,0.04854368932038835
2020-11-10,Битрикс24,0.04705003734129948
2020-11-10,Английский — B1 — Средний,0.04705003734129948
2020-11-10,Backend,0.04630321135175504
2020-11-10,Node.js,0.044062733383121735
2020-11-10,laravel,0.043315907393577296
2020-11-10,REST,0.040328603435399554
2020-11-10,MongoDB,0.039581777445855115
2020-11-10,Bitrix framework,0.038088125466766244
2020-11-10,BPM,0.038088125466766244
2020-11-10,WEB,0.038088125466766244
2020-11-10,XML,0.037341299477221805
2020-11-10,Docker,0.03435399551904406
2020-11-10,Английский — A1 — Начальный,0.03286034353995519
2020-11-10,Less,0.03286034353995519
2020-11-10,MS SQL,0.03136669156086632
2020-11-10,RabbitMQ,0.0268857356235997
2020-11-10,Adobe Photoshop,0.026138909634055265
2020-11-10,Yii2,0.02539208364451083
2020-11-10,Atlassian Jira,0.022404779686333084
2020-11-10,API,0.021657953696788648
2020-11-10,phpMyAdmin,0.021657953696788648
2020-11-10,AngularJS,0.021657953696788648
2020-11-10,Vue.js,0.021657953696788648
2020-11-10,Java,0.020911127707244213
2020-11-10,JSON API,0.020911127707244213
2020-11-10,Sass,0.020164301717699777
2020-11-10,Zend Framework,0.018670649738610903
2020-11-10,Memcached,0.016430171769977596
2020-11-10,Joomla CMS,0.01568334578043316
2020-11-10,Английский — B2 — Средне-продвинутый,0.01568334578043316
2020-11-10,Gulp,0.01568334578043316
2020-11-10,Python,0.01568334578043316
2020-11-10,React,0.014936519790888723
2020-11-10,Английский — A2 — Элементарный,0.014189693801344288
2020-11-10,SVN,0.014189693801344288
2020-11-10,SEO,0.01344286781179985
2020-11-10,JS,0.01194921583271098
2020-11-10,Apache HTTP Server,0.01194921583271098
2020-11-10,NoSQL,0.01194921583271098
2020-11-10,SOAP,0.01194921583271098
2020-11-10,Scrum,0.010455563853622106
2020-11-10,CRM,0.010455563853622106
2020-11-10,Bitrix,0.010455563853622106
2020-11-10,Jetbrains Phpstorm,0.010455563853622106
2020-11-10,Drupal API,0.010455563853622106
2020-11-10,Unit Testing,0.009708737864077669
2020-11-10,Magento,0.009708737864077669
2020-11-10,Design Patterns,0.008961911874533234
2020-11-10,HTTP,0.008961911874533234
2020-11-10,Unix,0.008961911874533234
2020-11-10,yii2,0.008961911874533234
2020-11-10,TypeScript,0.008961911874533234
2020-11-10,Figma,0.008961911874533234
2020-11-10,PHPUnit,0.008961911874533234
2020-11-10,PHP 7,0.008215085884988798
2020-11-10,docker,0.008215085884988798
2020-11-10,Cистемы управления базами данных,0.0074682598954443615
2020-11-10,C++,0.0074682598954443615
2020-11-10,Agile Project Management,0.006721433905899925
2020-11-10,Angular,0.006721433905899925
2020-11-10,Codeigniter,0.006721433905899925
2020-11-10,Go,0.00597460791635549
2020-11-10,Vue,0.00597460791635549
2020-11-10,C#,0.00597460791635549
2020-11-10,ElasticSearch,0.00597460791635549
2020-11-10,SOLID,0.00597460791635549
2020-11-10,Bash,0.00597460791635549
2020-11-10,VueJS,0.00597460791635549
2020-11-10,ReactJS,0.005227781926811053
2020-11-10,Web Design,0.005227781926811053
2020-11-10,CI/CD,0.005227781926811053
2020-11-10,Mercurial,0.005227781926811053
2020-11-10,Lumen,0.005227781926811053
2020-11-10,Lavarel,0.005227781926811053
2020-11-10,Sphinx,0.005227781926811053
