Date,tag,val
2024-11-01,MS Excel,1.0
2024-11-01,SQL,0.944954128440367
2024-11-01,MS PowerPoint,0.7614678899082569
2024-11-01,Python,0.6697247706422018
2024-11-01,1С программирование,0.4954128440366973
2024-11-01,1С: Предприятие 8,0.3394495412844037
2024-11-01,Java,0.3302752293577982
2024-11-01,JavaScript,0.3302752293577982
2024-11-01,Git,0.3211009174311927
2024-11-01,Adobe Photoshop,0.3119266055045872
2024-11-01,Linux,0.2935779816513761
2024-11-01,HTML,0.2844036697247706
2024-11-01,BPMN,0.2293577981651376
2024-11-01,CSS,0.2293577981651376
2024-11-01,1С: Бухгалтерия,0.2201834862385321
2024-11-01,SMM,0.2110091743119266
2024-11-01,Работа с CRM,0.1926605504587156
2024-11-01,API,0.1926605504587156
2024-11-01,MS Office,0.1926605504587156
2024-11-01,B2B Продажи,0.1834862385321101
2024-11-01,CRM,0.1743119266055046
2024-11-01,QA,0.1559633027522936
2024-11-01,MS Word,0.146788990825688
2024-11-01,Internet Marketing,0.146788990825688
2024-11-01,1С: Управление Торговлей,0.146788990825688
2024-11-01,MS Outlook,0.146788990825688
2024-11-01,1с,0.1376146788990825
2024-11-01,Adobe Illustrator,0.1376146788990825
2024-11-01,PostgreSQL,0.1376146788990825
2024-11-01,PHP,0.128440366972477
2024-11-01,Google Analytics,0.128440366972477
2024-11-01,AutoCAD,0.128440366972477
2024-11-01,SEO,0.128440366972477
2024-11-01,SEO оптимизация,0.110091743119266
2024-11-01,1С: Документооборот,0.110091743119266
2024-11-01,UML,0.1009174311926605
2024-11-01,excel,0.1009174311926605
2024-11-01,docker,0.1009174311926605
2024-11-01,Scrum,0.1009174311926605
2024-11-01,C++,0.091743119266055
2024-11-01,Google Docs,0.091743119266055
2024-11-01,Autodesk Revit,0.091743119266055
2024-11-01,figma,0.091743119266055
2024-11-01,1С: Зарплата и управление персоналом,0.0825688073394495
2024-11-01,Atlassian Jira,0.0825688073394495
2024-11-01,XML,0.0825688073394495
2024-11-01,postman,0.0825688073394495
2024-11-01,MySQL,0.0825688073394495
2024-11-01,Power BI,0.0825688073394495
2024-11-01,Digital Marketing,0.073394495412844
2024-11-01,MS SQL,0.073394495412844
2024-11-01,JSON,0.073394495412844
2024-11-01,1C: Предприятие,0.073394495412844
2024-11-01,MS Access,0.073394495412844
2024-11-01,Google AdWords,0.073394495412844
2024-11-01,Битрикс24,0.073394495412844
2024-11-01,Обновление конфигурации 1С,0.073394495412844
2024-11-01,C#,0.073394495412844
2024-11-01,rest api,0.0642201834862385
2024-11-01,Social Media Marketing,0.0642201834862385
2024-11-01,B2B маркетинг,0.0642201834862385
2024-11-01,REST,0.0642201834862385
2024-11-01,1С-Битрикс,0.0642201834862385
2024-11-01,it,0.0642201834862385
2024-11-01,react,0.0642201834862385
2024-11-01,1C: Бухгалтерия,0.055045871559633
2024-11-01,C/C++,0.055045871559633
2024-11-01,B2C продажи,0.055045871559633
2024-11-01,Adobe After Effect,0.055045871559633
2024-11-01,Android,0.055045871559633
2024-11-01,HR,0.055045871559633
2024-11-01,devops,0.0458715596330275
2024-11-01,iOS,0.0458715596330275
2024-11-01,Internet,0.0458715596330275
2024-11-01,Знание 1С,0.0458715596330275
2024-11-01,User Story,0.0458715596330275
2024-11-01,UI,0.0458715596330275
2024-11-01,1C: ERP,0.0458715596330275
2024-11-01,ERP-системы на базе 1С,0.0458715596330275
2024-11-01,Создание конфигурации 1С,0.0458715596330275
2024-11-01,SPIN-продажи,0.0458715596330275
2024-11-01,golang,0.0458715596330275
2024-11-01,WEB аналитика,0.0458715596330275
2024-11-01,Atlassian Confluence,0.0458715596330275
2024-11-01,Web Design,0.0458715596330275
2024-11-01,SEO-копирайтинг,0.0458715596330275
2024-11-01,SAP,0.0458715596330275
2024-11-01,Администрирование серверов Linux,0.0458715596330275
2024-11-01,Data Analysis,0.0458715596330275
2024-11-01,MS Visio,0.0458715596330275
2024-11-01,kotlin,0.0458715596330275
2024-11-01,E-Mail Marketing,0.0458715596330275
2024-11-01,kubernetes,0.0458715596330275
2024-11-01,Spring MVC,0.0458715596330275
2024-11-01,Unit Testing,0.0458715596330275
2024-11-01,Multithread Programming,0.0458715596330275
2024-11-01,JDBC,0.0458715596330275
2024-11-01,Design Patterns,0.0458715596330275
2024-11-01,VBA,0.036697247706422
