Date,tag,val
2025-12-01,SQL,1.0
2025-12-01,MS Excel,0.9622641509433962
2025-12-01,MS PowerPoint,0.8301886792452831
2025-12-01,Python,0.6792452830188679
2025-12-01,1С программирование,0.5283018867924528
2025-12-01,Linux,0.490566037735849
2025-12-01,Git,0.4339622641509434
2025-12-01,B2B Продажи,0.3962264150943396
2025-12-01,1С: Предприятие 8,0.3773584905660377
2025-12-01,Java,0.3018867924528302
2025-12-01,JavaScript,0.2830188679245283
2025-12-01,PostgreSQL,0.2641509433962264
2025-12-01,PHP,0.2264150943396226
2025-12-01,BPMN,0.2264150943396226
2025-12-01,1С: Управление Торговлей,0.2075471698113207
2025-12-01,1С: Документооборот,0.2075471698113207
2025-12-01,HTML,0.1886792452830188
2025-12-01,Adobe Photoshop,0.1886792452830188
2025-12-01,Power BI,0.1886792452830188
2025-12-01,QA,0.1886792452830188
2025-12-01,1С: Бухгалтерия,0.1886792452830188
2025-12-01,docker,0.1698113207547169
2025-12-01,Internet Marketing,0.1698113207547169
2025-12-01,Digital Marketing,0.1698113207547169
2025-12-01,MS Office,0.1509433962264151
2025-12-01,CSS,0.1509433962264151
2025-12-01,1C: Бухгалтерия,0.1509433962264151
2025-12-01,Bash,0.1509433962264151
2025-12-01,MySQL,0.1509433962264151
2025-12-01,UML,0.1320754716981132
2025-12-01,Работа с CRM,0.1320754716981132
2025-12-01,figma,0.1320754716981132
2025-12-01,C++,0.1320754716981132
2025-12-01,excel,0.1320754716981132
2025-12-01,Node.js,0.1320754716981132
2025-12-01,Обновление конфигурации 1С,0.1320754716981132
2025-12-01,Atlassian Jira,0.1320754716981132
2025-12-01,SMM,0.1132075471698113
2025-12-01,kotlin,0.1132075471698113
2025-12-01,MS SQL,0.1132075471698113
2025-12-01,TCP/IP,0.1132075471698113
2025-12-01,API,0.1132075471698113
2025-12-01,kubernetes,0.1132075471698113
2025-12-01,rest api,0.1132075471698113
2025-12-01,postman,0.0943396226415094
2025-12-01,World of Warcraft,0.0943396226415094
2025-12-01,REST,0.0943396226415094
2025-12-01,SEO,0.0943396226415094
2025-12-01,react,0.0943396226415094
2025-12-01,Google Docs,0.0943396226415094
2025-12-01,HR,0.0943396226415094
2025-12-01,1с,0.0943396226415094
2025-12-01,Яндекс.Wordstat,0.0754716981132075
2025-12-01,VBA,0.0754716981132075
2025-12-01,CorelDRAW,0.0754716981132075
2025-12-01,Adobe Illustrator,0.0754716981132075
2025-12-01,golang,0.0754716981132075
2025-12-01,B2C продажи,0.0754716981132075
2025-12-01,MS Word,0.0754716981132075
2025-12-01,Nginx,0.0754716981132075
2025-12-01,Project management,0.0754716981132075
2025-12-01,AutoCAD,0.0754716981132075
2025-12-01,3D Моделирование,0.0754716981132075
2025-12-01,MS Outlook,0.0754716981132075
2025-12-01,Autodesk Revit,0.0754716981132075
2025-12-01,A/B тесты,0.0754716981132075
2025-12-01,Accounting,0.0566037735849056
2025-12-01,Spring Framework,0.0566037735849056
2025-12-01,typescript,0.0566037735849056
2025-12-01,Ubuntu,0.0566037735849056
2025-12-01,1С: Зарплата и управление персоналом,0.0566037735849056
2025-12-01,laravel,0.0566037735849056
2025-12-01,Data Analysis,0.0566037735849056
2025-12-01,1С: Предприятие,0.0566037735849056
2025-12-01,DNS,0.0566037735849056
2025-12-01,Android,0.0566037735849056
2025-12-01,Администрирование серверов Linux,0.0566037735849056
2025-12-01,ERP-системы на базе 1С,0.0566037735849056
2025-12-01,ci/cd,0.0566037735849056
2025-12-01,pandas,0.0566037735849056
2025-12-01,Agile,0.0566037735849056
2025-12-01,Power Point,0.0566037735849056
2025-12-01,.net,0.0566037735849056
2025-12-01,C#,0.0566037735849056
2025-12-01,User Story,0.0566037735849056
2025-12-01,Cisco,0.0566037735849056
2025-12-01,Google Analytics,0.0566037735849056
2025-12-01,Social Media Marketing,0.0566037735849056
2025-12-01,Teamplayer,0.0566037735849056
2025-12-01,1C: Предприятие,0.0566037735849056
2025-12-01,pytest,0.0566037735849056
2025-12-01,it,0.0377358490566037
2025-12-01,SPIN-продажи,0.0377358490566037
2025-12-01,machine learning,0.0377358490566037
2025-12-01,numpy,0.0377358490566037
2025-12-01,data science,0.0377358490566037
2025-12-01,ml,0.0377358490566037
2025-12-01,Windows Server,0.0377358490566037
2025-12-01,C/C++,0.0377358490566037
