Date,tag,val
2022-11-01,MS PowerPoint,1.0
2022-11-01,MS Excel,0.4142857142857143
2022-11-01,SQL,0.3666666666666666
2022-11-01,1С программирование,0.2
2022-11-01,1С: Предприятие 8,0.1809523809523809
2022-11-01,MS Outlook,0.1571428571428571
2022-11-01,Python,0.1571428571428571
2022-11-01,Linux,0.1523809523809524
2022-11-01,HTML,0.119047619047619
2022-11-01,Git,0.119047619047619
2022-11-01,JavaScript,0.1142857142857142
2022-11-01,MS Access,0.1142857142857142
2022-11-01,MS Office,0.1142857142857142
2022-11-01,excel,0.1095238095238095
2022-11-01,Time management,0.1095238095238095
2022-11-01,CRM,0.1095238095238095
2022-11-01,PHP,0.1047619047619047
2022-11-01,Java,0.1
2022-11-01,1C: Бухгалтерия,0.0952380952380952
2022-11-01,Adobe Photoshop,0.0904761904761904
2022-11-01,B2B Продажи,0.0904761904761904
2022-11-01,Analytical skills,0.0857142857142857
2022-11-01,AutoCAD,0.0809523809523809
2022-11-01,CSS,0.0714285714285714
2022-11-01,MySQL,0.0666666666666666
2022-11-01,Internet,0.0666666666666666
2022-11-01,MS Visio,0.0619047619047619
2022-11-01,Microsoft Office,0.0476190476190476
2022-11-01,Знание MS Office,0.0476190476190476
2022-11-01,Teamplayer,0.0476190476190476
2022-11-01,Power BI,0.0428571428571428
2022-11-01,"Опытный пользователь ПК, знание MS Office",0.0428571428571428
2022-11-01,MS Word,0.0428571428571428
2022-11-01,SAP,0.0428571428571428
2022-11-01,Водительское удостоверение категории B,0.0380952380952381
2022-11-01,1С: Управление Торговлей,0.0380952380952381
2022-11-01,C++,0.0380952380952381
2022-11-01,machine learning,0.0380952380952381
2022-11-01,PostgreSQL,0.0380952380952381
2022-11-01,figma,0.0380952380952381
2022-11-01,1С: Документооборот,0.0380952380952381
2022-11-01,MS SQL,0.0380952380952381
2022-11-01,TCP/IP,0.0380952380952381
2022-11-01,Adobe Illustrator,0.0333333333333333
2022-11-01,Internet Marketing,0.0333333333333333
2022-11-01,IFRS,0.0333333333333333
2022-11-01,Google Docs,0.0333333333333333
2022-11-01,Business English,0.0333333333333333
2022-11-01,B2C продажи,0.0333333333333333
2022-11-01,ERP-системы на базе 1С,0.0333333333333333
2022-11-01,SEO,0.0333333333333333
2022-11-01,SMM,0.0333333333333333
2022-11-01,C#,0.0333333333333333
2022-11-01,1С-Битрикс,0.0285714285714285
2022-11-01,Presentation skills,0.0285714285714285
2022-11-01,UML,0.0285714285714285
2022-11-01,go,0.0285714285714285
2022-11-01,MS Power Point,0.0285714285714285
2022-11-01,VBA,0.0285714285714285
2022-11-01,Scrum,0.0285714285714285
2022-11-01,MS Dos,0.0285714285714285
2022-11-01,BPMN,0.0285714285714285
2022-11-01,data science,0.0285714285714285
2022-11-01,Обновление конфигурации 1С,0.0285714285714285
2022-11-01,Atlassian Jira,0.0285714285714285
2022-11-01,Компас-3D,0.0285714285714285
2022-11-01,1С: Бухгалтерия,0.0285714285714285
2022-11-01,3D Моделирование,0.0238095238095238
2022-11-01,Data Analysis,0.0238095238095238
2022-11-01,Google Analytics,0.0238095238095238
2022-11-01,Financial Analysis,0.0238095238095238
2022-11-01,it,0.0238095238095238
2022-11-01,Node.js,0.0238095238095238
2022-11-01,Sales Skills,0.0238095238095238
2022-11-01,Sales Management,0.0238095238095238
2022-11-01,Английский язык (Intermediate),0.0238095238095238
2022-11-01,PR,0.0238095238095238
2022-11-01,B2C маркетинг,0.0238095238095238
2022-11-01,Quality Control,0.0238095238095238
2022-11-01,1С: Управление предприятием,0.0238095238095238
2022-11-01,1С: Предприятие,0.0238095238095238
2022-11-01,Cистемы управления базами данных,0.0238095238095238
2022-11-01,C/C++,0.019047619047619
2022-11-01,Bash,0.019047619047619
2022-11-01,UX,0.019047619047619
2022-11-01,1С: Комплексная автоматизация,0.019047619047619
2022-11-01,Financial Accounting,0.019047619047619
2022-11-01,HR,0.019047619047619
2022-11-01,golang,0.019047619047619
2022-11-01,SWOT анализ,0.019047619047619
2022-11-01,Intellij IDEA,0.019047619047619
2022-11-01,LoadRunner,0.019047619047619
2022-11-01,Business Intelligence Systems,0.019047619047619
2022-11-01,jmeter,0.019047619047619
2022-11-01,Research,0.019047619047619
2022-11-01,NGFW,0.019047619047619
2022-11-01,iOS,0.019047619047619
2022-11-01,Google AdWords,0.019047619047619
2022-11-01,"Опытный пользовать ПК, знание MS Office",0.019047619047619
