Date,tag,val
2026-03-01,MS Excel,1.0
2026-03-01,SQL,0.693069306930693
2026-03-01,MS PowerPoint,0.5742574257425742
2026-03-01,Python,0.5148514851485149
2026-03-01,Linux,0.4059405940594059
2026-03-01,B2B Продажи,0.396039603960396
2026-03-01,1С: Предприятие 8,0.3465346534653465
2026-03-01,1С программирование,0.3168316831683168
2026-03-01,Git,0.297029702970297
2026-03-01,1С: Бухгалтерия,0.297029702970297
2026-03-01,Java,0.2277227722772277
2026-03-01,HTML,0.1782178217821782
2026-03-01,1с,0.1782178217821782
2026-03-01,MS Office,0.1782178217821782
2026-03-01,1С: Документооборот,0.1683168316831683
2026-03-01,Digital Marketing,0.1584158415841584
2026-03-01,CSS,0.1584158415841584
2026-03-01,PostgreSQL,0.1584158415841584
2026-03-01,JavaScript,0.1584158415841584
2026-03-01,1С: Управление Торговлей,0.1485148514851485
2026-03-01,Работа с CRM,0.1386138613861386
2026-03-01,QA,0.1386138613861386
2026-03-01,docker,0.1386138613861386
2026-03-01,MS Word,0.1386138613861386
2026-03-01,SMM,0.1287128712871287
2026-03-01,B2C продажи,0.1287128712871287
2026-03-01,TCP/IP,0.1287128712871287
2026-03-01,MS SQL,0.1287128712871287
2026-03-01,Adobe Photoshop,0.1287128712871287
2026-03-01,1C: Бухгалтерия,0.1188118811881188
2026-03-01,excel,0.1188118811881188
2026-03-01,Power BI,0.1188118811881188
2026-03-01,BPMN,0.1089108910891089
2026-03-01,Bash,0.1089108910891089
2026-03-01,UML,0.1089108910891089
2026-03-01,AutoCAD,0.1089108910891089
2026-03-01,C#,0.1089108910891089
2026-03-01,1С: Зарплата и управление персоналом,0.099009900990099
2026-03-01,figma,0.099009900990099
2026-03-01,Agile,0.099009900990099
2026-03-01,Business Development,0.0891089108910891
2026-03-01,C++,0.0891089108910891
2026-03-01,Администрирование серверов Linux,0.0891089108910891
2026-03-01,HR,0.0792079207920792
2026-03-01,Data Analysis,0.0792079207920792
2026-03-01,1С: Зарплата и кадры,0.0792079207920792
2026-03-01,devops,0.0792079207920792
2026-03-01,Big Data,0.0792079207920792
2026-03-01,Scrum,0.0792079207920792
2026-03-01,golang,0.0693069306930693
2026-03-01,MySQL,0.0693069306930693
2026-03-01,Project management,0.0693069306930693
2026-03-01,API,0.0693069306930693
2026-03-01,Sales Skills,0.0693069306930693
2026-03-01,Google Analytics,0.0693069306930693
2026-03-01,1С-Битрикс,0.0693069306930693
2026-03-01,HTTP,0.0693069306930693
2026-03-01,Negotiation skills,0.0693069306930693
2026-03-01,PHP,0.0693069306930693
2026-03-01,CRM,0.0693069306930693
2026-03-01,typescript,0.0594059405940594
2026-03-01,DHCP,0.0594059405940594
2026-03-01,ci/cd,0.0594059405940594
2026-03-01,SEO,0.0594059405940594
2026-03-01,1С: Комплексная автоматизация,0.0594059405940594
2026-03-01,1C: Предприятие,0.0594059405940594
2026-03-01,Обновление конфигурации 1С,0.0495049504950495
2026-03-01,World of Warcraft,0.0495049504950495
2026-03-01,C/C++,0.0495049504950495
2026-03-01,Apache Kafka,0.0495049504950495
2026-03-01,rest api,0.0495049504950495
2026-03-01,react,0.0495049504950495
2026-03-01,User Story,0.0495049504950495
2026-03-01,Node.js,0.0495049504950495
2026-03-01,REST,0.0495049504950495
2026-03-01,1С: Предприятие,0.0495049504950495
2026-03-01,OSI,0.0495049504950495
2026-03-01,Cisco,0.0495049504950495
2026-03-01,Nginx,0.0495049504950495
2026-03-01,XML,0.0495049504950495
2026-03-01,ASP.NET,0.0495049504950495
2026-03-01,Internet Marketing,0.0495049504950495
2026-03-01,SPIN-продажи,0.0495049504950495
2026-03-01,MS Visio,0.0495049504950495
2026-03-01,kotlin,0.0495049504950495
2026-03-01,ERP-системы на базе 1С,0.0495049504950495
2026-03-01,Autodesk Revit,0.0396039603960396
2026-03-01,postman,0.0396039603960396
2026-03-01,NoSQL,0.0396039603960396
2026-03-01,Test case,0.0396039603960396
2026-03-01,Яндекс.Wordstat,0.0396039603960396
2026-03-01,Google Docs,0.0396039603960396
2026-03-01,swagger,0.0396039603960396
2026-03-01,Blender 3D,0.0396039603960396
2026-03-01,3D,0.0396039603960396
2026-03-01,Знание MS Office,0.0396039603960396
2026-03-01,Jenkins,0.0396039603960396
2026-03-01,kubernetes,0.0396039603960396
2026-03-01,Битрикс24,0.0396039603960396
