Date,tag,val
2023-12-01,.NET Framework,0.1121076233183856
2023-12-01,.net core,0.0829596412556053
2023-12-01,API,0.2488789237668161
2023-12-01,ASP.NET,0.0627802690582959
2023-12-01,Agile,0.0448430493273542
2023-12-01,Agile Project Management,0.0515695067264574
2023-12-01,Apache Kafka,0.0582959641255605
2023-12-01,Apache Maven,0.0470852017937219
2023-12-01,Atlassian Confluence,0.0896860986547085
2023-12-01,Atlassian Jira,0.1726457399103139
2023-12-01,BPMN,0.2488789237668161
2023-12-01,Bash,0.0695067264573991
2023-12-01,C#,0.1704035874439461
2023-12-01,C++,0.0448430493273542
2023-12-01,CSS,0.0627802690582959
2023-12-01,Delphi,0.0358744394618834
2023-12-01,Django Framework,0.0874439461883408
2023-12-01,ERP-системы на базе 1С,0.0381165919282511
2023-12-01,Entity Framework,0.0515695067264574
2023-12-01,Flask,0.0515695067264574
2023-12-01,Git,0.6524663677130045
2023-12-01,Gradle,0.0291479820627802
2023-12-01,HTML,0.0874439461883408
2023-12-01,HTML5,0.0336322869955156
2023-12-01,HTTP,0.0762331838565022
2023-12-01,Hibernate ORM,0.100896860986547
2023-12-01,JSON,0.0672645739910313
2023-12-01,JSON API,0.0896860986547085
2023-12-01,JUnit,0.0313901345291479
2023-12-01,Java,0.7645739910313901
2023-12-01,Java SE,0.0291479820627802
2023-12-01,JavaScript,0.1973094170403587
2023-12-01,Jenkins,0.0896860986547085
2023-12-01,Linux,0.4730941704035874
2023-12-01,MS SQL,0.1816143497757847
2023-12-01,MS SQL Server,0.0291479820627802
2023-12-01,Maven,0.0313901345291479
2023-12-01,MongoDB,0.1591928251121076
2023-12-01,MySQL,0.226457399103139
2023-12-01,Nginx,0.0695067264573991
2023-12-01,NoSQL,0.0807174887892376
2023-12-01,Node.js,0.1053811659192825
2023-12-01,ORACLE,0.0605381165919282
2023-12-01,PHP,0.2645739910313901
2023-12-01,PostgreSQL,1.0
2023-12-01,Python,0.5044843049327354
2023-12-01,QA,0.0784753363228699
2023-12-01,REST,0.4932735426008968
2023-12-01,RabbitMQ,0.3766816143497757
2023-12-01,Redis,0.2600896860986547
2023-12-01,SOAP,0.1569506726457399
2023-12-01,SQL,0.8430493273542601
2023-12-01,Scrum,0.1367713004484305
2023-12-01,Spring Framework,0.4282511210762332
2023-12-01,Symfony,0.0986547085201793
2023-12-01,TCP/IP,0.0381165919282511
2023-12-01,Teamleading,0.0313901345291479
2023-12-01,UML,0.2309417040358744
2023-12-01,Unit Testing,0.0605381165919282
2023-12-01,XML,0.1210762331838565
2023-12-01,Zabbix,0.0381165919282511
2023-12-01,ansible,0.0717488789237668
2023-12-01,asp.net core,0.0358744394618834
2023-12-01,backend,0.0650224215246636
2023-12-01,ci/cd,0.1278026905829596
2023-12-01,clickhouse,0.085201793721973
2023-12-01,devops,0.1053811659192825
2023-12-01,docker,0.7152466367713003
2023-12-01,elasticsearch,0.0919282511210761
2023-12-01,elk,0.0605381165919282
2023-12-01,fastapi,0.0470852017937219
2023-12-01,gitlab,0.0650224215246636
2023-12-01,go,0.1816143497757847
2023-12-01,golang,0.2869955156950672
2023-12-01,grafana,0.0672645739910313
2023-12-01,graphql,0.0291479820627802
2023-12-01,grpc,0.1053811659192825
2023-12-01,it,0.1053811659192825
2023-12-01,java core,0.0403587443946188
2023-12-01,jira,0.0381165919282511
2023-12-01,kafka,0.4887892376681614
2023-12-01,kotlin,0.1278026905829596
2023-12-01,kubernetes,0.3699551569506726
2023-12-01,laravel,0.0919282511210762
2023-12-01,microservices,0.0627802690582959
2023-12-01,openshift,0.0358744394618834
2023-12-01,postman,0.0582959641255605
2023-12-01,prometheus,0.0470852017937219
2023-12-01,react,0.0784753363228699
2023-12-01,rest api,0.1121076233183856
2023-12-01,solid,0.0650224215246636
2023-12-01,spring,0.0695067264573991
2023-12-01,spring boot,0.1547085201793722
2023-12-01,swagger,0.0762331838565022
2023-12-01,typescript,0.0784753363228699
2023-12-01,vue.js,0.0291479820627802
2023-12-01,Администрирование серверов Linux,0.0291479820627802
